n°_evaluation,fitness,precision,f-measure,time
43317,1.0,0.5,0.6666666666666666,0.0
43318,1.0,0.5,0.6666666666666666,0.015625
43319,1.0,0.5,0.6666666666666666,0.0
43320,1.0,0.5,0.6666666666666666,0.0
43321,1.0,0.5,0.6666666666666666,0.015625
43322,1.0,0.5,0.6666666666666666,0.0
43323,1.0,0.5,0.6666666666666666,0.0
43324,1.0,0.5,0.6666666666666666,0.015625
43325,1.0,0.5,0.6666666666666666,0.0
43326,1.0,0.5,0.6666666666666666,0.015625
43327,1.0,0.5,0.6666666666666666,0.0
43328,1.0,0.5,0.6666666666666666,0.0
43329,1.0,0.5,0.6666666666666666,0.015625
43330,1.0,0.5,0.6666666666666666,0.0
43331,1.0,0.5,0.6666666666666666,0.0
43332,1.0,0.5,0.6666666666666666,0.015625
43333,1.0,0.5,0.6666666666666666,0.0
43334,1.0,0.5,0.6666666666666666,0.0
43335,1.0,0.5,0.6666666666666666,0.015625
43336,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
43337,1.0,0.5,0.6666666666666666,0.0
43338,1.0,0.5,0.6666666666666666,0.015625
43339,1.0,0.4,0.5714285714285715,0.015625
43340,1.0,0.5,0.6666666666666666,0.0
43341,1.0,0.5,0.6666666666666666,0.015625
43342,1.0,0.5,0.6666666666666666,0.0
43343,1.0,0.5,0.6666666666666666,0.0
43344,1.0,0.5,0.6666666666666666,0.015625
43345,1.0,0.5,0.6666666666666666,0.0
43346,1.0,0.5,0.6666666666666666,0.0
43347,1.0,0.5,0.6666666666666666,0.015625
43348,1.0,0.5,0.6666666666666666,0.0
43349,1.0,0.5,0.6666666666666666,0.0
43350,1.0,0.47619047619047616,0.6451612903225806,0.015625
43351,1.0,0.5,0.6666666666666666,0.0
43352,1.0,0.5,0.6666666666666666,0.015625
43353,1.0,0.5,0.6666666666666666,0.0
43354,0.375,0.4,0.38709677419354843,0.0
43355,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.015625
43356,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43357,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43358,0.7857142857142857,0.38095238095238093,0.5131195335276969,0.015625
43359,0.75,0.4285714285714286,0.5454545454545455,0.0
43360,0.75,0.4285714285714286,0.5454545454545455,0.015625
43361,1.0,0.4285714285714286,0.6,0.0
43362,1.0,0.5,0.6666666666666666,0.015625
43363,0.8888888888888888,0.5,0.64,0.0
43364,0.33333333333333337,1.0,0.5,0.0
43365,0.75,0.5,0.6,0.015625
43366,0.375,0.4,0.38709677419354843,0.0
43367,0.9230769230769231,0.4666666666666667,0.6199261992619927,0.015625
43368,0.9090909090909091,0.41666666666666663,0.5714285714285714,0.015625
43369,0.375,0.4,0.38709677419354843,0.0
43370,1.0,0.5,0.6666666666666666,0.015625
43371,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.0
43372,0.7272727272727273,0.5,0.5925925925925926,0.0
43373,0.7272727272727273,0.5,0.5925925925925926,0.015625
43374,1.0,0.5,0.6666666666666666,0.0
43375,0.75,0.4285714285714286,0.5454545454545455,0.015625
43376,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43377,0.4444444444444444,0.4285714285714286,0.4363636363636364,0.0
43378,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
43379,1.0,0.5,0.6666666666666666,0.015625
43380,1.0,0.5,0.6666666666666666,0.0
43381,1.0,0.5,0.6666666666666666,0.015625
43382,1.0,0.5,0.6666666666666666,0.0
43383,1.0,0.5,0.6666666666666666,0.0
43384,1.0,0.5,0.6666666666666666,0.015625
43385,1.0,0.5,0.6666666666666666,0.0
43386,1.0,0.5,0.6666666666666666,0.0
43387,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
43388,1.0,0.47619047619047616,0.6451612903225806,0.0
43389,1.0,0.5,0.6666666666666666,0.015625
43390,1.0,0.5,0.6666666666666666,0.0
43391,0.33333333333333337,1.0,0.5,0.0
43392,0.33333333333333337,1.0,0.5,0.0
43393,0.33333333333333337,1.0,0.5,0.015625
43394,0.33333333333333337,1.0,0.5,0.0
43395,0.33333333333333337,1.0,0.5,0.0
43396,0.33333333333333337,1.0,0.5,0.0
43397,0.33333333333333337,1.0,0.5,0.0
43398,0.33333333333333337,1.0,0.5,0.015625
43399,0.33333333333333337,1.0,0.5,0.0
43400,0.33333333333333337,1.0,0.5,0.0
43401,0.33333333333333337,1.0,0.5,0.0
43402,0.33333333333333337,1.0,0.5,0.0
43403,0.33333333333333337,1.0,0.5,0.0
43404,0.33333333333333337,1.0,0.5,0.015625
43405,0.33333333333333337,1.0,0.5,0.0
43406,0.33333333333333337,1.0,0.5,0.0
43407,0.33333333333333337,1.0,0.5,0.0
43408,0.33333333333333337,1.0,0.5,0.0
43409,0.33333333333333337,1.0,0.5,0.015625
43410,0.33333333333333337,1.0,0.5,0.0
43411,1.0,0.5,0.6666666666666666,0.0
43412,1.0,0.5,0.6666666666666666,0.0
43413,1.0,0.5,0.6666666666666666,0.015625
43414,1.0,0.5,0.6666666666666666,0.0
43415,1.0,0.5,0.6666666666666666,0.015625
43416,1.0,0.5,0.6666666666666666,0.0
43417,1.0,0.5,0.6666666666666666,0.0
43418,1.0,0.5,0.6666666666666666,0.015625
43419,1.0,0.5,0.6666666666666666,0.0
43420,1.0,0.5,0.6666666666666666,0.015625
43421,1.0,0.5,0.6666666666666666,0.0
43422,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
43423,1.0,0.5,0.6666666666666666,0.0
43424,1.0,0.5,0.6666666666666666,0.015625
43425,0.9285714285714286,0.5,0.65,0.0
43426,1.0,0.5,0.6666666666666666,0.015625
43427,1.0,0.5,0.6666666666666666,0.0
43428,1.0,0.5,0.6666666666666666,0.0
43429,1.0,0.5,0.6666666666666666,0.015625
43430,1.0,0.5,0.6666666666666666,0.0
43431,1.0,0.5,0.6666666666666666,0.0
43432,1.0,0.5,0.6666666666666666,0.015625
43433,1.0,0.5,0.6666666666666666,0.0
43434,1.0,0.5,0.6666666666666666,0.0
43435,1.0,0.5,0.6666666666666666,0.015625
43436,1.0,0.5,0.6666666666666666,0.0
43437,1.0,0.5,0.6666666666666666,0.0
43438,0.9444444444444444,0.5,0.6538461538461539,0.015625
43439,1.0,0.47619047619047616,0.6451612903225806,0.015625
43440,1.0,0.5,0.6666666666666666,0.0
43441,1.0,0.5,0.6666666666666666,0.015625
43442,1.0,0.5,0.6666666666666666,0.0
43443,1.0,0.5,0.6666666666666666,0.0
43444,1.0,0.5,0.6666666666666666,0.015625
43445,1.0,0.5,0.6666666666666666,0.0
43446,1.0,0.5,0.6666666666666666,0.0
43447,1.0,0.5,0.6666666666666666,0.015625
43448,1.0,0.5,0.6666666666666666,0.0
