n°_evaluation,fitness,precision,f-measure,time
156,1.0,1.0,1.0,0.0
157,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
158,1.0,1.0,1.0,0.0
159,1.0,1.0,1.0,0.0
160,1.0,1.0,1.0,0.0
161,1.0,1.0,1.0,0.0
162,1.0,1.0,1.0,0.0
163,1.0,1.0,1.0,0.0
164,1.0,1.0,1.0,0.015625
165,1.0,1.0,1.0,0.0
166,1.0,1.0,1.0,0.0
167,1.0,1.0,1.0,0.0
168,1.0,1.0,1.0,0.0
169,1.0,1.0,1.0,0.0
170,1.0,1.0,1.0,0.0
171,1.0,1.0,1.0,0.015625
172,1.0,1.0,1.0,0.0
173,1.0,1.0,1.0,0.0
174,1.0,1.0,1.0,0.0
175,1.0,1.0,1.0,0.015625
176,0.5,0.8333333333333334,0.625,0.0
177,1.0,1.0,1.0,0.015625
178,1.0,1.0,1.0,0.0
179,1.0,1.0,1.0,0.0
180,1.0,1.0,1.0,0.015625
181,0.7272727272727273,0.8,0.761904761904762,0.0
182,1.0,1.0,1.0,0.0
183,1.0,1.0,1.0,0.015625
184,1.0,1.0,1.0,0.0
185,0.875,0.6666666666666667,0.7567567567567568,0.0
186,1.0,1.0,1.0,0.015625
187,1.0,1.0,1.0,0.0
188,1.0,1.0,1.0,0.0
189,0.625,0.5,0.5555555555555556,0.015625
190,0.5,0.5,0.5,0.0
191,0.8333333333333334,0.5,0.625,0.0
192,0.8333333333333334,0.5,0.625,0.015625
193,0.6,0.5,0.5454545454545454,0.0
194,0.8333333333333334,0.5,0.625,0.0
195,0.8333333333333334,0.5,0.625,0.0
196,0.8333333333333334,0.5,0.625,0.015625
197,1.0,1.0,1.0,0.0
198,1.0,1.0,1.0,0.0
199,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
200,1.0,1.0,1.0,0.0
201,1.0,1.0,1.0,0.0
202,1.0,1.0,1.0,0.015625
203,0.6666666666666667,0.5,0.5714285714285715,0.0
204,0.8333333333333334,0.5,0.625,0.0
205,0.4,0.5,0.4444444444444445,0.015625
206,0.6666666666666667,0.5,0.5714285714285715,0.0
207,0.5,0.5,0.5,0.0
208,0.8333333333333334,0.5,0.625,0.0
209,0.5,0.5,0.5,0.0
210,0.4285714285714286,0.5,0.46153846153846156,0.015625
211,0.5,0.5,0.5,0.0
212,0.6666666666666667,0.5,0.5714285714285715,0.0
213,0.6666666666666667,0.5,0.5714285714285715,0.0
214,0.5,0.6666666666666667,0.5714285714285715,0.0
215,0.6666666666666667,0.8,0.7272727272727274,0.015625
216,1.0,1.0,1.0,0.0
217,1.0,1.0,1.0,0.015625
218,0.5,0.5,0.5,0.0
219,1.0,1.0,1.0,0.0
220,0.6666666666666667,0.5,0.5714285714285715,0.0
221,1.0,1.0,1.0,0.015625
222,0.6666666666666667,0.5,0.5714285714285715,0.0
223,1.0,1.0,1.0,0.0
224,1.0,1.0,1.0,0.0
225,1.0,1.0,1.0,0.015625
226,1.0,1.0,1.0,0.0
227,1.0,1.0,1.0,0.0
228,1.0,1.0,1.0,0.0
229,1.0,1.0,1.0,0.015625
230,1.0,1.0,1.0,0.0
231,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
232,1.0,1.0,1.0,0.0
233,0.8333333333333334,0.5,0.625,0.0
234,0.5833333333333333,0.8,0.6746987951807228,0.015625
235,0.6666666666666667,0.5,0.5714285714285715,0.0
236,1.0,1.0,1.0,0.0
237,1.0,1.0,1.0,0.0
238,1.0,1.0,1.0,0.015625
239,1.0,1.0,1.0,0.0
240,0.8333333333333334,0.5,0.625,0.0
241,1.0,1.0,1.0,0.015625
242,1.0,1.0,1.0,0.0
243,1.0,1.0,1.0,0.0
244,0.625,0.5,0.5555555555555556,0.0
245,1.0,1.0,1.0,0.015625
246,1.0,1.0,1.0,0.0
247,1.0,1.0,1.0,0.0
248,1.0,1.0,1.0,0.015625
249,1.0,1.0,1.0,0.0
250,1.0,1.0,1.0,0.0
251,1.0,1.0,1.0,0.0
252,1.0,1.0,1.0,0.0
253,1.0,1.0,1.0,0.0
254,0.8333333333333334,0.5,0.625,0.015625
255,1.0,1.0,1.0,0.0
256,1.0,1.0,1.0,0.0
257,1.0,1.0,1.0,0.0
258,1.0,1.0,1.0,0.0
259,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
260,1.0,1.0,1.0,0.0
261,1.0,1.0,1.0,0.0
262,1.0,1.0,1.0,0.015625
263,1.0,1.0,1.0,0.0
264,1.0,1.0,1.0,0.0
