n°_evaluation,fitness,precision,f-measure,time
103,0.46153846153846156,0.4347826086956522,0.44776119402985076,0.015625
104,0.3157894736842105,0.5,0.3870967741935484,0.015625
105,0.4285714285714286,0.3913043478260869,0.40909090909090906,0.015625
106,0.25,0.5,0.3333333333333333,0.0625
107,0.21052631578947367,0.0,0.0,0.015625
108,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.015625
109,0.24,0.3571428571428571,0.28708133971291866,0.03125
110,0.375,0.3913043478260869,0.3829787234042553,0.03125
111,0.3529411764705882,0.5,0.41379310344827586,0.015625
112,0.30000000000000004,0.4545454545454546,0.3614457831325302,0.015625
113,0.375,0.5,0.42857142857142855,0.015625
114,0.2857142857142857,0.0,0.0,0.015625
115,0.4,0.3571428571428571,0.3773584905660377,0.015625
116,0.4,0.5,0.4444444444444445,0.015625
117,0.23076923076923073,0.5,0.3157894736842105,0.015625
118,0.3529411764705882,0.46153846153846156,0.4,0.015625
119,0.375,0.4285714285714286,0.4,0.03125
120,0.75,0.4545454545454546,0.5660377358490566,0.0
121,0.33333333333333337,0.5,0.4,0.015625
122,0.5,0.4545454545454546,0.4761904761904762,0.015625
123,0.5454545454545454,0.4545454545454546,0.49586776859504134,0.015625
124,0.5454545454545454,0.5,0.5217391304347826,0.0
125,0.4,0.5,0.4444444444444445,0.015625
126,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.046875
127,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.015625
128,0.5,0.3571428571428571,0.41666666666666663,0.015625
129,0.33333333333333337,0.3571428571428571,0.3448275862068965,0.015625
130,0.5,0.46153846153846156,0.48000000000000004,0.015625
131,0.3157894736842105,0.35,0.3320158102766798,0.03125
132,0.46153846153846156,0.5,0.48000000000000004,0.015625
133,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.015625
134,0.6,0.5,0.5454545454545454,0.015625
135,0.75,0.625,0.6818181818181818,0.0
136,0.33333333333333337,0.5,0.4,0.015625
137,1.0,1.0,1.0,0.0
138,0.75,0.6666666666666667,0.7058823529411764,0.015625
139,0.375,0.375,0.375,0.015625
140,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.078125
141,0.3529411764705882,0.4285714285714286,0.3870967741935484,0.03125
142,0.33333333333333337,0.4545454545454546,0.38461538461538464,0.046875
