n°_evaluation,fitness,precision,f-measure,time
393,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.046875
394,1.0,0.15000000000000002,0.26086956521739135,0.203125
395,0.9375,0.12658227848101267,0.2230483271375465,0.0625
396,1.0,0.15315315315315314,0.265625,0.5
397,0.9285714285714286,0.1132075471698113,0.20181112548512287,0.046875
398,1.0,0.12307692307692308,0.21917808219178084,0.046875
399,0.8666666666666667,0.1216216216216216,0.21330902461257975,0.046875
400,1.0,0.14893617021276595,0.25925925925925924,0.265625
401,1.0,0.1477272727272727,0.2574257425742574,0.15625
402,1.0,0.17105263157894735,0.29213483146067415,0.09375
403,1.0,0.15740740740740744,0.2720000000000001,0.453125
404,0.9333333333333333,0.1636363636363637,0.27845303867403315,0.09375
405,1.0,0.1806451612903226,0.30601092896174864,1.328125
406,1.0,0.15929203539823011,0.2748091603053435,0.578125
407,1.0,0.1470588235294118,0.2564102564102565,0.328125
408,1.0,0.16326530612244894,0.28070175438596484,0.3125
409,0.9230769230769231,0.1132075471698113,0.20168067226890754,0.03125
410,1.0,0.16190476190476188,0.2786885245901639,0.421875
411,0.9375,0.136986301369863,0.23904382470119517,0.0625
412,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
413,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.046875
414,1.0,0.14634146341463417,0.2553191489361702,0.15625
415,0.9285714285714286,0.12903225806451613,0.22657952069716772,0.03125
416,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
417,1.0,0.15000000000000002,0.26086956521739135,0.171875
418,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
419,1.0,0.14457831325301207,0.25263157894736843,0.1875
420,0.9230769230769231,0.1132075471698113,0.20168067226890754,0.03125
421,1.0,0.17500000000000004,0.29787234042553196,1.65625
422,1.0,0.16216216216216217,0.27906976744186046,0.125
423,1.0,0.16470588235294115,0.2828282828282828,0.140625
424,0.9333333333333333,0.12698412698412698,0.2235528942115768,0.109375
425,1.0,0.14457831325301207,0.25263157894736843,0.15625
426,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
