n°_evaluation,fitness,precision,f-measure,time
0,,,,0.0
1,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
2,0.75,0.3846153846153846,0.5084745762711864,0.03125
3,0.9090909090909091,0.5333333333333333,0.6722689075630252,0.015625
4,1.0,1.0,1.0,0.0
5,0.8947368421052632,0.33333333333333337,0.48571428571428577,0.015625
6,0.8571428571428572,0.5,0.631578947368421,0.0
7,0.8571428571428572,0.33333333333333337,0.48,0.015625
8,0.9444444444444444,0.3666666666666667,0.5282485875706215,0.03125
9,0.7857142857142857,0.0,0.0,0.0
10,0.6153846153846154,0.6666666666666667,0.64,0.015625
11,0.6666666666666667,0.0,0.0,0.015625
12,0.8823529411764706,0.4,0.5504587155963303,0.03125
13,0.6875,0.36363636363636365,0.47567567567567565,0.015625
14,0.75,0.0,0.0,0.03125
15,0.7333333333333334,0.3846153846153846,0.5045871559633027,0.0625
16,1.0,0.4545454545454546,0.625,0.0
17,0.5454545454545454,0.6666666666666667,0.6,0.015625
18,0.8,0.4285714285714286,0.558139534883721,0.0
19,0.7916666666666666,0.4285714285714286,0.5560975609756097,0.046875
20,0.8823529411764706,0.3076923076923077,0.4562737642585552,0.015625
21,0.7333333333333334,0.3529411764705882,0.47653429602888087,0.015625
22,0.8823529411764706,0.46153846153846156,0.606060606060606,0.015625
23,1.0,1.0,1.0,0.015625
24,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
25,0.9090909090909091,0.3846153846153846,0.5405405405405405,0.015625
26,0.6,0.5,0.5454545454545454,0.015625
27,0.7272727272727273,0.4,0.5161290322580645,0.0
28,1.0,0.4545454545454546,0.625,0.015625
29,0.7647058823529411,0.4,0.5252525252525253,0.015625
30,0.75,0.0,0.0,0.015625
31,0.7272727272727273,0.33333333333333337,0.45714285714285724,0.0
32,1.0,1.0,1.0,0.015625
33,1.0,0.5,0.6666666666666666,0.0
34,0.8823529411764706,0.33333333333333337,0.48387096774193544,0.03125
35,0.8888888888888888,0.375,0.5274725274725275,0.0
36,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
37,0.85,0.3846153846153846,0.5295950155763239,0.03125
38,0.8,0.3529411764705882,0.489795918367347,0.015625
39,0.55,0.5,0.5238095238095238,0.03125
40,0.7647058823529411,0.33333333333333337,0.4642857142857143,0.03125
41,0.8125,0.3846153846153846,0.5220883534136547,0.046875
42,0.7894736842105263,0.5,0.6122448979591837,0.015625
43,0.9090909090909091,0.3846153846153846,0.5405405405405405,0.015625
44,0.7272727272727273,0.4,0.5161290322580645,0.015625
45,0.8235294117647058,0.3846153846153846,0.5243445692883895,0.015625
46,0.8333333333333334,0.4,0.5405405405405406,0.015625
47,0.8888888888888888,0.375,0.5274725274725275,0.0
48,0.6875,0.5,0.5789473684210527,0.03125
49,0.9444444444444444,0.32352941176470584,0.4819587628865979,0.015625
50,0.875,0.375,0.525,0.015625
51,0.6875,0.5,0.5789473684210527,0.015625
52,0.8125,0.0,0.0,0.015625
53,0.8571428571428572,0.3529411764705882,0.4999999999999999,0.015625
54,0.8888888888888888,0.4,0.5517241379310346,0.015625
55,0.9090909090909091,0.5333333333333333,0.6722689075630252,0.0
56,0.90625,0.34615384615384615,0.5009596928982725,0.0625
57,0.65,0.6666666666666667,0.6582278481012658,0.03125
58,0.7647058823529411,0.4,0.5252525252525253,0.015625
59,0.8260869565217391,0.4285714285714286,0.5643564356435644,0.03125
60,0.8181818181818181,0.3846153846153846,0.5232558139534883,0.0625
61,1.0,0.4545454545454546,0.625,0.015625
62,0.7647058823529411,0.36363636363636365,0.4928909952606635,0.015625
63,0.8181818181818181,0.33333333333333337,0.47368421052631593,0.015625
64,1.0,0.4545454545454546,0.625,0.015625
65,0.5454545454545454,0.6666666666666667,0.6,0.0
66,0.8888888888888888,0.0,0.0,0.015625
67,0.8181818181818181,0.3571428571428571,0.49723756906077343,0.03125
68,0.6923076923076923,0.33333333333333337,0.45000000000000007,0.015625
69,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0
70,1.0,0.4545454545454546,0.625,0.015625
71,0.75,0.6666666666666667,0.7058823529411764,0.0
72,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
73,0.8888888888888888,0.4,0.5517241379310346,0.0
74,0.7916666666666666,0.36363636363636365,0.498360655737705,0.03125
75,0.6,0.5,0.5454545454545454,0.03125
76,0.7647058823529411,0.3846153846153846,0.5118110236220472,0.015625
77,0.6818181818181819,0.4,0.5042016806722689,0.046875
78,0.9,0.3125,0.4639175257731959,0.0
79,0.7894736842105263,0.4,0.5309734513274337,0.03125
80,0.7142857142857143,0.3125,0.43478260869565216,0.015625
81,0.8823529411764706,0.3846153846153846,0.5357142857142857,0.03125
82,0.7894736842105263,0.33333333333333337,0.4687500000000001,0.015625
83,0.5833333333333333,0.5,0.5384615384615384,0.015625
84,0.625,0.4,0.48780487804878053,0.046875
85,0.95,0.36170212765957444,0.5239253852392538,0.03125
86,0.7272727272727273,0.4,0.5161290322580645,0.015625
87,0.8333333333333334,0.6666666666666667,0.7407407407407409,0.0
88,0.8125,0.3529411764705882,0.49211356466876965,0.015625
89,0.8,0.3529411764705882,0.489795918367347,0.03125
90,0.5454545454545454,0.6666666666666667,0.6,0.0
91,0.8125,0.4285714285714286,0.5611510791366907,0.015625
92,0.7222222222222222,0.0,0.0,0.03125
93,0.6,0.5,0.5454545454545454,0.0
94,0.7428571428571429,0.6666666666666667,0.7027027027027027,0.09375
95,0.75,0.6666666666666667,0.7058823529411764,0.0
96,0.9090909090909091,0.42105263157894735,0.5755395683453236,0.015625
97,0.8620689655172413,0.4,0.546448087431694,0.046875
98,0.625,0.4285714285714286,0.5084745762711865,0.015625
99,0.8333333333333334,0.46153846153846156,0.594059405940594,0.03125
100,0.9,0.33333333333333337,0.4864864864864865,0.03125
101,0.7333333333333334,0.46153846153846156,0.5665236051502145,0.015625
102,0.8333333333333334,0.3846153846153846,0.5263157894736841,0.03125
103,0.8461538461538461,0.4,0.5432098765432098,0.0
104,0.7894736842105263,0.3529411764705882,0.48780487804878053,0.03125
105,0.8571428571428572,0.4,0.5454545454545455,0.015625
106,0.7916666666666666,0.3846153846153846,0.5177111716621253,0.03125
107,0.631578947368421,0.0,0.0,0.03125
108,0.9285714285714286,0.4347826086956522,0.5922551252847381,0.015625
109,0.84,0.3529411764705882,0.4970414201183432,0.03125
110,0.8125,0.4,0.5360824742268042,0.03125
