n°_evaluation,fitness,precision,f-measure,time
73,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.0
74,0.9642857142857143,0.21621621621621623,0.35322976287816843,0.0625
75,0.8421052631578947,0.5,0.6274509803921569,0.015625
76,0.9523809523809523,0.25,0.39603960396039606,0.03125
77,0.9615384615384616,0.19999999999999996,0.3311258278145695,0.046875
78,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.015625
79,0.9130434782608696,0.19999999999999996,0.32812499999999994,0.03125
80,0.8888888888888888,0.196078431372549,0.32128514056224894,0.015625
81,0.9523809523809523,0.25,0.39603960396039606,0.078125
82,0.9130434782608696,0.19512195121951215,0.32153110047846883,0.03125
83,0.6875,0.5,0.5789473684210527,0.015625
84,0.8,0.20588235294117652,0.32748538011695916,0.015625
85,0.9583333333333334,0.19999999999999996,0.3309352517985611,0.046875
86,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
87,0.8636363636363636,0.20833333333333337,0.3356890459363958,0.03125
88,0.9,0.21621621621621623,0.34866828087167073,0.03125
89,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.015625
90,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
91,0.9,0.19999999999999996,0.32727272727272716,0.03125
92,0.8636363636363636,0.0,0.0,0.0625
93,0.6428571428571428,0.5,0.5625,0.015625
94,0.8717948717948718,0.20833333333333337,0.3363006923837784,0.078125
95,0.6666666666666667,0.21052631578947367,0.32,0.015625
96,0.9333333333333333,0.22857142857142854,0.36721311475409835,0.015625
97,0.9696969696969697,0.19999999999999996,0.33160621761658027,0.078125
98,0.65,0.2068965517241379,0.31388329979879276,0.015625
99,0.8636363636363636,0.20588235294117652,0.3325000000000001,0.03125
100,0.7857142857142857,0.20833333333333337,0.3293413173652695,0.015625
101,0.7894736842105263,0.2068965517241379,0.32786885245901637,0.015625
102,0.9090909090909091,0.25,0.392156862745098,0.03125
103,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.0625
