n°_evaluation,fitness,precision,f-measure,time
471,0.47619047619047616,0.1875,0.26905829596412556,0.015625
472,0.5,0.23809523809523814,0.32258064516129037,0.046875
473,0.6923076923076923,0.21052631578947367,0.32286995515695066,0.0
474,0.7272727272727273,0.2666666666666667,0.39024390243902446,0.015625
475,0.4347826086956522,0.1875,0.26200873362445415,0.03125
476,0.3214285714285714,0.2941176470588235,0.3071672354948805,0.03125
477,0.5263157894736843,0.1875,0.2764976958525346,0.03125
478,0.5263157894736843,0.1875,0.2764976958525346,0.015625
479,0.2272727272727273,0.23809523809523814,0.23255813953488375,0.09375
480,0.5263157894736843,0.1875,0.2764976958525346,0.015625
481,0.5882352941176471,0.16666666666666663,0.2597402597402597,0.03125
482,0.5882352941176471,0.1875,0.2843601895734597,0.015625
483,0.5555555555555556,0.11111111111111116,0.18518518518518526,0.03125
484,0.6666666666666667,0.23809523809523814,0.3508771929824562,0.03125
485,1.0,0.25,0.4,0.0
486,0.4347826086956522,0.21052631578947367,0.28368794326241137,0.0625
487,0.7692307692307692,0.11111111111111116,0.19417475728155348,0.015625
488,0.6666666666666667,0.16666666666666663,0.26666666666666666,0.015625
489,0.2195121951219512,0.1875,0.20224719101123595,0.0625
490,0.47619047619047616,0.2142857142857143,0.2955665024630542,0.03125
491,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.0
492,1.0,0.26315789473684215,0.41666666666666674,0.015625
493,1.0,0.2941176470588235,0.45454545454545453,0.0
494,0.625,0.1875,0.28846153846153844,0.03125
495,0.4,0.1875,0.25531914893617025,0.03125
496,0.2941176470588235,0.1875,0.22900763358778625,0.046875
497,0.4545454545454546,0.23809523809523814,0.31250000000000006,0.03125
498,0.7142857142857143,0.1875,0.297029702970297,0.015625
499,0.6666666666666667,0.1875,0.2926829268292683,0.015625
500,0.47619047619047616,0.2142857142857143,0.2955665024630542,0.03125
501,0.7692307692307692,0.21052631578947367,0.33057851239669417,0.015625
502,0.7692307692307692,0.23809523809523814,0.3636363636363637,0.0
503,0.6666666666666667,0.1875,0.2926829268292683,0.03125
504,0.4285714285714286,0.1875,0.2608695652173913,0.015625
505,0.8181818181818181,0.23809523809523814,0.36885245901639346,0.015625
506,0.4545454545454546,0.1875,0.26548672566371684,0.03125
507,0.875,0.21052631578947367,0.33939393939393936,0.0
508,0.3846153846153846,0.23809523809523814,0.29411764705882354,0.078125
509,0.2941176470588235,0.0,0.0,0.046875
510,0.75,0.1875,0.3,0.015625
