n°_evaluation,fitness,precision,f-measure,time
410,0.5652173913043479,0.8,0.6624203821656052,0.03125
411,0.6666666666666667,0.6,0.6315789473684211,0.0
412,1.0,0.7142857142857143,0.8333333333333333,0.015625
413,1.0,0.8888888888888888,0.9411764705882353,0.0
414,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
415,0.6923076923076923,0.6666666666666667,0.6792452830188679,0.015625
416,1.0,0.8,0.888888888888889,0.0
417,0.7222222222222222,0.7272727272727273,0.7247386759581883,0.015625
418,0.75,1.0,0.8571428571428571,0.0
419,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
420,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.015625
421,0.32352941176470584,0.6666666666666667,0.43564356435643564,0.0625
422,0.5555555555555556,0.6,0.576923076923077,0.015625
423,0.55,0.6,0.5739130434782609,0.015625
424,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.015625
425,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
426,0.75,1.0,0.8571428571428571,0.0
427,0.47619047619047616,0.6666666666666667,0.5555555555555557,0.015625
428,0.5263157894736843,0.6,0.5607476635514019,0.015625
429,1.0,0.8,0.888888888888889,0.015625
430,0.5555555555555556,0.6,0.576923076923077,0.015625
431,0.5,0.75,0.6,0.015625
432,0.65,0.7272727272727273,0.6864686468646864,0.015625
433,0.7222222222222222,0.8,0.759124087591241,0.015625
434,0.6190476190476191,0.8,0.697986577181208,0.015625
435,0.8461538461538461,0.6,0.7021276595744681,0.015625
436,1.0,0.8333333333333334,0.9090909090909091,0.0
437,0.38235294117647056,0.8,0.5174129353233832,0.03125
438,0.5882352941176471,0.5,0.5405405405405405,0.015625
439,0.3666666666666667,0.6,0.45517241379310347,0.03125
440,1.0,0.8,0.888888888888889,0.046875
441,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
442,0.55,0.6666666666666667,0.6027397260273973,0.015625
443,0.5294117647058824,0.6666666666666667,0.5901639344262295,0.015625
444,0.3793103448275862,0.6,0.4647887323943662,0.03125
445,0.4482758620689655,0.8,0.5745856353591161,0.03125
446,0.8333333333333334,0.6,0.6976744186046512,0.0
447,0.55,0.6,0.5739130434782609,0.015625
448,0.43999999999999995,0.6666666666666667,0.5301204819277109,0.03125
449,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
450,0.6428571428571428,0.0,0.0,0.0
451,1.0,0.8333333333333334,0.9090909090909091,0.015625
452,0.55,0.7142857142857143,0.6214689265536724,0.015625
453,0.6111111111111112,0.6,0.6055045871559633,0.015625
454,0.6666666666666667,0.625,0.6451612903225807,0.0
455,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
456,0.5,0.6,0.5454545454545454,0.015625
457,0.7222222222222222,0.8,0.759124087591241,0.015625
458,0.3142857142857143,0.75,0.44295302013422816,0.046875
459,0.5555555555555556,0.6,0.576923076923077,0.0
460,0.4782608695652174,0.6,0.532258064516129,0.03125
461,0.5882352941176471,0.5,0.5405405405405405,0.015625
462,0.5882352941176471,0.5,0.5405405405405405,0.0
463,0.6153846153846154,0.6666666666666667,0.64,0.015625
464,0.5789473684210527,0.7142857142857143,0.6395348837209303,0.046875
465,1.0,0.8333333333333334,0.9090909090909091,0.0
466,0.6470588235294117,0.6,0.6226415094339622,0.015625
