n°_evaluation,fitness,precision,f-measure,time
0,,,,0.015625
1,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.0
2,0.8,0.33333333333333337,0.47058823529411775,0.03125
3,1.0,0.4,0.5714285714285715,0.0
4,1.0,1.0,1.0,0.015625
5,0.8421052631578947,0.3846153846153846,0.528052805280528,0.015625
6,0.8571428571428572,0.5714285714285714,0.6857142857142857,0.0
7,0.8571428571428572,0.3846153846153846,0.5309734513274336,0.015625
8,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.015625
9,0.6428571428571428,0.0,0.0,0.015625
10,0.5384615384615384,0.6666666666666667,0.5957446808510638,0.015625
11,0.6666666666666667,0.0,0.0,0.015625
12,0.8823529411764706,0.36363636363636365,0.5150214592274678,0.015625
13,0.6875,0.5,0.5789473684210527,0.015625
14,0.75,0.0,0.0,0.03125
15,0.8666666666666667,0.4,0.5473684210526316,0.015625
16,1.0,0.4545454545454546,0.625,0.0
17,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.0
18,0.9,0.3157894736842105,0.4675324675324675,0.015625
19,0.7083333333333333,0.3157894736842105,0.43683083511777304,0.03125
20,0.8235294117647058,0.35,0.4912280701754386,0.015625
21,0.6,0.5,0.5454545454545454,0.0625
22,0.8823529411764706,0.3157894736842105,0.46511627906976744,0.015625
23,1.0,1.0,1.0,0.0
24,0.7777777777777778,0.6666666666666667,0.717948717948718,0.015625
25,1.0,0.4444444444444444,0.6153846153846153,0.0
26,0.6,0.5,0.5454545454545454,0.015625
27,1.0,0.5,0.6666666666666666,0.015625
28,1.0,0.4545454545454546,0.625,0.0
29,0.7647058823529411,0.4,0.5252525252525253,0.015625
30,0.75,0.0,0.0,0.0
31,0.8181818181818181,0.3157894736842105,0.45569620253164556,0.015625
32,1.0,1.0,1.0,0.0
33,1.0,0.5555555555555556,0.7142857142857143,0.015625
34,0.7647058823529411,0.3157894736842105,0.4469914040114612,0.015625
35,0.8888888888888888,0.4,0.5517241379310346,0.015625
36,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.0
37,0.85,0.36363636363636365,0.5093632958801498,0.03125
38,0.7333333333333334,0.3529411764705882,0.47653429602888087,0.015625
39,0.6,0.5,0.5454545454545454,0.015625
40,0.7058823529411764,0.3846153846153846,0.4979253112033194,0.015625
41,0.8125,0.33333333333333337,0.4727272727272727,0.015625
42,0.736842105263158,0.5,0.5957446808510638,0.015625
43,1.0,0.4,0.5714285714285715,0.015625
44,1.0,0.5,0.6666666666666666,0.0
45,0.8823529411764706,0.33333333333333337,0.48387096774193544,0.03125
46,0.9166666666666666,0.36363636363636365,0.5207100591715976,0.015625
47,1.0,0.4,0.5714285714285715,0.0
48,0.5625,0.5,0.5294117647058824,0.015625
49,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.046875
50,0.75,0.4285714285714286,0.5454545454545455,0.015625
51,0.6875,0.5,0.5789473684210527,0.015625
52,0.6875,0.0,0.0,0.015625
53,0.7857142857142857,0.3529411764705882,0.48708487084870844,0.015625
54,1.0,0.5454545454545454,0.7058823529411764,0.0
55,1.0,0.4,0.5714285714285715,0.015625
56,0.84375,0.33333333333333337,0.4778761061946903,0.046875
57,0.65,0.6666666666666667,0.6582278481012658,0.03125
58,0.7647058823529411,0.3529411764705882,0.48297213622291013,0.015625
59,0.7391304347826086,0.3157894736842105,0.44251626898047725,0.03125
60,0.8636363636363636,0.33333333333333337,0.4810126582278481,0.015625
61,1.0,0.4545454545454546,0.625,0.015625
62,0.6470588235294117,0.5,0.5641025641025641,0.015625
63,0.8181818181818181,0.3157894736842105,0.45569620253164556,0.015625
64,1.0,0.4545454545454546,0.625,0.0
65,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.015625
66,0.8888888888888888,0.0,0.0,0.0
67,0.8636363636363636,0.33333333333333337,0.4810126582278481,0.03125
68,0.6153846153846154,0.3846153846153846,0.47337278106508873,0.0
