n°_evaluation,fitness,precision,f-measure,time
91,1.0,0.18571428571428572,0.3132530120481928,0.03125
92,0.95,0.0,0.0,0.015625
93,0.75,0.33333333333333337,0.46153846153846145,0.015625
94,0.9459459459459459,0.125,0.22082018927444794,0.171875
95,0.8,0.2777777777777778,0.41237113402061853,0.015625
96,0.9230769230769231,0.24242424242424243,0.384,0.015625
97,1.0,0.1333333333333333,0.23529411764705876,0.078125
98,0.8333333333333334,0.2142857142857143,0.34090909090909094,0.03125
99,1.0,0.1630434782608695,0.28037383177570085,0.078125
100,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.0
101,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.03125
102,1.0,0.13888888888888884,0.24390243902439016,0.03125
103,1.0,0.196078431372549,0.32786885245901637,0.015625
104,1.0,0.1649484536082474,0.2831858407079646,0.03125
105,0.9375,0.18333333333333335,0.3066914498141264,0.03125
106,1.0,0.12962962962962965,0.22950819672131148,0.09375
107,0.8095238095238095,0.0,0.0,0.03125
108,1.0,0.18333333333333335,0.3098591549295775,0.015625
109,1.0,0.13496932515337423,0.23783783783783782,0.0625
110,1.0,0.16666666666666663,0.2857142857142857,0.0625
111,0.8947368421052632,0.33333333333333337,0.48571428571428577,0.03125
112,1.0,0.15454545454545454,0.26771653543307083,0.03125
113,1.0,0.16666666666666663,0.2857142857142857,0.03125
114,0.6875,0.0,0.0,0.015625
115,1.0,0.17391304347826086,0.29629629629629634,0.015625
116,0.8235294117647058,0.33333333333333337,0.47457627118644075,0.03125
117,0.9642857142857143,0.33333333333333337,0.4954128440366973,0.03125
118,0.8421052631578947,0.21739130434782605,0.345572354211663,0.03125
119,1.0,0.16666666666666663,0.2857142857142857,0.0625
120,0.8,0.2777777777777778,0.41237113402061853,0.015625
121,1.0,0.17045454545454541,0.29126213592233,0.03125
122,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.015625
123,0.9230769230769231,0.2142857142857143,0.3478260869565218,0.015625
124,0.9230769230769231,0.1777777777777778,0.2981366459627329,0.015625
125,1.0,0.14814814814814814,0.25806451612903225,0.015625
126,0.9230769230769231,0.24242424242424243,0.384,0.015625
127,1.0,0.160377358490566,0.27642276422764217,0.03125
128,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.015625
129,1.0,0.15625,0.2702702702702703,0.078125
130,0.9285714285714286,0.21739130434782605,0.3523035230352303,0.015625
131,1.0,0.14678899082568808,0.256,0.03125
132,0.9333333333333333,0.2142857142857143,0.3485477178423237,0.015625
133,1.0,0.16091954022988508,0.27722772277227725,0.03125
134,0.9166666666666666,0.25,0.3928571428571429,0.015625
135,0.8,0.2777777777777778,0.41237113402061853,0.015625
136,1.0,0.17045454545454541,0.29126213592233,0.0625
137,0.75,0.375,0.5,0.0
138,0.8,0.2777777777777778,0.41237113402061853,0.015625
139,0.9444444444444444,0.21739130434782605,0.35343035343035345,0.015625
140,1.0,0.1298701298701299,0.22988505747126445,0.109375
141,1.0,0.16091954022988508,0.27722772277227725,0.03125
142,0.9,0.14583333333333337,0.25099601593625503,0.078125
143,1.0,0.17721518987341767,0.3010752688172042,0.03125
144,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
145,0.75,0.375,0.5,0.0
146,1.0,0.13127413127413123,0.23208191126279856,0.171875
147,1.0,0.16091954022988508,0.27722772277227725,0.03125
148,1.0,0.18181818181818177,0.30769230769230765,0.015625
149,0.9333333333333333,0.12121212121212122,0.21455938697318006,0.09375
150,0.5833333333333333,0.25,0.35,0.015625
151,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.046875
152,0.75,0.375,0.5,0.0
153,1.0,0.1523809523809524,0.26446280991735543,0.078125
154,1.0,0.17391304347826086,0.29629629629629634,0.03125
155,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.015625
156,0.9230769230769231,0.24242424242424243,0.384,0.015625
157,0.8823529411764706,0.1594202898550725,0.27004909983633396,0.03125
158,0.8,0.2777777777777778,0.41237113402061853,0.0
159,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
160,1.0,0.14634146341463417,0.2553191489361702,0.046875
161,0.9375,0.2142857142857143,0.34883720930232553,0.015625
162,0.9090909090909091,0.33333333333333337,0.4878048780487805,0.03125
163,0.9411764705882353,0.33333333333333337,0.49230769230769245,0.09375
164,1.0,0.17391304347826086,0.29629629629629634,0.015625
165,0.9230769230769231,0.24242424242424243,0.384,0.015625
166,0.9615384615384616,0.33333333333333337,0.49504950495049505,0.03125
167,0.75,0.375,0.5,0.015625
168,1.0,0.15625,0.2702702702702703,0.03125
169,0.75,0.0,0.0,0.0
170,1.0,0.13235294117647056,0.23376623376623373,0.125
171,1.0,0.12090680100755669,0.2157303370786517,0.328125
172,1.0,0.14,0.24561403508771928,0.0625
173,1.0,0.15000000000000002,0.26086956521739135,0.03125
174,0.8666666666666667,0.17647058823529416,0.29323308270676696,0.0625
175,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
176,1.0,0.15625,0.2702702702702703,0.03125
177,1.0,0.1333333333333333,0.23529411764705876,0.09375
178,1.0,0.1404494382022472,0.24630541871921183,0.109375
179,1.0,0.1306122448979592,0.23104693140794225,0.125
180,0.9,0.33333333333333337,0.4864864864864865,0.03125
181,0.8,0.2777777777777778,0.41237113402061853,0.0
182,1.0,0.15652173913043477,0.2706766917293233,0.09375
183,1.0,0.12903225806451613,0.2285714285714286,0.09375
184,1.0,0.1527777777777778,0.26506024096385544,0.015625
185,0.9,0.12962962962962965,0.22661870503597126,0.046875
186,1.0,0.16091954022988508,0.27722772277227725,0.0625
187,1.0,0.130718954248366,0.2312138728323699,0.0625
188,1.0,0.17721518987341767,0.3010752688172042,0.015625
189,1.0,0.160377358490566,0.27642276422764217,0.046875
190,0.9655172413793104,0.13749999999999996,0.24071903087143412,0.109375
191,0.8,0.2777777777777778,0.41237113402061853,0.015625
192,0.9583333333333334,0.21739130434782605,0.35439137134052384,0.03125
193,1.0,0.160377358490566,0.27642276422764217,0.046875
194,0.92,0.13475177304964536,0.23507261968800428,0.0625
195,0.9285714285714286,0.2222222222222222,0.3586206896551724,0.0
196,1.0,0.12416107382550334,0.22089552238805965,0.21875
197,0.75,0.375,0.5,0.0
198,0.8,0.2777777777777778,0.41237113402061853,0.015625
199,0.9523809523809523,0.17647058823529416,0.2977667493796527,0.03125
200,1.0,0.196078431372549,0.32786885245901637,0.0625
201,1.0,0.13551401869158874,0.23868312757201637,0.09375
202,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.015625
203,1.0,0.196078431372549,0.32786885245901637,0.015625
204,0.8947368421052632,0.33333333333333337,0.48571428571428577,0.03125
205,0.9375,0.2142857142857143,0.34883720930232553,0.046875
206,0.9375,0.171875,0.2904929577464789,0.03125
207,1.0,0.14814814814814814,0.25806451612903225,0.015625
208,1.0,0.1630434782608695,0.28037383177570085,0.03125
209,1.0,0.130718954248366,0.2312138728323699,0.0625
210,0.9230769230769231,0.24242424242424243,0.384,0.015625
211,1.0,0.15625,0.2702702702702703,0.0625
212,1.0,0.15322580645161288,0.2657342657342657,0.046875
213,1.0,0.1694915254237288,0.2898550724637681,0.015625
214,0.6363636363636364,0.33333333333333337,0.43750000000000006,0.015625
215,1.0,0.16091954022988508,0.27722772277227725,0.03125
216,0.9411764705882353,0.0,0.0,0.015625
217,0.9230769230769231,0.24242424242424243,0.384,0.015625
218,1.0,0.18181818181818177,0.30769230769230765,0.015625
219,0.9459459459459459,0.25,0.39548022598870053,0.0625
220,1.0,0.1523809523809524,0.26446280991735543,0.078125
221,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.015625
222,1.0,0.15841584158415845,0.27350427350427353,0.03125
223,0.9333333333333333,0.33333333333333337,0.49122807017543874,0.015625
224,0.6,0.0,0.0,0.015625
225,1.0,0.1523809523809524,0.26446280991735543,0.03125
226,0.7857142857142857,0.33333333333333337,0.46808510638297873,0.015625
227,0.9230769230769231,0.21621621621621623,0.35036496350364965,0.015625
228,0.9090909090909091,0.2222222222222222,0.3571428571428571,0.015625
229,0.9230769230769231,0.24242424242424243,0.384,0.015625
230,0.962962962962963,0.2142857142857143,0.35056179775280905,0.078125
231,0.9230769230769231,0.24242424242424243,0.384,0.015625
232,0.9375,0.18333333333333335,0.3066914498141264,0.015625
233,1.0,0.17391304347826086,0.29629629629629634,0.03125
234,0.75,0.375,0.5,0.0
235,0.9230769230769231,0.21621621621621623,0.35036496350364965,0.015625
236,0.9230769230769231,0.24242424242424243,0.384,0.015625
237,1.0,0.1523809523809524,0.26446280991735543,0.03125
238,1.0,0.15873015873015872,0.27397260273972607,0.015625
239,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.015625
240,0.9333333333333333,0.33333333333333337,0.49122807017543874,0.015625
241,1.0,0.17391304347826086,0.29629629629629634,0.0625
242,1.0,0.14375000000000004,0.2513661202185793,0.0625
243,0.9411764705882353,0.17391304347826086,0.2935779816513761,0.03125
244,1.0,0.196078431372549,0.32786885245901637,0.015625
245,1.0,0.16666666666666663,0.2857142857142857,0.015625
246,1.0,0.13636363636363635,0.24000000000000002,0.09375
247,0.9285714285714286,0.21739130434782605,0.3523035230352303,0.03125
248,0.75,0.375,0.5,0.0
249,0.6,0.33333333333333337,0.4285714285714286,0.015625
250,1.0,0.14184397163120566,0.24844720496894407,0.046875
251,1.0,0.18333333333333335,0.3098591549295775,0.015625
252,0.9473684210526316,0.21739130434782605,0.35363457760314343,0.03125
253,0.9,0.1428571428571429,0.2465753424657535,0.0625
254,1.0,0.13559322033898302,0.23880597014925367,0.078125
255,0.8571428571428572,0.19047619047619047,0.3116883116883117,0.015625
256,0.6923076923076923,0.33333333333333337,0.45000000000000007,0.015625
257,0.8,0.2777777777777778,0.41237113402061853,0.0
258,0.9411764705882353,0.25,0.3950617283950617,0.03125
259,1.0,0.15000000000000002,0.26086956521739135,0.03125
260,0.9230769230769231,0.1777777777777778,0.2981366459627329,0.015625
261,0.9230769230769231,0.21621621621621623,0.35036496350364965,0.015625
262,0.9230769230769231,0.24242424242424243,0.384,0.015625
263,1.0,0.17391304347826086,0.29629629629629634,0.0625
264,0.9230769230769231,0.24242424242424243,0.384,0.0
265,0.9523809523809523,0.0,0.0,0.03125
266,0.8,0.2777777777777778,0.41237113402061853,0.015625
267,0.8571428571428572,0.25,0.3870967741935484,0.015625
268,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.0
269,1.0,0.14383561643835618,0.251497005988024,0.0625
270,1.0,0.16091954022988508,0.27722772277227725,0.03125
271,1.0,0.12416107382550334,0.22089552238805965,0.203125
272,1.0,0.160377358490566,0.27642276422764217,0.03125
273,1.0,0.1686746987951807,0.288659793814433,0.03125
274,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.0625
275,1.0,0.1152263374485597,0.20664206642066427,1.046875
276,1.0,0.1512605042016807,0.2627737226277373,0.046875
277,0.7692307692307692,0.25,0.3773584905660377,0.015625
278,1.0,0.1523809523809524,0.26446280991735543,0.03125
279,0.9375,0.18333333333333335,0.3066914498141264,0.015625
280,1.0,0.16666666666666663,0.2857142857142857,0.03125
281,1.0,0.13194444444444442,0.23312883435582818,0.046875
282,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.015625
283,1.0,0.15625,0.2702702702702703,0.03125
284,0.9090909090909091,0.26086956521739135,0.40540540540540554,0.015625
285,1.0,0.13492063492063489,0.2377622377622377,0.15625
286,0.9166666666666666,0.15887850467289721,0.2708182476466329,0.046875
287,0.8,0.2777777777777778,0.41237113402061853,0.015625
288,1.0,0.13658536585365855,0.24034334763948498,0.125
289,1.0,0.16091954022988508,0.27722772277227725,0.03125
290,1.0,0.12222222222222223,0.21782178217821785,0.140625
291,1.0,0.17391304347826086,0.29629629629629634,0.015625
292,0.75,0.375,0.5,0.015625
293,0.7857142857142857,0.33333333333333337,0.46808510638297873,0.0625
294,0.8,0.2777777777777778,0.41237113402061853,0.015625
295,1.0,0.1558441558441559,0.2696629213483147,0.015625
296,1.0,0.1361256544502618,0.23963133640553,0.09375
297,0.9230769230769231,0.24242424242424243,0.384,0.0
298,1.0,0.1643835616438356,0.2823529411764706,0.03125
299,0.9230769230769231,0.24242424242424243,0.384,0.015625
300,0.9473684210526316,0.21739130434782605,0.35363457760314343,0.0625
301,0.9166666666666666,0.2222222222222222,0.35772357723577236,0.0
302,1.0,0.16176470588235292,0.27848101265822783,0.03125
303,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.015625
304,1.0,0.14141414141414144,0.24778761061946905,0.03125
305,1.0,0.15625,0.2702702702702703,0.03125
306,1.0,0.17391304347826086,0.29629629629629634,0.015625
307,1.0,0.17045454545454541,0.29126213592233,0.03125
308,1.0,0.13235294117647056,0.23376623376623373,0.125
309,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
310,0.9333333333333333,0.25,0.39436619718309857,0.015625
311,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.015625
312,0.9230769230769231,0.24242424242424243,0.384,0.0
313,0.75,0.375,0.5,0.015625
314,1.0,0.15841584158415845,0.27350427350427353,0.03125
315,1.0,0.1523809523809524,0.26446280991735543,0.046875
316,1.0,0.18666666666666665,0.3146067415730337,0.0625
317,0.9285714285714286,0.12222222222222223,0.21601208459214502,0.078125
318,0.9473684210526316,0.25,0.3956043956043956,0.015625
319,1.0,0.16091954022988508,0.27722772277227725,0.03125
320,0.8823529411764706,0.0,0.0,0.015625
321,0.9523809523809523,0.33333333333333337,0.49382716049382724,0.03125
322,0.9230769230769231,0.24242424242424243,0.384,0.015625
323,1.0,0.17721518987341767,0.3010752688172042,0.0625
324,1.0,0.1585365853658537,0.2736842105263158,0.015625
325,1.0,0.17721518987341767,0.3010752688172042,0.03125
326,0.8,0.2777777777777778,0.41237113402061853,0.015625
327,0.9565217391304348,0.25,0.3963963963963964,0.03125
328,0.8,0.2777777777777778,0.41237113402061853,0.0
329,0.75,0.33333333333333337,0.46153846153846145,0.015625
330,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.015625
331,1.0,0.13496932515337423,0.23783783783783782,0.09375
332,1.0,0.196078431372549,0.32786885245901637,0.03125
333,1.0,0.15833333333333333,0.2733812949640288,0.046875
334,0.75,0.375,0.5,0.0
335,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.015625
336,1.0,0.15384615384615385,0.2666666666666667,0.03125
337,1.0,0.16666666666666663,0.2857142857142857,0.03125
338,0.9444444444444444,0.0,0.0,0.0625
339,1.0,0.1585365853658537,0.2736842105263158,0.015625
340,0.75,0.33333333333333337,0.46153846153846145,0.015625
341,1.0,0.16091954022988508,0.27722772277227725,0.03125
342,0.8571428571428572,0.25,0.3870967741935484,0.015625
343,1.0,0.1649484536082474,0.2831858407079646,0.03125
344,0.9230769230769231,0.13103448275862073,0.22949169602415706,0.109375
345,1.0,0.14912280701754388,0.25954198473282447,0.03125
346,1.0,0.15384615384615385,0.2666666666666667,0.03125
347,0.95,0.2142857142857143,0.34969325153374237,0.03125
348,0.9090909090909091,0.0,0.0,0.015625
349,0.9375,0.2142857142857143,0.34883720930232553,0.0625
350,0.9230769230769231,0.24242424242424243,0.384,0.015625
351,1.0,0.17045454545454541,0.29126213592233,0.078125
352,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.015625
353,0.9655172413793104,0.33333333333333337,0.4955752212389381,0.046875
354,0.9583333333333334,0.21739130434782605,0.35439137134052384,0.03125
355,0.9736842105263158,0.0,0.0,0.0625
356,0.8181818181818181,0.21739130434782605,0.3435114503816794,0.015625
357,1.0,0.18181818181818177,0.30769230769230765,0.015625
358,0.8,0.2777777777777778,0.41237113402061853,0.015625
359,1.0,0.16666666666666663,0.2857142857142857,0.03125
360,0.9047619047619048,0.33333333333333337,0.4871794871794872,0.015625
361,1.0,0.18571428571428572,0.3132530120481928,0.0625
362,1.0,0.14184397163120566,0.24844720496894407,0.0625
363,0.7272727272727273,0.21739130434782605,0.3347280334728033,0.0
364,0.9834710743801653,0.33333333333333337,0.49790794979079495,0.6875
365,1.0,0.1523809523809524,0.26446280991735543,0.03125
366,0.9473684210526316,0.12403100775193798,0.21934501142421933,0.1875
367,0.9230769230769231,0.21621621621621623,0.35036496350364965,0.015625
368,1.0,0.14117647058823535,0.24742268041237125,0.015625
369,0.8947368421052632,0.33333333333333337,0.48571428571428577,0.03125
370,0.9705882352941176,0.0,0.0,0.046875
371,1.0,0.17567567567567566,0.29885057471264365,0.015625
372,1.0,0.1649484536082474,0.2831858407079646,0.078125
373,0.8695652173913043,0.0,0.0,0.03125
374,1.0,0.17045454545454541,0.29126213592233,0.03125
375,1.0,0.14634146341463417,0.2553191489361702,0.046875
376,1.0,0.15384615384615385,0.2666666666666667,0.03125
377,0.896551724137931,0.1428571428571429,0.24644549763033183,0.125
378,0.8571428571428572,0.2142857142857143,0.34285714285714286,0.015625
379,1.0,0.196078431372549,0.32786885245901637,0.015625
380,1.0,0.14375000000000004,0.2513661202185793,0.0625
381,1.0,0.1415929203539823,0.24806201550387597,0.046875
382,0.9444444444444444,0.21739130434782605,0.35343035343035345,0.0625
383,0.8181818181818181,0.26086956521739135,0.39560439560439564,0.0
384,1.0,0.18571428571428572,0.3132530120481928,0.03125
385,1.0,0.18181818181818177,0.30769230769230765,0.015625
386,0.8461538461538461,0.0,0.0,0.015625
387,1.0,0.17567567567567566,0.29885057471264365,0.03125
388,0.8,0.2777777777777778,0.41237113402061853,0.0
389,0.8947368421052632,0.14942528735632188,0.2560834298957127,0.03125
390,1.0,0.1523809523809524,0.26446280991735543,0.046875
391,1.0,0.12231759656652363,0.21797323135755264,0.46875
392,1.0,0.18333333333333335,0.3098591549295775,0.015625
393,0.9230769230769231,0.24242424242424243,0.384,0.015625
394,1.0,0.18571428571428572,0.3132530120481928,0.015625
395,0.8,0.33333333333333337,0.47058823529411775,0.015625
396,1.0,0.1417322834645669,0.24827586206896546,0.046875
397,0.9230769230769231,0.21739130434782605,0.3519061583577712,0.015625
398,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.078125
399,0.8571428571428572,0.25,0.3870967741935484,0.015625
400,1.0,0.15625,0.2702702702702703,0.03125
401,1.0,0.16091954022988508,0.27722772277227725,0.03125
402,0.9473684210526316,0.33333333333333337,0.49315068493150693,0.015625
403,1.0,0.15652173913043477,0.2706766917293233,0.046875
404,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.046875
405,1.0,0.13063063063063063,0.23107569721115537,0.109375
406,1.0,0.15322580645161288,0.2657342657342657,0.046875
407,1.0,0.1523809523809524,0.26446280991735543,0.0625
408,1.0,0.13492063492063489,0.2377622377622377,0.046875
409,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
410,1.0,0.15652173913043477,0.2706766917293233,0.046875
411,0.9333333333333333,0.18181818181818177,0.30434782608695643,0.015625
412,0.8,0.2777777777777778,0.41237113402061853,0.0
413,0.9230769230769231,0.24242424242424243,0.384,0.015625
414,1.0,0.17567567567567566,0.29885057471264365,0.03125
415,0.9230769230769231,0.24242424242424243,0.384,0.015625
416,0.9230769230769231,0.24242424242424243,0.384,0.015625
417,1.0,0.18571428571428572,0.3132530120481928,0.0625
418,0.75,0.375,0.5,0.0
419,1.0,0.18571428571428572,0.3132530120481928,0.03125
420,0.9166666666666666,0.21739130434782605,0.35143769968051114,0.015625
421,1.0,0.13551401869158874,0.23868312757201637,0.09375
422,1.0,0.1585365853658537,0.2736842105263158,0.03125
423,1.0,0.15625,0.2702702702702703,0.0625
424,0.9285714285714286,0.21739130434782605,0.3523035230352303,0.015625
425,1.0,0.18571428571428572,0.3132530120481928,0.03125
426,0.75,0.375,0.5,0.0
427,1.0,0.15841584158415845,0.27350427350427353,0.046875
428,1.0,0.16091954022988508,0.27722772277227725,0.03125
429,0.9230769230769231,0.24242424242424243,0.384,0.0
430,1.0,0.16666666666666663,0.2857142857142857,0.03125
431,1.0,0.15454545454545454,0.26771653543307083,0.078125
432,1.0,0.15625,0.2702702702702703,0.03125
433,1.0,0.16666666666666663,0.2857142857142857,0.03125
434,1.0,0.1523809523809524,0.26446280991735543,0.03125
435,0.9230769230769231,0.24242424242424243,0.384,0.015625
436,0.8,0.2777777777777778,0.41237113402061853,0.0
437,1.0,0.13551401869158874,0.23868312757201637,0.140625
438,0.8823529411764706,0.33333333333333337,0.48387096774193544,0.03125
439,1.0,0.13440860215053763,0.23696682464454977,0.078125
440,0.9230769230769231,0.24242424242424243,0.384,0.0
441,1.0,0.1585365853658537,0.2736842105263158,0.03125
442,1.0,0.15625,0.2702702702702703,0.03125
443,0.9411764705882353,0.25,0.3950617283950617,0.015625
444,1.0,0.13559322033898302,0.23880597014925367,0.125
445,1.0,0.13559322033898302,0.23880597014925367,0.0625
446,0.9166666666666666,0.25,0.3928571428571429,0.015625
447,1.0,0.15625,0.2702702702702703,0.03125
448,0.92,0.13636363636363635,0.23752151462994836,0.09375
449,1.0,0.17567567567567566,0.29885057471264365,0.03125
450,0.7142857142857143,0.0,0.0,0.015625
451,0.8,0.2777777777777778,0.41237113402061853,0.0
452,1.0,0.15000000000000002,0.26086956521739135,0.03125
453,1.0,0.18571428571428572,0.3132530120481928,0.03125
454,0.9333333333333333,0.21739130434782605,0.3526448362720403,0.015625
455,0.9444444444444444,0.2222222222222222,0.3597883597883598,0.0625
456,1.0,0.13888888888888884,0.24390243902439016,0.03125
457,1.0,0.18571428571428572,0.3132530120481928,0.03125
458,1.0,0.12765957446808507,0.2264150943396226,0.109375
459,1.0,0.13829787234042556,0.24299065420560753,0.0625
460,1.0,0.14634146341463417,0.2553191489361702,0.046875
461,0.8823529411764706,0.33333333333333337,0.48387096774193544,0.015625
462,0.9411764705882353,0.33333333333333337,0.49230769230769245,0.015625
463,0.9230769230769231,0.21739130434782605,0.3519061583577712,0.015625
464,1.0,0.15384615384615385,0.2666666666666667,0.03125
465,0.8,0.2777777777777778,0.41237113402061853,0.0
466,0.8823529411764706,0.1594202898550725,0.27004909983633396,0.03125
467,0.8,0.2777777777777778,0.41237113402061853,0.015625
468,1.0,0.15384615384615385,0.2666666666666667,0.0625
469,1.0,0.12704918032786883,0.2254545454545454,0.125
470,0.9848484848484849,0.21739130434782605,0.35616438356164376,0.21875
471,1.0,0.1417322834645669,0.24827586206896546,0.078125
472,1.0,0.160377358490566,0.27642276422764217,0.046875
473,1.0,0.196078431372549,0.32786885245901637,0.015625
474,0.9230769230769231,0.24242424242424243,0.384,0.015625
475,1.0,0.15037593984962405,0.26143790849673204,0.046875
