n°_evaluation,fitness,precision,f-measure,time
829,1.0,0.11805555555555558,0.21118012422360252,0.046875
830,0.95,0.11851851851851847,0.21074523396880407,0.109375
831,0.9473684210526316,0.12195121951219512,0.21608643457382953,0.0625
832,0.9545454545454546,0.11111111111111116,0.19905213270142189,0.078125
833,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
834,1.0,0.12698412698412698,0.22535211267605632,0.015625
835,0.9411764705882353,0.11111111111111116,0.19875776397515535,0.046875
836,1.0,0.1333333333333333,0.23529411764705876,0.0625
837,0.9285714285714286,0.12345679012345678,0.21793797150041913,0.015625
838,0.9333333333333333,0.12222222222222223,0.21614035087719302,0.046875
839,0.9,0.1333333333333333,0.23225806451612901,0.015625
840,1.0,0.125,0.2222222222222222,0.015625
841,1.0,0.1470588235294118,0.2564102564102565,0.015625
842,1.0,0.12222222222222223,0.21782178217821785,0.015625
843,0.9375,0.12121212121212122,0.21466905187835425,0.046875
844,0.9565217391304348,0.11949685534591192,0.21245235069885637,0.078125
845,1.0,0.12698412698412698,0.22535211267605632,0.015625
846,1.0,0.12698412698412698,0.22535211267605632,0.03125
847,1.0,0.12037037037037035,0.21487603305785122,0.03125
848,1.0,0.12222222222222223,0.21782178217821785,0.015625
849,1.0,0.1333333333333333,0.23529411764705876,0.015625
850,0.9375,0.11111111111111116,0.1986754966887418,0.078125
851,0.9705882352941176,0.11494252873563215,0.20554344440984113,0.171875
852,1.0,0.12121212121212122,0.21621621621621626,0.03125
853,1.0,0.13888888888888884,0.24390243902439016,0.0
854,0.9166666666666666,0.11111111111111116,0.19819819819819828,0.09375
855,1.0,0.11904761904761907,0.21276595744680854,0.078125
856,0.9047619047619048,0.11111111111111116,0.19791666666666677,0.0625
857,1.0,0.12698412698412698,0.22535211267605632,0.015625
858,0.9705882352941176,0.11494252873563215,0.20554344440984113,0.1875
859,1.0,0.12222222222222223,0.21782178217821785,0.015625
860,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.109375
861,1.0,0.12121212121212122,0.21621621621621626,0.015625
862,0.9375,0.12121212121212122,0.21466905187835425,0.046875
863,1.0,0.11805555555555558,0.21118012422360252,0.046875
864,0.9583333333333334,0.11695906432748537,0.20847496034443688,0.109375
865,1.0,0.11551155115511547,0.20710059171597625,0.203125
866,0.9047619047619048,0.0,0.0,0.03125
867,1.0,0.11965811965811968,0.2137404580152672,0.046875
