n°_evaluation,fitness,precision,f-measure,time
742,1.0,0.15957446808510634,0.27522935779816504,0.3125
743,0.9333333333333333,0.17307692307692313,0.2920046349942063,0.203125
744,0.9285714285714286,0.19512195121951215,0.3224806201550387,0.09375
745,1.0,0.18644067796610164,0.3142857142857142,0.15625
746,1.0,0.19298245614035092,0.3235294117647059,0.140625
747,0.9,0.0,0.0,0.03125
748,0.9285714285714286,0.19565217391304346,0.3232044198895027,0.078125
749,0.8,0.2941176470588235,0.4301075268817203,0.078125
750,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.09375
751,1.0,0.14393939393939392,0.2516556291390728,0.859375
752,1.0,0.22448979591836737,0.3666666666666667,0.109375
753,1.0,0.15384615384615385,0.2666666666666667,0.21875
754,0.8421052631578947,0.5,0.6274509803921569,0.015625
755,0.8181818181818181,0.25,0.3829787234042553,0.03125
756,0.8,0.2941176470588235,0.4301075268817203,0.015625
757,0.9512195121951219,0.13306451612903225,0.233469387755102,3.984375
758,0.9523809523809523,0.5,0.6557377049180327,0.40625
759,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.03125
760,1.0,0.19117647058823528,0.32098765432098764,0.203125
761,0.9166666666666666,0.14754098360655743,0.2541720154043646,0.765625
762,1.0,0.18644067796610164,0.3142857142857142,0.15625
763,1.0,0.18309859154929575,0.3095238095238095,0.25
764,1.0,0.17142857142857137,0.2926829268292682,0.21875
765,1.0,0.1694915254237288,0.2898550724637681,0.125
766,0.8857142857142857,0.0,0.0,0.25
767,1.0,0.18000000000000005,0.3050847457627119,0.078125
768,1.0,0.19402985074626866,0.325,0.203125
769,0.75,1.0,0.8571428571428571,0.015625
770,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.109375
771,0.9859154929577465,0.0,0.0,0.984375
772,0.9090909090909091,0.1454545454545455,0.25078369905956116,0.4375
773,1.0,0.17567567567567566,0.29885057471264365,0.25
774,1.0,0.19999999999999996,0.33333333333333326,0.125
775,0.9,0.16249999999999998,0.2752941176470588,0.3125
776,1.0,0.15283842794759828,0.2651515151515152,2.875
777,0.75,1.0,0.8571428571428571,0.015625
778,0.6,0.6666666666666667,0.6315789473684211,0.0
779,0.8125,0.6666666666666667,0.7323943661971831,0.03125
780,1.0,0.15463917525773196,0.2678571428571429,0.328125
781,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.09375
782,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.265625
783,1.0,0.17204301075268813,0.2935779816513761,0.375
784,0.9259259259259259,0.14084507042253525,0.24449877750611254,1.15625
785,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.09375
786,1.0,0.16923076923076918,0.28947368421052627,0.140625
