n°_evaluation,fitness,precision,f-measure,time
0,,,,0.0
1,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.015625
2,0.6,0.3076923076923077,0.4067796610169492,0.03125
3,1.0,0.42105263157894735,0.5925925925925926,0.0
4,1.0,1.0,1.0,0.015625
5,0.5263157894736843,0.3157894736842105,0.39473684210526316,0.015625
6,0.8571428571428572,0.4,0.5454545454545455,0.015625
7,0.6428571428571428,0.3157894736842105,0.4235294117647058,0.015625
8,0.7222222222222222,0.40909090909090906,0.5223214285714285,0.046875
9,0.7857142857142857,0.0,0.0,0.015625
10,0.6153846153846154,0.6666666666666667,0.64,0.015625
11,0.5,0.0,0.0,0.015625
12,0.7647058823529411,0.40909090909090906,0.5330296127562641,0.015625
13,0.8125,0.40909090909090906,0.5441860465116278,0.03125
14,0.5,0.0,0.0,0.015625
15,0.8,0.3076923076923077,0.4444444444444444,0.015625
16,1.0,0.3846153846153846,0.5555555555555555,0.015625
17,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.0
18,0.9,0.375,0.5294117647058825,0.015625
19,0.5,0.375,0.42857142857142855,0.03125
20,0.6470588235294117,0.3157894736842105,0.42443729903536975,0.03125
21,0.8666666666666667,0.40909090909090906,0.5558194774346793,0.015625
22,0.5882352941176471,0.375,0.4580152671755725,0.015625
23,1.0,1.0,1.0,0.0
24,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
25,0.9090909090909091,0.3076923076923077,0.45977011494252884,0.0
26,0.5333333333333333,0.5,0.5161290322580646,0.03125
27,1.0,0.42105263157894735,0.5925925925925926,0.0
28,1.0,0.3846153846153846,0.5555555555555555,0.015625
29,0.7647058823529411,0.40909090909090906,0.5330296127562641,0.046875
30,0.75,0.0,0.0,0.015625
31,0.8181818181818181,0.3157894736842105,0.45569620253164556,0.0
32,1.0,1.0,1.0,0.015625
33,1.0,0.3846153846153846,0.5555555555555555,0.0
34,0.7058823529411764,0.3157894736842105,0.4363636363636364,0.03125
35,0.8888888888888888,0.2777777777777778,0.4232804232804233,0.0
36,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.015625
37,0.6,0.3076923076923077,0.4067796610169492,0.03125
38,0.6666666666666667,0.3157894736842105,0.4285714285714286,0.015625
39,0.55,0.5,0.5238095238095238,0.03125
40,0.5882352941176471,0.3157894736842105,0.4109589041095891,0.015625
41,0.75,0.3076923076923077,0.4363636363636364,0.015625
42,0.4736842105263158,0.5,0.4864864864864865,0.03125
43,0.9090909090909091,0.3076923076923077,0.45977011494252884,0.015625
44,1.0,0.42105263157894735,0.5925925925925926,0.0
45,0.6470588235294117,0.3076923076923077,0.41706161137440756,0.03125
46,1.0,0.4285714285714286,0.6,0.0
47,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.015625
48,0.625,0.5,0.5555555555555556,0.015625
49,0.7222222222222222,0.36,0.4804928131416838,0.03125
50,1.0,0.4545454545454546,0.625,0.0
51,0.625,0.5,0.5555555555555556,0.046875
52,0.8125,0.0,0.0,0.03125
53,0.7857142857142857,0.3157894736842105,0.45051194539249145,0.015625
54,0.8888888888888888,0.4,0.5517241379310346,0.0
55,1.0,0.42105263157894735,0.5925925925925926,0.015625
56,0.40625,0.36,0.3817292006525285,0.0625
57,0.55,0.6666666666666667,0.6027397260273973,0.015625
58,0.6470588235294117,0.375,0.4748201438848921,0.03125
59,0.5217391304347826,0.375,0.43636363636363634,0.03125
60,0.5,0.3076923076923077,0.380952380952381,0.015625
61,1.0,0.3846153846153846,0.5555555555555555,0.015625
62,0.7647058823529411,0.40909090909090906,0.5330296127562641,0.015625
63,0.9090909090909091,0.3157894736842105,0.46875,0.015625
64,1.0,0.3846153846153846,0.5555555555555555,0.0
65,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.015625
66,0.8888888888888888,0.0,0.0,0.0
67,0.5454545454545454,0.36,0.43373493975903615,0.078125
68,0.7692307692307692,0.3157894736842105,0.44776119402985065,0.015625
69,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0
70,1.0,0.3846153846153846,0.5555555555555555,0.015625
71,0.75,0.6666666666666667,0.7058823529411764,0.0
72,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.015625
73,0.8888888888888888,0.4,0.5517241379310346,0.0
74,0.5416666666666667,0.40909090909090906,0.4661354581673307,0.03125
75,0.6666666666666667,0.5,0.5714285714285715,0.015625
76,0.7058823529411764,0.3076923076923077,0.4285714285714286,0.03125
77,0.5454545454545454,0.375,0.4444444444444444,0.03125
78,1.0,0.368421052631579,0.5384615384615385,0.0
79,0.6842105263157895,0.40909090909090906,0.512035010940919,0.03125
80,0.5714285714285714,0.2777777777777778,0.37383177570093457,0.015625
81,0.7058823529411764,0.3076923076923077,0.4285714285714286,0.015625
82,0.631578947368421,0.3157894736842105,0.42105263157894735,0.03125
83,0.75,0.5,0.6,0.015625
84,0.5625,0.375,0.45,0.015625
85,0.65,0.40909090909090906,0.502145922746781,0.0625
86,1.0,0.42105263157894735,0.5925925925925926,0.0
87,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.03125
88,0.8125,0.40909090909090906,0.5441860465116278,0.015625
89,0.7333333333333334,0.3157894736842105,0.44147157190635444,0.03125
90,0.8181818181818181,0.6666666666666667,0.7346938775510204,0.015625
91,0.8125,0.40909090909090906,0.5441860465116278,0.015625
92,0.5555555555555556,0.0,0.0,0.015625
93,0.7,0.5,0.5833333333333334,0.015625
94,0.2857142857142857,0.6666666666666667,0.4,0.046875
95,0.75,0.6666666666666667,0.7058823529411764,0.0
96,1.0,0.36363636363636365,0.5333333333333333,0.015625
97,0.4482758620689655,0.40909090909090906,0.42778793418647165,0.046875
98,0.5625,0.375,0.45,0.046875
99,0.6111111111111112,0.375,0.4647887323943662,0.015625
100,1.0,0.368421052631579,0.5384615384615385,0.015625
101,0.6666666666666667,0.375,0.48,0.015625
102,0.6666666666666667,0.3076923076923077,0.42105263157894735,0.03125
103,1.0,0.4545454545454546,0.625,0.0
104,0.6842105263157895,0.40909090909090906,0.512035010940919,0.03125
105,0.8571428571428572,0.40909090909090906,0.5538461538461538,0.015625
106,0.5,0.3076923076923077,0.380952380952381,0.03125
107,0.4736842105263158,0.0,0.0,0.015625
108,0.9285714285714286,0.40909090909090906,0.5679611650485438,0.015625
109,0.48,0.3157894736842105,0.38095238095238093,0.046875
110,0.8125,0.40909090909090906,0.5441860465116278,0.015625
111,0.5294117647058824,0.5,0.5142857142857143,0.03125
112,0.6,0.3157894736842105,0.41379310344827586,0.03125
113,0.8125,0.40909090909090906,0.5441860465116278,0.046875
114,0.4285714285714286,0.0,0.0,0.015625
115,0.8666666666666667,0.36,0.5086956521739131,0.03125
116,0.6,0.5,0.5454545454545454,0.015625
117,0.3846153846153846,0.5,0.43478260869565216,0.03125
118,0.5294117647058824,0.3157894736842105,0.3956043956043956,0.015625
119,0.8125,0.40909090909090906,0.5441860465116278,0.015625
120,1.0,0.3846153846153846,0.5555555555555555,0.015625
121,0.7222222222222222,0.40909090909090906,0.5223214285714285,0.015625
122,0.8333333333333334,0.3157894736842105,0.4580152671755725,0.015625
123,0.8181818181818181,0.3157894736842105,0.45569620253164556,0.015625
124,0.9090909090909091,0.3076923076923077,0.45977011494252884,0.0
125,0.7333333333333334,0.3076923076923077,0.43349753694581283,0.03125
126,1.0,0.42105263157894735,0.5925925925925926,0.0
127,0.55,0.6666666666666667,0.6027397260273973,0.015625
128,0.8333333333333334,0.3157894736842105,0.4580152671755725,0.015625
129,0.7222222222222222,0.36,0.4804928131416838,0.03125
130,0.8333333333333334,0.3157894736842105,0.4580152671755725,0.0
131,0.5789473684210527,0.3157894736842105,0.4086687306501548,0.0625
132,0.7692307692307692,0.375,0.5042016806722689,0.015625
133,0.7647058823529411,0.36,0.48953974895397495,0.03125
134,0.9,0.3157894736842105,0.4675324675324675,0.0
135,1.0,0.3846153846153846,0.5555555555555555,0.015625
