n°_evaluation,fitness,precision,f-measure,time
823,1.0,0.2063492063492064,0.34210526315789475,0.015625
824,0.9,0.18571428571428572,0.3078947368421052,0.03125
825,1.0,0.21875,0.358974358974359,0.03125
826,0.8947368421052632,0.29166666666666663,0.43992606284658037,0.015625
827,1.0,0.19480519480519476,0.3260869565217391,0.03125
828,1.0,0.21126760563380287,0.34883720930232565,0.03125
829,1.0,0.18681318681318682,0.3148148148148148,0.0625
830,1.0,0.19999999999999996,0.33333333333333326,0.046875
831,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.015625
832,0.92,0.17142857142857137,0.2890052356020942,0.046875
833,0.9545454545454546,0.29166666666666663,0.44680851063829785,0.015625
834,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
835,0.9,0.18571428571428572,0.3078947368421052,0.03125
836,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
837,0.8823529411764706,0.26086956521739135,0.40268456375838935,0.015625
838,1.0,0.2142857142857143,0.3529411764705882,0.046875
839,0.8461538461538461,0.3076923076923077,0.45128205128205134,0.015625
840,0.9333333333333333,0.2571428571428571,0.4032,0.015625
841,0.5454545454545454,0.6666666666666667,0.6,0.0
842,0.7058823529411764,0.5,0.5853658536585366,0.03125
843,0.9473684210526316,0.29166666666666663,0.44601769911504413,0.015625
844,0.9230769230769231,0.6666666666666667,0.7741935483870969,0.03125
845,0.7857142857142857,0.5,0.6111111111111112,0.0
846,0.8571428571428572,0.2777777777777778,0.41958041958041964,0.015625
847,1.0,0.18840579710144922,0.31707317073170727,0.03125
848,1.0,0.24444444444444446,0.3928571428571429,0.015625
849,0.75,0.33333333333333337,0.46153846153846145,0.0
850,0.8947368421052632,0.19047619047619047,0.3140877598152425,0.03125
851,0.9459459459459459,0.26086956521739135,0.40895813047711793,0.0625
852,1.0,0.2142857142857143,0.3529411764705882,0.015625
853,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
854,0.9259259259259259,0.1696428571428571,0.28674916993661326,0.09375
855,0.8571428571428572,0.5,0.631578947368421,0.015625
856,0.9166666666666666,0.17582417582417587,0.29505448449287514,0.046875
857,0.9285714285714286,0.2857142857142857,0.4369747899159664,0.015625
858,1.0,0.1693989071038251,0.2897196261682243,0.125
859,0.9411764705882353,0.29166666666666663,0.44532803180914504,0.015625
860,1.0,0.20512820512820518,0.34042553191489366,0.03125
861,1.0,0.19354838709677424,0.3243243243243244,0.015625
862,0.8947368421052632,0.5,0.6415094339622641,0.015625
863,0.8695652173913043,0.5,0.634920634920635,0.03125
864,1.0,0.18584070796460173,0.31343283582089543,0.046875
865,0.9024390243902439,0.6666666666666667,0.7668393782383419,0.109375
866,0.9166666666666666,0.0,0.0,0.03125
867,0.95,0.29166666666666663,0.4463087248322147,0.015625
868,0.6666666666666667,1.0,0.8,0.015625
869,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.015625
870,0.5454545454545454,0.6666666666666667,0.6,0.015625
871,1.0,0.17293233082706772,0.29487179487179493,0.046875
872,1.0,0.21875,0.358974358974359,0.03125
873,1.0,0.2063492063492064,0.34210526315789475,0.046875
874,0.75,0.33333333333333337,0.46153846153846145,0.015625
875,0.7142857142857143,0.5,0.588235294117647,0.015625
876,1.0,0.19480519480519476,0.3260869565217391,0.015625
877,0.8181818181818181,0.2777777777777778,0.4147465437788018,0.03125
878,0.9130434782608696,0.2777777777777778,0.4259634888438134,0.03125
879,0.9130434782608696,0.0,0.0,0.015625
880,1.0,0.23809523809523814,0.3846153846153847,0.015625
881,0.9523809523809523,0.29166666666666663,0.4465709728867623,0.03125
882,1.0,0.2063492063492064,0.34210526315789475,0.015625
883,1.0,0.21875,0.358974358974359,0.03125
884,1.0,0.19480519480519476,0.3260869565217391,0.0625
885,1.0,0.1785714285714286,0.3030303030303031,0.03125
886,1.0,0.19999999999999996,0.33333333333333326,0.03125
887,0.9518072289156626,0.0,0.0,0.34375
888,1.0,0.20512820512820518,0.34042553191489366,0.03125
889,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
890,1.0,0.2142857142857143,0.3529411764705882,0.015625
891,1.0,0.2063492063492064,0.34210526315789475,0.0625
892,0.9333333333333333,0.2571428571428571,0.4032,0.015625
893,1.0,0.20512820512820518,0.34042553191489366,0.03125
894,0.7,0.6666666666666667,0.6829268292682927,0.015625
895,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.0
896,0.9523809523809523,0.29166666666666663,0.4465709728867623,0.03125
897,1.0,0.24,0.3870967741935484,0.015625
898,0.8518518518518519,0.2777777777777778,0.41894353369763204,0.046875
899,1.0,0.24,0.3870967741935484,0.015625
900,0.9523809523809523,0.29166666666666663,0.4465709728867623,0.015625
901,0.9285714285714286,0.375,0.5342465753424657,0.078125
902,0.8823529411764706,0.26086956521739135,0.40268456375838935,0.015625
903,1.0,0.15384615384615385,0.2666666666666667,0.296875
904,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
905,1.0,0.17647058823529416,0.30000000000000004,0.046875
906,1.0,0.22807017543859653,0.3714285714285715,0.078125
907,0.7894736842105263,0.4444444444444444,0.5687203791469194,0.015625
908,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
909,1.0,0.2142857142857143,0.3529411764705882,0.03125
910,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.0
911,0.7272727272727273,0.3846153846153846,0.5031446540880502,0.015625
912,0.85,0.5,0.6296296296296295,0.015625
913,0.8260869565217391,0.6666666666666667,0.737864077669903,0.03125
914,0.75,0.33333333333333337,0.46153846153846145,0.0
915,0.9166666666666666,0.173469387755102,0.29173166926677063,0.046875
916,0.92,0.6666666666666667,0.7731092436974789,0.015625
917,0.9047619047619048,0.2777777777777778,0.42505592841163314,0.03125
918,0.8666666666666667,0.26086956521739135,0.4010282776349615,0.015625
919,0.7857142857142857,0.4444444444444444,0.5677419354838709,0.0
920,1.0,0.19565217391304346,0.32727272727272727,0.078125
921,1.0,0.19565217391304346,0.32727272727272727,0.03125
922,0.8823529411764706,0.5,0.6382978723404256,0.015625
923,0.9,0.17391304347826086,0.29149797570850206,0.03125
924,0.8518518518518519,0.26086956521739135,0.39942112879884234,0.03125
925,0.8947368421052632,0.2777777777777778,0.4239401496259352,0.03125
926,0.9047619047619048,0.0,0.0,0.015625
927,0.8571428571428572,0.0,0.0,0.015625
