n°_evaluation,fitness,precision,f-measure,time
0,,,,0.03125
1,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.078125
2,1.0,0.1504424778761062,0.26153846153846155,0.453125
3,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.109375
4,0.75,1.0,0.8571428571428571,0.0
5,0.8571428571428572,0.16249999999999998,0.2732049036777583,1.375
6,0.7777777777777778,0.4,0.5283018867924528,0.0
7,0.8125,0.1694915254237288,0.28047464940668826,0.15625
8,1.0,0.15555555555555556,0.2692307692307693,0.390625
9,0.9375,0.0,0.0,0.03125
10,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.015625
11,0.75,0.0,0.0,0.09375
12,1.0,0.17500000000000004,0.29787234042553196,0.203125
13,1.0,0.17105263157894735,0.29213483146067415,0.1875
14,0.9090909090909091,0.0,0.0,0.03125
15,1.0,0.17391304347826086,0.29629629629629634,0.140625
16,0.8,0.2941176470588235,0.4301075268817203,0.015625
17,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.03125
18,0.9166666666666666,0.22580645161290325,0.3623529411764706,0.0625
19,1.0,0.16129032258064513,0.27777777777777773,0.875
20,1.0,0.16091954022988508,0.27722772277227725,0.3125
21,1.0,0.1875,0.3157894736842105,0.15625
22,0.9473684210526316,0.15384615384615385,0.2647058823529412,0.3125
23,0.75,1.0,0.8571428571428571,0.0
24,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.03125
25,0.9230769230769231,0.21621621621621623,0.35036496350364965,0.03125
26,0.8235294117647058,0.5,0.6222222222222222,0.078125
27,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
28,0.8,0.2941176470588235,0.4301075268817203,0.015625
29,1.0,0.17500000000000004,0.29787234042553196,0.25
30,0.6,0.0,0.0,0.015625
31,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.0625
32,0.75,1.0,0.8571428571428571,0.015625
33,0.8,0.2941176470588235,0.4301075268817203,0.015625
34,1.0,0.16049382716049387,0.27659574468085113,0.34375
35,0.8181818181818181,0.25,0.3829787234042553,0.03125
36,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.078125
37,1.0,0.1504424778761062,0.26153846153846155,0.46875
38,0.8823529411764706,0.15492957746478875,0.2635782747603834,0.34375
39,0.9545454545454546,0.5,0.65625,0.09375
40,0.9473684210526316,0.1643835616438356,0.28015564202334625,0.265625
41,1.0,0.16049382716049387,0.27659574468085113,0.21875
42,0.8571428571428572,0.5,0.631578947368421,0.078125
43,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.046875
44,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.046875
45,1.0,0.16470588235294115,0.2828282828282828,0.265625
46,0.9285714285714286,0.20454545454545459,0.33524355300859604,0.0625
47,0.8181818181818181,0.25,0.3829787234042553,0.046875
48,0.8888888888888888,0.5,0.64,0.03125
49,1.0,0.1477272727272727,0.2574257425742574,0.421875
50,0.9,0.23529411764705888,0.37305699481865295,0.015625
51,0.9444444444444444,0.5,0.6538461538461539,0.046875
52,0.9444444444444444,0.0,0.0,0.03125
53,0.9375,0.17460317460317465,0.29438001784121326,0.234375
54,0.8181818181818181,0.2727272727272727,0.40909090909090906,0.03125
55,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.109375
56,1.0,0.14213197969543145,0.24888888888888885,1.828125
57,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.078125
58,1.0,0.16470588235294115,0.2828282828282828,0.234375
59,1.0,0.14503816793893132,0.2533333333333334,0.84375
60,1.0,0.15200000000000002,0.2638888888888889,0.625
61,0.8,0.2941176470588235,0.4301075268817203,0.015625
62,1.0,0.16249999999999998,0.2795698924731182,0.25
63,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.078125
64,0.8,0.2941176470588235,0.4301075268817203,0.015625
65,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.046875
66,0.7272727272727273,0.0,0.0,0.015625
67,1.0,0.15000000000000002,0.26086956521739135,0.59375
68,0.9333333333333333,0.17307692307692313,0.2920046349942063,0.078125
69,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.109375
70,0.8,0.2941176470588235,0.4301075268817203,0.03125
71,0.6,0.6666666666666667,0.6315789473684211,0.0
72,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.0625
73,0.8181818181818181,0.2727272727272727,0.40909090909090906,0.03125
