n°_evaluation,fitness,precision,f-measure,time
0,,,,0.03125
1,0.5833333333333333,0.5,0.5384615384615384,0.03125
2,0.8571428571428572,0.4444444444444444,0.5853658536585367,0.09375
3,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.03125
4,0.7142857142857143,0.75,0.7317073170731706,0.015625
5,0.9,0.19444444444444442,0.31979695431472077,0.0625
6,0.875,0.5714285714285714,0.691358024691358,0.015625
7,0.8666666666666667,0.1923076923076923,0.3147699757869249,0.03125
8,0.9473684210526316,0.2142857142857143,0.3495145631067962,0.03125
9,0.9333333333333333,0.0,0.0,0.03125
10,0.7857142857142857,0.23529411764705888,0.3621399176954733,0.0625
11,0.736842105263158,0.0,0.0,0.03125
12,0.8333333333333334,0.4285714285714286,0.5660377358490567,0.046875
13,0.8823529411764706,0.4444444444444444,0.5911330049261083,0.046875
14,0.8571428571428572,0.0,0.0,0.03125
15,0.875,0.4444444444444444,0.5894736842105263,0.046875
16,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.0
17,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.03125
18,0.8181818181818181,0.25,0.3829787234042553,0.015625
19,1.0,0.2038834951456311,0.33870967741935487,0.09375
20,0.9444444444444444,0.25,0.3953488372093023,0.03125
21,0.9375,0.4444444444444444,0.6030150753768844,0.03125
22,0.9444444444444444,0.4285714285714286,0.5895953757225434,0.015625
23,0.7142857142857143,0.75,0.7317073170731706,0.015625
24,0.7,0.5,0.5833333333333334,0.015625
25,0.75,0.4444444444444444,0.5581395348837209,0.015625
26,0.75,0.5,0.6,0.03125
27,0.75,0.2142857142857143,0.33333333333333337,0.03125
28,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.0
29,0.8888888888888888,0.2142857142857143,0.34532374100719426,0.0625
30,0.5555555555555556,0.0,0.0,0.0
31,0.9166666666666666,0.20588235294117652,0.3362445414847162,0.03125
32,0.7142857142857143,0.75,0.7317073170731706,0.015625
33,0.8888888888888888,0.3571428571428571,0.5095541401273884,0.0
34,1.0,0.21875,0.358974358974359,0.078125
35,0.9,0.30000000000000004,0.45000000000000007,0.015625
36,0.5833333333333333,0.5,0.5384615384615384,0.03125
37,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.046875
38,0.8125,0.2222222222222222,0.34899328859060397,0.03125
39,0.9047619047619048,0.5,0.6440677966101696,0.03125
40,1.0,0.21212121212121215,0.35000000000000003,0.046875
41,0.8823529411764706,0.4444444444444444,0.5911330049261083,0.03125
42,0.85,0.5,0.6296296296296295,0.078125
43,0.75,0.4444444444444444,0.5581395348837209,0.015625
44,0.75,0.2142857142857143,0.33333333333333337,0.03125
45,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.046875
46,0.6923076923076923,0.4285714285714286,0.5294117647058824,0.03125
47,0.8,0.30000000000000004,0.4363636363636364,0.015625
48,0.8823529411764706,0.5,0.6382978723404256,0.015625
49,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.046875
50,0.8888888888888888,0.4285714285714286,0.5783132530120483,0.015625
51,0.8235294117647058,0.5,0.6222222222222222,0.03125
52,0.8823529411764706,0.0,0.0,0.015625
53,0.9333333333333333,0.25,0.39436619718309857,0.0625
54,0.9,0.2727272727272727,0.41860465116279066,0.015625
55,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.03125
56,0.9696969696969697,0.23333333333333328,0.37615449202350953,0.078125
57,0.8095238095238095,0.5,0.6181818181818182,0.0625
58,0.8888888888888888,0.4285714285714286,0.5783132530120483,0.046875
59,1.0,0.196078431372549,0.32786885245901637,0.078125
60,0.8695652173913043,0.4444444444444444,0.5882352941176471,0.078125
61,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
62,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.046875
63,1.0,0.23529411764705888,0.38095238095238104,0.015625
64,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
65,0.8333333333333334,0.2142857142857143,0.34090909090909094,0.015625
66,0.8,0.0,0.0,0.015625
67,0.9565217391304348,0.23333333333333328,0.3751522533495737,0.046875
68,1.0,0.2272727272727273,0.3703703703703704,0.015625
69,0.8571428571428572,0.5,0.631578947368421,0.03125
70,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
71,0.7777777777777778,0.23529411764705888,0.36129032258064525,0.0
72,0.6666666666666667,0.5,0.5714285714285715,0.078125
73,0.9,0.2727272727272727,0.41860465116279066,0.015625
74,0.96,0.4444444444444444,0.6075949367088608,0.03125
75,0.8125,0.5,0.6190476190476191,0.03125
76,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.046875
77,0.9130434782608696,0.4285714285714286,0.5833333333333334,0.046875
78,1.0,0.2692307692307693,0.4242424242424243,0.015625
79,0.9,0.2142857142857143,0.34615384615384615,0.046875
80,0.9333333333333333,0.25,0.39436619718309857,0.03125
81,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.078125
82,1.0,0.22535211267605637,0.367816091954023,0.03125
83,0.7692307692307692,0.5,0.6060606060606061,0.015625
84,0.8823529411764706,0.22580645161290325,0.3595890410958904,0.0625
85,0.9047619047619048,0.4285714285714286,0.5816326530612245,0.046875
86,0.75,0.2142857142857143,0.33333333333333337,0.015625
87,0.8421052631578947,0.5,0.6274509803921569,0.046875
88,0.9411764705882353,0.4444444444444444,0.6037735849056604,0.0625
89,1.0,0.23529411764705888,0.38095238095238104,0.03125
90,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.03125
91,0.8823529411764706,0.4285714285714286,0.576923076923077,0.03125
92,0.8947368421052632,0.0,0.0,0.03125
93,0.4545454545454546,0.5,0.4761904761904762,0.015625
94,0.8611111111111112,0.5,0.6326530612244898,0.140625
95,0.7777777777777778,0.23529411764705888,0.36129032258064525,0.015625
96,0.75,0.23333333333333328,0.35593220338983045,0.03125
97,0.9333333333333333,0.2142857142857143,0.3485477178423237,0.125
98,0.8823529411764706,0.17910447761194026,0.29776674937965253,0.046875
99,0.9473684210526316,0.4285714285714286,0.5901639344262295,0.015625
100,1.0,0.2692307692307693,0.4242424242424243,0.015625
101,0.9375,0.4285714285714286,0.5882352941176471,0.03125
102,0.8947368421052632,0.4444444444444444,0.5938864628820961,0.03125
103,0.7857142857142857,0.4285714285714286,0.5546218487394958,0.078125
104,0.95,0.4444444444444444,0.6055776892430278,0.03125
105,0.7333333333333334,0.4285714285714286,0.5409836065573771,0.046875
106,0.92,0.4444444444444444,0.5993485342019543,0.0625
107,0.7,0.0,0.0,0.046875
108,0.8,0.4285714285714286,0.558139534883721,0.046875
109,1.0,0.19130434782608696,0.32116788321167883,0.09375
110,0.8235294117647058,0.4285714285714286,0.563758389261745,0.046875
111,0.7777777777777778,0.5,0.6086956521739131,0.046875
112,0.9523809523809523,0.2142857142857143,0.34985422740524785,0.046875
113,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.046875
114,0.6666666666666667,0.0,0.0,0.015625
115,0.9375,0.23333333333333328,0.37366548042704617,0.03125
116,0.6875,0.5,0.5789473684210527,0.09375
117,0.8888888888888888,0.5,0.64,0.078125
118,0.8888888888888888,0.18840579710144922,0.3109118086696561,0.046875
119,0.8823529411764706,0.4285714285714286,0.576923076923077,0.046875
120,0.8888888888888888,0.3571428571428571,0.5095541401273884,0.015625
121,0.9473684210526316,0.4444444444444444,0.6050420168067226,0.03125
122,1.0,0.22499999999999998,0.36734693877551017,0.015625
123,0.9166666666666666,0.20588235294117652,0.3362445414847162,0.03125
124,0.75,0.4444444444444444,0.5581395348837209,0.046875
125,0.875,0.4444444444444444,0.5894736842105263,0.03125
126,0.75,0.2142857142857143,0.33333333333333337,0.03125
127,0.8571428571428572,0.5,0.631578947368421,0.046875
128,1.0,0.2571428571428571,0.40909090909090906,0.015625
129,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.046875
130,1.0,0.23076923076923073,0.3749999999999999,0.015625
131,0.85,0.25,0.3863636363636363,0.0625
132,0.9285714285714286,0.2142857142857143,0.34821428571428575,0.0625
133,0.9444444444444444,0.23333333333333328,0.3742138364779874,0.03125
134,0.7272727272727273,0.25,0.37209302325581395,0.015625
135,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
136,0.9473684210526316,0.4444444444444444,0.6050420168067226,0.03125
137,0.7142857142857143,0.75,0.7317073170731706,0.015625
138,0.6666666666666667,0.5,0.5714285714285715,0.0
139,1.0,0.19999999999999996,0.33333333333333326,0.03125
140,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.140625
141,0.8888888888888888,0.4285714285714286,0.5783132530120483,0.046875
142,0.8421052631578947,0.23333333333333328,0.36541598694942895,0.03125
143,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.046875
144,1.0,0.2692307692307693,0.4242424242424243,0.015625
145,0.7142857142857143,0.75,0.7317073170731706,0.0
146,0.9210526315789473,0.4285714285714286,0.584958217270195,0.125
147,0.9444444444444444,0.4444444444444444,0.6044444444444445,0.03125
148,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.0625
149,0.8620689655172413,0.4444444444444444,0.5865102639296187,0.109375
150,0.4545454545454546,0.0,0.0,0.015625
151,0.8148148148148149,0.5,0.619718309859155,0.078125
152,0.7142857142857143,0.75,0.7317073170731706,0.015625
153,0.95,0.23333333333333328,0.3746478873239436,0.046875
154,0.9375,0.23333333333333328,0.37366548042704617,0.03125
155,0.7647058823529411,0.5,0.6046511627906976,0.03125
156,0.5833333333333333,0.5,0.5384615384615384,0.03125
157,0.8125,0.23333333333333328,0.36254980079681265,0.078125
158,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
159,0.9090909090909091,0.23529411764705888,0.3738317757009346,0.0
160,0.9090909090909091,0.4285714285714286,0.5825242718446603,0.0625
161,1.0,0.2075471698113207,0.34374999999999994,0.015625
162,0.8095238095238095,0.5,0.6181818181818182,0.0625
163,0.8787878787878788,0.5,0.6373626373626373,0.09375
164,0.9375,0.2142857142857143,0.34883720930232553,0.03125
165,0.75,0.2142857142857143,0.33333333333333337,0.015625
166,0.88,0.5,0.6376811594202899,0.09375
167,0.7142857142857143,0.75,0.7317073170731706,0.0
168,0.8947368421052632,0.2142857142857143,0.3457627118644068,0.0625
169,0.4545454545454546,0.0,0.0,0.015625
170,0.9032258064516129,0.4285714285714286,0.5813148788927337,0.09375
171,0.9807692307692307,0.23333333333333328,0.3769799366420274,0.203125
172,0.88,0.4285714285714286,0.5764192139737991,0.078125
173,1.0,0.2142857142857143,0.3529411764705882,0.03125
174,0.7142857142857143,0.2142857142857143,0.32967032967032966,0.046875
175,1.0,0.2692307692307693,0.4242424242424243,0.0
176,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.09375
177,0.8666666666666667,0.4444444444444444,0.5875706214689266,0.15625
178,0.9310344827586207,0.4285714285714286,0.5869565217391304,0.0625
179,0.9722222222222222,0.4444444444444444,0.6100217864923747,0.078125
180,0.8421052631578947,0.5,0.6274509803921569,0.046875
181,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.0
182,0.8636363636363636,0.4444444444444444,0.5868725868725869,0.109375
183,0.96875,0.25,0.3974358974358974,0.078125
184,0.8,0.4444444444444444,0.5714285714285714,0.046875
185,0.7894736842105263,0.4444444444444444,0.5687203791469194,0.0625
186,0.8888888888888888,0.2142857142857143,0.34532374100719426,0.046875
187,0.9166666666666666,0.4444444444444444,0.5986394557823129,0.046875
188,0.8333333333333334,0.5,0.625,0.09375
189,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.0625
190,0.9285714285714286,0.23333333333333328,0.3729508196721311,0.09375
191,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
192,0.782608695652174,0.5,0.6101694915254238,0.09375
193,0.9047619047619048,0.19999999999999996,0.32758620689655166,0.046875
194,0.875,0.2142857142857143,0.34426229508196715,0.109375
195,1.0,0.23684210526315785,0.3829787234042552,0.015625
196,0.926829268292683,0.5,0.6495726495726496,0.109375
197,0.7142857142857143,0.75,0.7317073170731706,0.0
198,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.015625
199,0.85,0.4444444444444444,0.5836909871244635,0.046875
200,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.03125
201,0.9090909090909091,0.4285714285714286,0.5825242718446603,0.140625
202,0.8333333333333334,0.2727272727272727,0.4109589041095891,0.015625
203,0.9285714285714286,0.23333333333333328,0.3729508196721311,0.015625
204,0.7777777777777778,0.5,0.6086956521739131,0.03125
205,0.8666666666666667,0.20588235294117652,0.3327239488117002,0.046875
206,0.8666666666666667,0.4285714285714286,0.5735294117647058,0.03125
207,0.875,0.4444444444444444,0.5894736842105263,0.03125
208,0.9473684210526316,0.2222222222222222,0.36,0.078125
209,0.875,0.4444444444444444,0.5894736842105263,0.0625
210,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.03125
211,0.8947368421052632,0.4444444444444444,0.5938864628820961,0.046875
212,0.9565217391304348,0.23333333333333328,0.3751522533495737,0.046875
213,1.0,0.24390243902439024,0.39215686274509803,0.03125
214,0.5,0.5,0.5,0.015625
215,0.8888888888888888,0.4285714285714286,0.5783132530120483,0.078125
216,0.8125,0.0,0.0,0.03125
217,0.75,0.23333333333333328,0.35593220338983045,0.015625
218,1.0,0.26315789473684215,0.41666666666666674,0.03125
219,0.9166666666666666,0.0,0.0,0.0625
220,0.9,0.2142857142857143,0.34615384615384615,0.0625
221,1.0,0.2195121951219512,0.36,0.015625
222,1.0,0.22535211267605637,0.367816091954023,0.078125
223,0.7142857142857143,0.5,0.588235294117647,0.03125
224,0.6666666666666667,0.0,0.0,0.015625
225,0.95,0.23333333333333328,0.3746478873239436,0.046875
226,0.5384615384615384,0.5,0.5185185185185186,0.015625
227,0.75,0.4285714285714286,0.5454545454545455,0.015625
228,1.0,0.3157894736842105,0.4799999999999999,0.015625
229,0.75,0.4444444444444444,0.5581395348837209,0.015625
230,0.9615384615384616,0.4285714285714286,0.5928853754940712,0.046875
231,0.75,0.2142857142857143,0.33333333333333337,0.03125
232,0.7333333333333334,0.23333333333333328,0.35402298850574704,0.078125
233,0.9375,0.2142857142857143,0.34883720930232553,0.03125
234,0.7142857142857143,0.75,0.7317073170731706,0.015625
235,0.8333333333333334,0.2666666666666667,0.4040404040404041,0.015625
236,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.015625
237,0.95,0.23333333333333328,0.3746478873239436,0.046875
238,0.8571428571428572,0.4444444444444444,0.5853658536585367,0.03125
239,0.9,0.2857142857142857,0.4337349397590361,0.015625
240,0.7857142857142857,0.5,0.6111111111111112,0.03125
241,0.9375,0.23333333333333328,0.37366548042704617,0.03125
242,0.962962962962963,0.2142857142857143,0.35056179775280905,0.09375
243,0.75,0.5,0.6,0.046875
244,0.8571428571428572,0.2142857142857143,0.34285714285714286,0.046875
245,0.8823529411764706,0.4444444444444444,0.5911330049261083,0.03125
246,0.92,0.4444444444444444,0.5993485342019543,0.0625
247,1.0,0.23076923076923073,0.3749999999999999,0.015625
248,0.7142857142857143,0.75,0.7317073170731706,0.015625
249,0.5555555555555556,0.5,0.5263157894736842,0.0
250,0.875,0.4444444444444444,0.5894736842105263,0.09375
251,0.8,0.4285714285714286,0.558139534883721,0.078125
252,0.8888888888888888,0.5,0.64,0.03125
253,0.8421052631578947,0.2142857142857143,0.34163701067615654,0.046875
254,0.9285714285714286,0.5,0.65,0.0625
255,0.6923076923076923,0.23333333333333328,0.34903047091412737,0.03125
256,0.41666666666666663,0.5,0.45454545454545453,0.03125
257,0.6666666666666667,0.5,0.5714285714285715,0.015625
258,0.625,0.0,0.0,0.046875
259,0.8947368421052632,0.4444444444444444,0.5938864628820961,0.046875
260,0.6666666666666667,0.4444444444444444,0.5333333333333333,0.0625
261,0.8333333333333334,0.2666666666666667,0.4040404040404041,0.015625
262,0.75,0.4444444444444444,0.5581395348837209,0.03125
263,0.9375,0.4444444444444444,0.6030150753768844,0.015625
264,0.75,0.2142857142857143,0.33333333333333337,0.03125
265,0.8,0.0,0.0,0.03125
266,0.8888888888888888,0.3571428571428571,0.5095541401273884,0.015625
267,0.6153846153846154,0.0,0.0,0.03125
268,0.8,0.30000000000000004,0.4363636363636364,0.015625
269,0.96,0.2142857142857143,0.3503649635036496,0.046875
270,0.9444444444444444,0.23333333333333328,0.3742138364779874,0.078125
271,0.9512195121951219,0.4285714285714286,0.5909090909090909,0.109375
272,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.0625
273,0.9444444444444444,0.2142857142857143,0.34931506849315075,0.03125
274,0.9230769230769231,0.4285714285714286,0.5853658536585366,0.03125
275,0.9772727272727273,0.4444444444444444,0.61101243339254,0.4375
276,0.9090909090909091,0.2142857142857143,0.34682080924855496,0.109375
277,0.5,0.0,0.0,0.015625
278,0.95,0.2142857142857143,0.34969325153374237,0.03125
279,0.8666666666666667,0.23333333333333328,0.3676767676767676,0.03125
280,0.9411764705882353,0.23333333333333328,0.37395659432387307,0.046875
281,0.9130434782608696,0.4444444444444444,0.5978647686832741,0.046875
282,0.8,0.4285714285714286,0.558139534883721,0.015625
283,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.03125
284,0.8,0.25,0.38095238095238093,0.015625
285,0.9047619047619048,0.4444444444444444,0.5960784313725489,0.09375
286,0.8695652173913043,0.4444444444444444,0.5882352941176471,0.09375
287,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.0
288,0.90625,0.4285714285714286,0.5819397993311036,0.109375
289,0.9444444444444444,0.23333333333333328,0.3742138364779874,0.03125
290,0.9189189189189189,0.4444444444444444,0.5991189427312775,0.125
291,0.875,0.4444444444444444,0.5894736842105263,0.0625
292,0.7142857142857143,0.75,0.7317073170731706,0.015625
293,0.5384615384615384,0.5,0.5185185185185186,0.015625
294,0.8888888888888888,0.3571428571428571,0.5095541401273884,0.015625
295,0.9375,0.4285714285714286,0.5882352941176471,0.03125
296,0.9333333333333333,0.4285714285714286,0.5874125874125874,0.0625
297,0.75,0.23333333333333328,0.35593220338983045,0.03125
298,0.8125,0.4285714285714286,0.5611510791366907,0.046875
299,0.6666666666666667,0.23529411764705888,0.3478260869565218,0.03125
300,1.0,0.19718309859154926,0.3294117647058823,0.0625
301,1.0,0.28,0.43750000000000006,0.015625
302,0.9333333333333333,0.23809523809523814,0.37940379403794044,0.03125
303,0.9,0.3157894736842105,0.4675324675324675,0.015625
304,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.03125
305,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.046875
306,0.875,0.2142857142857143,0.34426229508196715,0.046875
307,0.9473684210526316,0.23333333333333328,0.37444279346210996,0.03125
308,0.967741935483871,0.23333333333333328,0.3760071620411817,0.125
309,1.0,0.2692307692307693,0.4242424242424243,0.015625
310,0.8571428571428572,0.5,0.631578947368421,0.015625
311,0.8,0.30000000000000004,0.4363636363636364,0.015625
312,0.75,0.2142857142857143,0.33333333333333337,0.03125
313,0.7142857142857143,0.75,0.7317073170731706,0.0
314,0.85,0.4285714285714286,0.5698324022346369,0.0625
315,0.95,0.2142857142857143,0.34969325153374237,0.046875
316,0.9444444444444444,0.196078431372549,0.32473734479465133,0.046875
317,0.8518518518518519,0.4444444444444444,0.5841269841269842,0.109375
318,0.7777777777777778,0.0,0.0,0.03125
319,0.9444444444444444,0.23333333333333328,0.3742138364779874,0.046875
320,0.75,0.0,0.0,0.03125
321,0.9,0.5,0.6428571428571429,0.03125
322,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.015625
323,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.046875
324,0.8235294117647058,0.4285714285714286,0.563758389261745,0.0625
325,0.9444444444444444,0.23333333333333328,0.3742138364779874,0.0625
326,0.8888888888888888,0.3571428571428571,0.5095541401273884,0.015625
327,0.8636363636363636,0.5,0.6333333333333333,0.0625
328,0.8888888888888888,0.3846153846153846,0.5369127516778524,0.0
329,0.4545454545454546,0.5,0.4761904761904762,0.015625
330,0.8461538461538461,0.2142857142857143,0.3419689119170985,0.03125
331,0.9615384615384616,0.4285714285714286,0.5928853754940712,0.046875
332,0.9285714285714286,0.23333333333333328,0.3729508196721311,0.03125
333,0.9565217391304348,0.21052631578947367,0.34509803921568627,0.046875
334,0.7142857142857143,0.75,0.7317073170731706,0.015625
335,0.875,0.20588235294117652,0.3333333333333333,0.078125
336,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.03125
337,0.9411764705882353,0.2142857142857143,0.3490909090909091,0.046875
338,0.8235294117647058,0.0,0.0,0.03125
339,0.8823529411764706,0.4444444444444444,0.5911330049261083,0.046875
340,0.5454545454545454,0.5,0.5217391304347826,0.015625
341,0.9444444444444444,0.4444444444444444,0.6044444444444445,0.015625
342,0.7692307692307692,0.0,0.0,0.015625
343,0.9,0.4285714285714286,0.5806451612903225,0.046875
344,0.92,0.17592592592592593,0.29537005745184186,0.109375
345,0.9047619047619048,0.2142857142857143,0.34650455927051677,0.0625
346,1.0,0.20588235294117652,0.34146341463414637,0.03125
347,0.9473684210526316,0.17500000000000004,0.29542790152403287,0.09375
348,0.8571428571428572,0.0,0.0,0.03125
349,0.935483870967742,0.1875,0.3123877917414722,0.15625
350,0.75,0.2142857142857143,0.33333333333333337,0.015625
351,0.8947368421052632,0.4285714285714286,0.5795454545454546,0.046875
352,1.0,0.19999999999999996,0.33333333333333326,0.03125
353,0.9285714285714286,0.5,0.65,0.09375
