n°_evaluation,fitness,precision,f-measure,time
650,0.9333333333333333,0.21739130434782605,0.3526448362720403,0.03125
651,0.9375,0.36363636363636365,0.5240174672489083,0.03125
652,0.9285714285714286,0.375,0.5342465753424657,0.03125
653,0.8333333333333334,0.0,0.0,0.109375
654,1.0,0.17307692307692313,0.2950819672131148,0.09375
655,1.0,0.16883116883116878,0.2888888888888888,0.09375
656,0.75,0.19999999999999996,0.31578947368421045,0.015625
657,0.7272727272727273,0.4,0.5161290322580645,0.03125
658,0.8571428571428572,0.4,0.5454545454545455,0.078125
659,0.9333333333333333,0.375,0.535031847133758,0.03125
660,0.9285714285714286,0.22448979591836737,0.36156763590391916,0.03125
661,0.9375,0.36363636363636365,0.5240174672489083,0.03125
662,0.9444444444444444,0.20588235294117652,0.3380681818181819,0.046875
663,0.8823529411764706,0.1785714285714286,0.29702970297029707,0.046875
664,0.875,0.3571428571428571,0.5072463768115941,0.015625
665,0.7272727272727273,0.19354838709677424,0.30573248407643316,0.0625
666,0.8571428571428572,0.4,0.5454545454545455,0.046875
667,0.9825581395348837,0.36363636363636365,0.5308205732234,2.015625
668,0.92,0.33333333333333337,0.4893617021276596,0.0625
669,0.7777777777777778,0.25,0.3783783783783784,0.015625
670,1.0,0.19672131147540983,0.3287671232876712,0.03125
671,0.8823529411764706,0.0,0.0,0.078125
672,0.8888888888888888,0.5,0.64,0.03125
673,0.6666666666666667,0.75,0.7058823529411764,0.015625
674,0.7777777777777778,0.25,0.3783783783783784,0.015625
675,0.8235294117647058,0.5,0.6222222222222222,0.03125
676,0.6666666666666667,0.75,0.7058823529411764,0.015625
677,0.8888888888888888,0.0,0.0,0.03125
678,0.7272727272727273,0.19354838709677424,0.30573248407643316,0.03125
679,1.0,0.2195121951219512,0.36,0.03125
680,0.9333333333333333,0.19354838709677424,0.3206106870229008,0.03125
681,0.7777777777777778,0.0,0.0,0.0625
682,0.9375,0.20833333333333337,0.34090909090909094,0.03125
683,0.7777777777777778,0.25,0.3783783783783784,0.015625
684,0.8571428571428572,0.4285714285714286,0.5714285714285715,0.03125
685,0.6875,0.33333333333333337,0.4489795918367347,0.09375
686,0.8181818181818181,0.22857142857142854,0.3573200992555831,0.046875
687,1.0,0.18518518518518523,0.3125000000000001,0.015625
688,0.8125,0.5,0.6190476190476191,0.03125
689,0.8181818181818181,0.22857142857142854,0.3573200992555831,0.03125
690,1.0,0.20967741935483875,0.34666666666666673,0.03125
691,0.9473684210526316,0.20588235294117652,0.33825503355704706,0.046875
692,0.9032258064516129,0.33333333333333337,0.48695652173913045,0.140625
693,0.6666666666666667,0.75,0.7058823529411764,0.015625
694,0.9333333333333333,0.19354838709677424,0.3206106870229008,0.03125
695,1.0,0.15508021390374327,0.26851851851851843,0.140625
696,1.0,0.1797752808988764,0.30476190476190473,0.046875
697,1.0,0.17322834645669294,0.2953020134228188,0.078125
698,0.9166666666666666,0.4285714285714286,0.5840707964601769,0.3125
699,1.0,0.14685314685314688,0.2560975609756098,0.0625
700,0.6666666666666667,0.75,0.7058823529411764,0.015625
701,0.875,0.3125,0.4605263157894737,0.0
702,0.625,0.5,0.5555555555555556,0.03125
703,0.9130434782608696,0.5,0.6461538461538462,0.0625
704,0.95,0.33333333333333337,0.4935064935064936,0.078125
705,0.9444444444444444,0.18918918918918914,0.3152317880794701,0.046875
706,1.0,0.15503875968992253,0.26845637583892623,0.0625
707,1.0,0.16216216216216217,0.27906976744186046,0.109375
708,0.95,0.33333333333333337,0.4935064935064936,0.03125
709,0.9333333333333333,0.17391304347826086,0.29319371727748683,0.125
710,0.875,0.26315789473684215,0.40462427745664753,0.015625
711,1.0,0.18055555555555558,0.3058823529411765,0.03125
712,1.0,0.19999999999999996,0.33333333333333326,0.03125
713,0.8888888888888888,0.26086956521739135,0.4033613445378152,0.015625
714,0.9696969696969697,0.12831858407079644,0.2266455000610575,0.296875
715,1.0,0.15573770491803274,0.2695035460992907,0.09375
716,0.9230769230769231,0.33333333333333337,0.48979591836734704,0.015625
717,0.95,0.33333333333333337,0.4935064935064936,0.046875
718,1.0,0.19402985074626866,0.325,0.03125
719,0.9473684210526316,0.18918918918918914,0.3153942428035043,0.0625
720,0.962962962962963,0.13690476190476186,0.23972740028061731,0.15625
721,0.9411764705882353,0.17647058823529416,0.2972136222910218,0.03125
722,0.9310344827586207,0.0,0.0,0.0625
723,0.9,0.0,0.0,0.03125
724,1.0,0.2142857142857143,0.3529411764705882,0.03125
725,0.9333333333333333,0.17647058823529416,0.2968197879858658,0.046875
726,1.0,0.17441860465116277,0.297029702970297,0.078125
727,1.0,0.1333333333333333,0.23529411764705876,0.09375
728,0.9473684210526316,0.18181818181818177,0.3050847457627118,0.046875
729,1.0,0.18867924528301883,0.3174603174603174,0.078125
730,0.875,0.3125,0.4605263157894737,0.015625
731,1.0,0.18518518518518523,0.3125000000000001,0.03125
732,0.8461538461538461,0.18518518518518523,0.3038674033149172,0.046875
733,0.875,0.26315789473684215,0.40462427745664753,0.015625
734,0.9375,0.33333333333333337,0.49180327868852464,0.03125
735,0.875,0.3125,0.4605263157894737,0.015625
736,0.9411764705882353,0.18918918918918914,0.3150492264416314,0.09375
737,0.9166666666666666,0.375,0.5322580645161291,0.0625
738,0.8888888888888888,0.26086956521739135,0.4033613445378152,0.015625
739,1.0,0.1717171717171717,0.29310344827586204,0.046875
740,1.0,0.1747572815533981,0.29752066115702486,0.046875
741,1.0,0.1648351648351648,0.2830188679245283,0.09375
742,0.9444444444444444,0.375,0.5368421052631579,0.03125
743,0.8461538461538461,0.19512195121951215,0.3171171171171171,0.046875
744,1.0,0.19565217391304346,0.32727272727272727,0.03125
745,0.9333333333333333,0.17647058823529416,0.2968197879858658,0.03125
746,1.0,0.17741935483870963,0.3013698630136986,0.03125
747,0.8888888888888888,0.0,0.0,0.0625
748,0.9166666666666666,0.2195121951219512,0.35420393559928437,0.03125
749,0.875,0.26315789473684215,0.40462427745664753,0.015625
750,0.9,0.5,0.6428571428571429,0.0625
751,1.0,0.15441176470588236,0.26751592356687903,0.0625
752,0.9285714285714286,0.33333333333333337,0.49056603773584917,0.078125
753,0.9375,0.375,0.5357142857142857,0.03125
754,0.8823529411764706,0.33333333333333337,0.48387096774193544,0.046875
755,0.7777777777777778,0.2222222222222222,0.345679012345679,0.015625
