n°_evaluation,fitness,precision,f-measure,time
297,1.0,0.12698412698412698,0.22535211267605632,0.015625
298,1.0,0.12121212121212122,0.21621621621621626,0.03125
299,1.0,0.1311475409836066,0.23188405797101452,0.015625
300,1.0,0.11965811965811968,0.2137404580152672,0.046875
301,1.0,0.12962962962962965,0.22950819672131148,0.046875
302,1.0,0.12222222222222223,0.21782178217821785,0.03125
303,1.0,0.1333333333333333,0.23529411764705876,0.015625
304,1.0,0.11965811965811968,0.2137404580152672,0.03125
305,1.0,0.11904761904761907,0.21276595744680854,0.046875
306,1.0,0.12121212121212122,0.21621621621621626,0.015625
307,0.9444444444444444,0.1228070175438597,0.21735159817351604,0.0625
308,1.0,0.11538461538461542,0.20689655172413798,0.140625
309,1.0,0.12962962962962965,0.22950819672131148,0.015625
310,1.0,0.1298701298701299,0.22988505747126445,0.015625
311,1.0,0.1333333333333333,0.23529411764705876,0.015625
312,1.0,0.12698412698412698,0.22535211267605632,0.015625
313,1.0,0.16666666666666663,0.2857142857142857,0.0
314,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
315,1.0,0.11851851851851847,0.21192052980132442,0.046875
316,1.0,0.11965811965811968,0.2137404580152672,0.03125
317,0.9615384615384616,0.11111111111111116,0.1992031872509961,0.15625
318,0.8823529411764706,0.0,0.0,0.015625
319,1.0,0.11965811965811968,0.2137404580152672,0.03125
320,0.8,0.0,0.0,0.015625
321,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
322,1.0,0.12698412698412698,0.22535211267605632,0.015625
323,0.9411764705882353,0.12380952380952381,0.21883219358232509,0.046875
324,1.0,0.12037037037037035,0.21487603305785122,0.03125
325,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
326,1.0,0.13888888888888884,0.24390243902439016,0.015625
327,0.9523809523809523,0.11888111888111885,0.21137705937208573,0.078125
328,1.0,0.13888888888888884,0.24390243902439016,0.0
329,1.0,0.12962962962962965,0.22950819672131148,0.015625
330,1.0,0.125,0.2222222222222222,0.015625
331,1.0,0.1164021164021164,0.2085308056872038,0.125
332,1.0,0.12345679012345678,0.21978021978021975,0.015625
333,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.078125
334,1.0,0.16666666666666663,0.2857142857142857,0.015625
335,1.0,0.12121212121212122,0.21621621621621626,0.03125
336,0.9411764705882353,0.12037037037037035,0.21344279117496145,0.046875
337,1.0,0.12037037037037035,0.21487603305785122,0.03125
338,0.9375,0.0,0.0,0.015625
339,0.9375,0.12121212121212122,0.21466905187835425,0.03125
340,1.0,0.12962962962962965,0.22950819672131148,0.015625
341,1.0,0.11965811965811968,0.2137404580152672,0.078125
342,0.8333333333333334,0.0,0.0,0.015625
343,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
344,0.9166666666666666,0.11111111111111116,0.19819819819819828,0.09375
345,1.0,0.11805555555555558,0.21118012422360252,0.046875
346,1.0,0.11965811965811968,0.2137404580152672,0.03125
347,1.0,0.11904761904761907,0.21276595744680854,0.078125
348,0.85,0.0,0.0,0.0625
349,0.9666666666666667,0.11555555555555552,0.20643394934976037,0.140625
350,1.0,0.12698412698412698,0.22535211267605632,0.015625
351,0.9444444444444444,0.11965811965811968,0.21240517626059796,0.0625
352,1.0,0.12121212121212122,0.21621621621621626,0.015625
353,0.962962962962963,0.11616161616161613,0.2073149592650372,0.15625
354,0.9545454545454546,0.11764705882352944,0.20947630922693272,0.078125
355,0.9444444444444444,0.0,0.0,0.078125
356,1.0,0.1333333333333333,0.23529411764705876,0.015625
357,1.0,0.12345679012345678,0.21978021978021975,0.015625
358,1.0,0.13888888888888884,0.24390243902439016,0.015625
359,1.0,0.12380952380952381,0.22033898305084745,0.03125
360,1.0,0.11851851851851847,0.21192052980132442,0.078125
361,0.9375,0.12121212121212122,0.21466905187835425,0.046875
362,1.0,0.11904761904761907,0.21276595744680854,0.0625
363,0.8888888888888888,0.11111111111111116,0.19753086419753094,0.015625
364,1.0,0.11207729468599037,0.2015638575152042,1.984375
365,1.0,0.11851851851851847,0.21192052980132442,0.046875
366,0.9722222222222222,0.11111111111111116,0.1994301994301995,0.203125
367,1.0,0.12698412698412698,0.22535211267605632,0.015625
368,1.0,0.12121212121212122,0.21621621621621626,0.03125
369,0.9411764705882353,0.12149532710280375,0.215209518882566,0.046875
370,0.9375,0.0,0.0,0.046875
371,0.9375,0.12121212121212122,0.21466905187835425,0.046875
372,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.0625
373,0.9047619047619048,0.0,0.0,0.046875
374,0.9444444444444444,0.1228070175438597,0.21735159817351604,0.046875
375,1.0,0.11764705882352944,0.21052631578947373,0.0625
376,1.0,0.11965811965811968,0.2137404580152672,0.203125
377,0.9259259259259259,0.11695906432748537,0.20768431983385258,0.125
378,1.0,0.125,0.2222222222222222,0.015625
379,1.0,0.12345679012345678,0.21978021978021975,0.015625
380,0.9615384615384616,0.1164021164021164,0.20766471587691146,0.109375
381,0.9473684210526316,0.11904761904761907,0.21151586368977676,0.09375
382,1.0,0.125,0.2222222222222222,0.03125
383,1.0,0.1333333333333333,0.23529411764705876,0.015625
384,0.9375,0.125,0.22058823529411764,0.046875
385,1.0,0.12345679012345678,0.21978021978021975,0.015625
386,0.9090909090909091,0.0,0.0,0.015625
387,0.9375,0.12121212121212122,0.21466905187835425,0.046875
388,1.0,0.13888888888888884,0.24390243902439016,0.0
389,0.9411764705882353,0.11111111111111116,0.19875776397515535,0.046875
390,1.0,0.11851851851851847,0.21192052980132442,0.046875
391,0.9833333333333333,0.11313131313131308,0.20291724243820045,0.625
392,0.9285714285714286,0.12345679012345678,0.21793797150041913,0.046875
393,1.0,0.12698412698412698,0.22535211267605632,0.015625
394,0.9375,0.12121212121212122,0.21466905187835425,0.03125
395,1.0,0.12345679012345678,0.21978021978021975,0.03125
396,1.0,0.11764705882352944,0.21052631578947373,0.046875
397,0.9090909090909091,0.12962962962962965,0.226904376012966,0.03125
398,1.0,0.125,0.2222222222222222,0.015625
399,0.8333333333333334,0.0,0.0,0.015625
400,1.0,0.11904761904761907,0.21276595744680854,0.03125
401,1.0,0.12173913043478257,0.21705426356589141,0.046875
402,1.0,0.11965811965811968,0.2137404580152672,0.03125
403,0.9523809523809523,0.12056737588652477,0.21403840100723948,0.125
404,1.0,0.125,0.2222222222222222,0.015625
405,1.0,0.11507936507936511,0.206405693950178,0.125
406,0.9545454545454546,0.12,0.21319796954314718,0.078125
407,1.0,0.12121212121212122,0.21621621621621626,0.046875
408,1.0,0.11805555555555558,0.21118012422360252,0.078125
409,1.0,0.12962962962962965,0.22950819672131148,0.015625
410,0.9523809523809523,0.11805555555555558,0.21007105344454746,0.078125
411,1.0,0.12345679012345678,0.21978021978021975,0.015625
412,1.0,0.13888888888888884,0.24390243902439016,0.015625
413,1.0,0.12698412698412698,0.22535211267605632,0.015625
414,0.9375,0.12121212121212122,0.21466905187835425,0.046875
415,1.0,0.1333333333333333,0.23529411764705876,0.015625
416,1.0,0.12698412698412698,0.22535211267605632,0.015625
417,0.9375,0.12121212121212122,0.21466905187835425,0.046875
418,1.0,0.16666666666666663,0.2857142857142857,0.0
419,0.9375,0.125,0.22058823529411764,0.046875
420,1.0,0.12962962962962965,0.22950819672131148,0.0
421,0.96875,0.1152263374485597,0.20595562937477763,0.203125
422,0.9375,0.12121212121212122,0.21466905187835425,0.046875
423,1.0,0.11904761904761907,0.21276595744680854,0.03125
424,1.0,0.125,0.2222222222222222,0.03125
425,0.9375,0.125,0.22058823529411764,0.03125
426,1.0,0.16666666666666663,0.2857142857142857,0.015625
427,0.9473684210526316,0.12195121951219512,0.21608643457382953,0.09375
428,1.0,0.11965811965811968,0.2137404580152672,0.03125
429,1.0,0.12698412698412698,0.22535211267605632,0.015625
430,1.0,0.12037037037037035,0.21487603305785122,0.046875
431,0.95,0.11851851851851847,0.21074523396880407,0.0625
432,1.0,0.11904761904761907,0.21276595744680854,0.046875
433,1.0,0.12037037037037035,0.21487603305785122,0.03125
434,1.0,0.11851851851851847,0.21192052980132442,0.046875
435,1.0,0.12698412698412698,0.22535211267605632,0.046875
436,1.0,0.13888888888888884,0.24390243902439016,0.015625
437,0.96875,0.1152263374485597,0.20595562937477763,0.15625
438,1.0,0.12121212121212122,0.21621621621621626,0.03125
439,1.0,0.1157407407407407,0.20746887966804972,0.125
440,1.0,0.12698412698412698,0.22535211267605632,0.015625
441,1.0,0.12037037037037035,0.21487603305785122,0.046875
442,1.0,0.11904761904761907,0.21276595744680854,0.03125
443,0.9333333333333333,0.12790697674418605,0.22498173849525202,0.046875
444,1.0,0.1159420289855072,0.2077922077922077,0.0625
445,1.0,0.1159420289855072,0.2077922077922077,0.140625
446,1.0,0.12962962962962965,0.22950819672131148,0.015625
447,1.0,0.11904761904761907,0.21276595744680854,0.03125
448,0.9130434782608696,0.1132075471698113,0.20143884892086328,0.09375
449,0.9375,0.12121212121212122,0.21466905187835425,0.03125
450,0.8333333333333334,0.0,0.0,0.03125
451,1.0,0.13888888888888884,0.24390243902439016,0.0
452,1.0,0.11904761904761907,0.21276595744680854,0.046875
453,0.9375,0.12121212121212122,0.21466905187835425,0.046875
454,1.0,0.12345679012345678,0.21978021978021975,0.015625
455,1.0,0.12037037037037035,0.21487603305785122,0.03125
456,1.0,0.11904761904761907,0.21276595744680854,0.078125
457,0.9375,0.12121212121212122,0.21466905187835425,0.046875
458,1.0,0.11494252873563215,0.2061855670103092,0.125
459,1.0,0.12037037037037035,0.21487603305785122,0.03125
460,1.0,0.11764705882352944,0.21052631578947373,0.0625
