n°_evaluation,fitness,precision,f-measure,time
242,0.7692307692307692,0.5714285714285714,0.6557377049180327,0.03125
243,0.5333333333333333,0.6666666666666667,0.5925925925925926,0.0
244,0.6153846153846154,0.6666666666666667,0.64,0.015625
245,0.625,0.6,0.6122448979591836,0.0
246,0.5833333333333333,0.6,0.5915492957746479,0.015625
247,0.8333333333333334,0.625,0.7142857142857143,0.015625
248,1.0,1.0,1.0,0.0
249,0.75,0.5,0.6,0.0
250,0.6086956521739131,0.6,0.6043165467625898,0.03125
251,0.5714285714285714,0.6,0.5853658536585366,0.0
252,0.7058823529411764,0.6666666666666667,0.6857142857142857,0.015625
253,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
254,0.7407407407407407,0.6666666666666667,0.7017543859649124,0.0625
255,0.6666666666666667,0.625,0.6451612903225807,0.0
256,0.5454545454545454,0.5,0.5217391304347826,0.0
257,0.75,0.6666666666666667,0.7058823529411764,0.015625
258,0.5333333333333333,0.0,0.0,0.0
259,0.6666666666666667,0.6,0.6315789473684211,0.015625
260,0.7272727272727273,0.6,0.6575342465753425,0.015625
261,0.7272727272727273,0.625,0.6722689075630253,0.0
262,0.7272727272727273,0.6,0.6575342465753425,0.0
263,0.6666666666666667,0.6,0.6315789473684211,0.015625
264,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
265,0.631578947368421,0.0,0.0,0.015625
266,1.0,0.8333333333333334,0.9090909090909091,0.015625
267,0.6666666666666667,0.0,0.0,0.0
268,0.8888888888888888,0.5555555555555556,0.6837606837606838,0.0
269,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.03125
270,0.7058823529411764,0.625,0.6629834254143646,0.015625
271,0.65,0.6,0.624,0.046875
272,0.7,0.6,0.6461538461538462,0.015625
273,0.5882352941176471,0.6666666666666667,0.6250000000000001,0.015625
274,0.6666666666666667,0.6,0.6315789473684211,0.0
275,0.6206896551724138,0.6,0.6101694915254238,0.21875
276,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
277,0.5454545454545454,0.0,0.0,0.0
278,0.631578947368421,0.5714285714285714,0.6,0.015625
279,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.015625
280,0.625,0.5555555555555556,0.5882352941176471,0.0
281,0.7272727272727273,0.6,0.6575342465753425,0.03125
282,0.8888888888888888,0.6,0.7164179104477612,0.0
283,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.015625
284,0.8888888888888888,0.625,0.7339449541284404,0.0
285,0.7,0.6,0.6461538461538462,0.015625
286,0.7272727272727273,0.6,0.6575342465753425,0.015625
287,1.0,0.7142857142857143,0.8333333333333333,0.0
288,0.6451612903225806,0.6,0.6217616580310881,0.0625
289,0.7058823529411764,0.5555555555555556,0.6217616580310881,0.015625
290,0.7222222222222222,0.6,0.6554621848739496,0.046875
291,0.6666666666666667,0.6,0.6315789473684211,0.015625
292,1.0,1.0,1.0,0.0
293,0.5,0.5,0.5,0.0
294,1.0,0.8333333333333334,0.9090909090909091,0.0
295,0.6666666666666667,0.6,0.6315789473684211,0.015625
296,0.8275862068965517,0.6,0.6956521739130435,0.03125
297,0.7272727272727273,0.625,0.6722689075630253,0.0
298,0.6666666666666667,0.6,0.6315789473684211,0.015625
299,0.5454545454545454,0.6666666666666667,0.6,0.0
300,0.8235294117647058,0.5555555555555556,0.6635071090047393,0.015625
301,0.6,0.5714285714285714,0.5853658536585366,0.0
302,0.5714285714285714,0.5555555555555556,0.5633802816901409,0.015625
303,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
304,0.5882352941176471,0.6,0.5940594059405941,0.015625
305,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.015625
306,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
307,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.0
308,0.7333333333333334,0.5555555555555556,0.632183908045977,0.046875
309,0.8,0.625,0.7017543859649122,0.0
310,0.46153846153846156,0.6666666666666667,0.5454545454545456,0.0
311,0.8888888888888888,0.5555555555555556,0.6837606837606838,0.015625
312,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
313,1.0,1.0,1.0,0.0
314,0.631578947368421,0.6,0.6153846153846154,0.015625
315,0.736842105263158,0.5714285714285714,0.6436781609195402,0.015625
316,0.5882352941176471,0.5555555555555556,0.5714285714285715,0.015625
317,0.7692307692307692,0.6,0.6741573033707864,0.03125
318,0.5882352941176471,0.0,0.0,0.0
319,0.7058823529411764,0.5555555555555556,0.6217616580310881,0.015625
320,0.4,0.0,0.0,0.015625
321,0.631578947368421,0.5,0.5581395348837209,0.0
322,0.7272727272727273,0.6,0.6575342465753425,0.015625
323,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
324,0.625,0.6,0.6122448979591836,0.015625
325,0.5882352941176471,0.5555555555555556,0.5714285714285715,0.015625
326,1.0,0.8333333333333334,0.9090909090909091,0.0
327,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
328,1.0,0.7142857142857143,0.8333333333333333,0.0
329,0.6,0.5,0.5454545454545454,0.015625
330,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.0
331,0.72,0.6,0.6545454545454547,0.03125
332,0.6153846153846154,0.5555555555555556,0.583941605839416,0.0
333,0.6363636363636364,0.5555555555555556,0.5932203389830508,0.0625
334,1.0,1.0,1.0,0.0
335,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
336,0.5882352941176471,0.6,0.5940594059405941,0.015625
337,0.625,0.5714285714285714,0.5970149253731343,0.015625
338,0.625,0.0,0.0,0.0
339,0.625,0.6,0.6122448979591836,0.015625
340,0.6,0.5,0.5454545454545454,0.0
341,0.7058823529411764,0.6,0.6486486486486487,0.015625
342,0.5,0.0,0.0,0.015625
343,0.631578947368421,0.6,0.6153846153846154,0.015625
344,0.75,0.625,0.6818181818181818,0.015625
345,0.7,0.6666666666666667,0.6829268292682927,0.015625
346,0.7058823529411764,0.625,0.6629834254143646,0.015625
347,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
348,0.4,0.0,0.0,0.015625
349,0.4666666666666667,0.5714285714285714,0.5137614678899083,0.015625
350,0.7272727272727273,0.5714285714285714,0.64,0.015625
351,0.6666666666666667,0.6,0.6315789473684211,0.015625
352,0.8,0.6666666666666667,0.7272727272727274,0.0
353,0.5925925925925926,0.5,0.5423728813559322,0.03125
354,0.6363636363636364,0.5555555555555556,0.5932203389830508,0.015625
355,0.6666666666666667,0.0,0.0,0.03125
356,0.8888888888888888,0.5555555555555556,0.6837606837606838,0.015625
357,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.0
358,1.0,0.7142857142857143,0.8333333333333333,0.015625
359,0.5,0.6666666666666667,0.5714285714285715,0.0
360,0.5263157894736843,0.5,0.5128205128205129,0.015625
361,0.625,0.6,0.6122448979591836,0.015625
362,0.5217391304347826,0.6666666666666667,0.5853658536585367,0.015625
363,0.8888888888888888,0.5555555555555556,0.6837606837606838,0.0
364,0.6386554621848739,0.5,0.5608856088560885,0.484375
365,0.631578947368421,0.6,0.6153846153846154,0.015625
366,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.046875
367,0.7272727272727273,0.625,0.6722689075630253,0.0
368,0.6666666666666667,0.6,0.6315789473684211,0.015625
369,0.47058823529411764,0.5,0.48484848484848486,0.0
370,0.75,0.0,0.0,0.03125
371,0.625,0.625,0.625,0.015625
372,0.631578947368421,0.6,0.6153846153846154,0.015625
373,0.6666666666666667,0.0,0.0,0.015625
374,0.5555555555555556,0.6666666666666667,0.6060606060606061,0.015625
375,0.6666666666666667,0.6,0.6315789473684211,0.015625
376,0.7058823529411764,0.5555555555555556,0.6217616580310881,0.015625
377,0.7407407407407407,0.6,0.6629834254143647,0.015625
378,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.015625
379,0.6153846153846154,0.6,0.6075949367088608,0.0
380,0.6153846153846154,0.625,0.6201550387596899,0.03125
381,0.631578947368421,0.6,0.6153846153846154,0.046875
382,0.5,0.6666666666666667,0.5714285714285715,0.0
383,0.8888888888888888,0.5555555555555556,0.6837606837606838,0.015625
384,0.5,0.6666666666666667,0.5714285714285715,0.0
385,0.6153846153846154,0.6,0.6075949367088608,0.015625
386,0.7272727272727273,0.0,0.0,0.0
387,0.625,0.6666666666666667,0.6451612903225807,0.015625
388,1.0,0.7142857142857143,0.8333333333333333,0.0
389,0.7058823529411764,0.5714285714285714,0.631578947368421,0.015625
390,0.631578947368421,0.5714285714285714,0.6,0.015625
391,0.7333333333333334,0.5555555555555556,0.632183908045977,0.109375
392,0.5714285714285714,0.5555555555555556,0.5633802816901409,0.015625
393,0.7272727272727273,0.5555555555555556,0.6299212598425198,0.0
394,0.625,0.6,0.6122448979591836,0.015625
395,0.46153846153846156,0.5,0.48000000000000004,0.0
396,0.7619047619047619,0.6,0.6713286713286712,0.015625
397,0.7272727272727273,0.5555555555555556,0.6299212598425198,0.015625
398,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
399,0.5,0.0,0.0,0.015625
400,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.015625
401,0.5882352941176471,0.6666666666666667,0.6250000000000001,0.015625
402,0.5882352941176471,0.5,0.5405405405405405,0.0
403,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
404,0.6666666666666667,0.6,0.6315789473684211,0.015625
405,0.625,0.6,0.6122448979591836,0.0625
406,0.5454545454545454,0.6666666666666667,0.6,0.015625
407,0.631578947368421,0.6666666666666667,0.6486486486486487,0.015625
408,0.7,0.6,0.6461538461538462,0.015625
409,0.8,0.5555555555555556,0.6557377049180328,0.0
410,0.5714285714285714,0.5555555555555556,0.5633802816901409,0.015625
411,0.7692307692307692,0.6,0.6741573033707864,0.015625
412,1.0,0.8333333333333334,0.9090909090909091,0.0
413,0.7272727272727273,0.5555555555555556,0.6299212598425198,0.015625
414,0.625,0.6666666666666667,0.6451612903225807,0.0
415,0.5454545454545454,0.6666666666666667,0.6,0.015625
416,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
417,0.625,0.6666666666666667,0.6451612903225807,0.015625
418,1.0,1.0,1.0,0.0
419,0.5,0.6666666666666667,0.5714285714285715,0.015625
420,0.8,0.5555555555555556,0.6557377049180328,0.0
421,0.625,0.5714285714285714,0.5970149253731343,0.046875
422,0.625,0.6,0.6122448979591836,0.0
423,0.6666666666666667,0.6,0.6315789473684211,0.015625
424,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.0
425,0.5,0.6666666666666667,0.5714285714285715,0.015625
426,1.0,1.0,1.0,0.0
427,0.5263157894736843,0.6666666666666667,0.5882352941176472,0.015625
428,0.5882352941176471,0.6,0.5940594059405941,0.015625
429,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
430,0.625,0.6,0.6122448979591836,0.015625
431,0.6,0.5555555555555556,0.576923076923077,0.015625
432,0.6666666666666667,0.625,0.6451612903225807,0.015625
433,0.5,0.5555555555555556,0.5263157894736842,0.015625
434,0.631578947368421,0.5555555555555556,0.5911330049261083,0.015625
435,0.7272727272727273,0.6,0.6575342465753425,0.0
436,1.0,0.7142857142857143,0.8333333333333333,0.0
437,0.625,0.5555555555555556,0.5882352941176471,0.03125
438,0.5333333333333333,0.5,0.5161290322580646,0.015625
439,0.5714285714285714,0.6,0.5853658536585366,0.03125
440,0.7272727272727273,0.625,0.6722689075630253,0.0
441,0.75,0.625,0.6818181818181818,0.015625
442,0.6666666666666667,0.5714285714285714,0.6153846153846154,0.015625
443,0.4,0.6666666666666667,0.5,0.046875
444,0.7407407407407407,0.6,0.6629834254143647,0.015625
445,0.7407407407407407,0.5555555555555556,0.634920634920635,0.03125
446,0.8,0.6,0.6857142857142857,0.0
447,0.6666666666666667,0.6,0.6315789473684211,0.015625
448,0.6086956521739131,0.6666666666666667,0.6363636363636365,0.015625
449,0.625,0.6666666666666667,0.6451612903225807,0.015625
450,0.33333333333333337,0.0,0.0,0.0
451,1.0,0.7142857142857143,0.8333333333333333,0.015625
452,0.7777777777777778,0.5555555555555556,0.6481481481481481,0.015625
453,0.625,0.6,0.6122448979591836,0.0
454,0.7692307692307692,0.625,0.689655172413793,0.015625
455,0.625,0.5714285714285714,0.5970149253731343,0.0
456,0.6666666666666667,0.6,0.6315789473684211,0.015625
457,0.625,0.5555555555555556,0.5882352941176471,0.015625
458,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.03125
459,0.75,0.6,0.6666666666666665,0.015625
460,0.7619047619047619,0.6,0.6713286713286712,0.015625
461,0.5333333333333333,0.5,0.5161290322580646,0.015625
462,0.6666666666666667,0.5,0.5714285714285715,0.0
463,0.5454545454545454,0.6666666666666667,0.6,0.015625
464,0.5882352941176471,0.5555555555555556,0.5714285714285715,0.015625
465,1.0,0.7142857142857143,0.8333333333333333,0.0
466,0.5333333333333333,0.6,0.5647058823529412,0.015625
467,1.0,0.8333333333333334,0.9090909090909091,0.0
468,0.47058823529411764,0.6,0.5274725274725275,0.015625
469,0.6470588235294117,0.625,0.6358381502890174,0.03125
470,0.75,0.625,0.6818181818181818,0.140625
471,0.5714285714285714,0.6,0.5853658536585366,0.015625
472,0.7,0.5555555555555556,0.6194690265486726,0.015625
473,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.015625
474,0.5454545454545454,0.6666666666666667,0.6,0.0
475,0.6956521739130435,0.6,0.6442953020134228,0.03125
476,0.5714285714285714,0.0,0.0,0.015625
477,0.736842105263158,0.6,0.6614173228346456,0.015625
478,0.736842105263158,0.6,0.6614173228346456,0.015625
479,0.5909090909090908,0.5555555555555556,0.5726872246696034,0.0625
480,0.631578947368421,0.5,0.5581395348837209,0.046875
481,0.5882352941176471,0.6666666666666667,0.6250000000000001,0.015625
482,0.5882352941176471,0.6,0.5940594059405941,0.0
483,0.4444444444444444,0.5,0.47058823529411764,0.015625
484,0.6666666666666667,0.5555555555555556,0.6060606060606061,0.015625
485,1.0,1.0,1.0,0.0
486,0.6956521739130435,0.5714285714285714,0.6274509803921569,0.015625
487,0.6153846153846154,0.5,0.5517241379310345,0.015625
488,0.4,0.5,0.4444444444444445,0.0
489,0.5853658536585367,0.6,0.5925925925925926,0.0625
