n°_evaluation,fitness,precision,f-measure,time
3230,1.0,1.0,1.0,0.0
3231,1.0,1.0,1.0,0.0
3232,1.0,1.0,1.0,0.015625
3233,1.0,1.0,1.0,0.0
3234,1.0,1.0,1.0,0.0
3235,1.0,1.0,1.0,0.0
3236,1.0,1.0,1.0,0.0
3237,1.0,1.0,1.0,0.015625
3238,1.0,1.0,1.0,0.0
3239,1.0,1.0,1.0,0.0
3240,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3241,1.0,1.0,1.0,0.0
3242,0.8571428571428572,0.5,0.631578947368421,0.015625
3243,1.0,1.0,1.0,0.0
3244,1.0,1.0,1.0,0.0
3245,1.0,1.0,1.0,0.0
3246,0.8,0.6666666666666667,0.7272727272727274,0.015625
3247,1.0,1.0,1.0,0.0
3248,0.75,0.5,0.6,0.0
3249,0.8571428571428572,0.5,0.631578947368421,0.0
3250,1.0,1.0,1.0,0.0
3251,1.0,1.0,1.0,0.0
3252,1.0,1.0,1.0,0.015625
3253,1.0,1.0,1.0,0.0
3254,1.0,1.0,1.0,0.0
3255,1.0,1.0,1.0,0.0
3256,1.0,1.0,1.0,0.0
3257,1.0,1.0,1.0,0.015625
3258,0.8,0.6666666666666667,0.7272727272727274,0.0
3259,0.75,0.5,0.6,0.0
3260,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
3261,0.75,0.5,0.6,0.0
3262,1.0,1.0,1.0,0.0
3263,1.0,1.0,1.0,0.0
3264,1.0,1.0,1.0,0.0
3265,1.0,1.0,1.0,0.015625
3266,1.0,1.0,1.0,0.0
3267,1.0,1.0,1.0,0.0
3268,0.8,0.6666666666666667,0.7272727272727274,0.0
3269,1.0,1.0,1.0,0.0
3270,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3271,1.0,1.0,1.0,0.0
3272,0.8571428571428572,0.0,0.0,0.0
3273,1.0,1.0,1.0,0.0
3274,1.0,1.0,1.0,0.0
3275,1.0,1.0,1.0,0.015625
3276,0.8571428571428572,0.5,0.631578947368421,0.0
3277,0.8,0.6666666666666667,0.7272727272727274,0.0
3278,1.0,1.0,1.0,0.0
3279,0.8888888888888888,0.75,0.8135593220338982,0.015625
3280,1.0,1.0,1.0,0.0
3281,1.0,1.0,1.0,0.0
3282,0.8,0.6666666666666667,0.7272727272727274,0.0
3283,1.0,1.0,1.0,0.0
3284,0.8,0.5,0.6153846153846154,0.015625
3285,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3286,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3287,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3288,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3289,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3290,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3291,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3292,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3293,1.0,1.0,1.0,0.0
3294,1.0,1.0,1.0,0.0
3295,1.0,1.0,1.0,0.0
3296,1.0,1.0,1.0,0.0
3297,1.0,1.0,1.0,0.015625
3298,0.8888888888888888,0.75,0.8135593220338982,0.0
3299,1.0,1.0,1.0,0.0
3300,0.8,0.6666666666666667,0.7272727272727274,0.0
3301,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
3302,1.0,1.0,1.0,0.0
3303,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
3304,1.0,1.0,1.0,0.0
3305,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3306,1.0,1.0,1.0,0.015625
3307,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3308,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3309,1.0,1.0,1.0,0.0
3310,0.8,0.6666666666666667,0.7272727272727274,0.015625
3311,0.8888888888888888,0.6666666666666667,0.761904761904762,0.0
3312,1.0,1.0,1.0,0.0
