n°_evaluation,fitness,precision,f-measure,time
0,,,,0.015625
1,1.0,0.19354838709677424,0.3243243243243244,0.046875
2,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.140625
3,0.21999999999999997,0.1578947368421053,0.1838440111420613,0.203125
4,0.171875,0.16129032258064513,0.1664145234493192,0.21875
5,0.21999999999999997,0.15555555555555556,0.18224852071005915,0.21875
6,0.18000000000000005,0.16666666666666663,0.17307692307692307,0.140625
7,0.20454545454545459,0.16666666666666663,0.18367346938775508,0.09375
8,0.28260869565217395,0.12048192771084343,0.1689408706952567,0.203125
9,0.28260869565217395,0.11250000000000004,0.16093535075653376,0.1875
10,0.23913043478260865,0.16129032258064513,0.19264448336252185,0.1875
11,0.15909090909090906,0.0,0.0,0.109375
12,1.0,0.19354838709677424,0.3243243243243244,0.015625
13,0.26190476190476186,0.0,0.0,0.109375
14,0.5,0.1578947368421053,0.24000000000000005,0.046875
15,0.19999999999999996,0.15000000000000002,0.17142857142857143,0.15625
16,0.2075471698113207,0.16129032258064513,0.1815181518151815,0.203125
17,0.19047619047619047,0.16666666666666663,0.17777777777777776,0.109375
18,0.26190476190476186,0.16666666666666663,0.20370370370370366,0.140625
19,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.15625
20,0.26190476190476186,0.16129032258064513,0.19963702359346638,0.15625
21,0.31034482758620685,0.1578947368421053,0.20930232558139536,0.078125
22,0.23913043478260865,0.15555555555555556,0.18849449204406363,0.1875
23,0.19298245614035092,0.16129032258064513,0.1757188498402556,0.234375
24,0.20454545454545459,0.16666666666666663,0.18367346938775508,0.125
25,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.15625
26,0.18571428571428572,0.19999999999999996,0.1925925925925926,0.21875
27,0.42307692307692313,0.1578947368421053,0.22996515679442517,0.09375
28,0.26190476190476186,0.1578947368421053,0.19701492537313434,0.171875
29,1.0,0.1842105263157895,0.31111111111111117,0.015625
30,0.21999999999999997,0.1578947368421053,0.1838440111420613,0.1875
31,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.15625
32,0.23913043478260865,0.15555555555555556,0.18849449204406363,0.203125
33,0.23913043478260865,0.17647058823529416,0.20307692307692307,0.171875
34,0.22448979591836737,0.11392405063291144,0.15114503816793898,0.234375
35,0.22916666666666663,0.15555555555555556,0.18531889290012032,0.171875
36,0.171875,0.16129032258064513,0.1664145234493192,0.234375
37,0.171875,0.16129032258064513,0.1664145234493192,0.25
38,0.18644067796610164,0.16129032258064513,0.17295597484276726,0.234375
39,0.180327868852459,0.16666666666666663,0.17322834645669288,0.1875
40,0.22916666666666663,0.15555555555555556,0.18531889290012032,0.171875
41,0.22916666666666663,0.15555555555555556,0.18531889290012032,0.203125
42,0.19999999999999996,0.16129032258064513,0.17857142857142852,0.1875
43,0.25,0.16129032258064513,0.196078431372549,0.15625
44,0.26190476190476186,0.16129032258064513,0.19963702359346638,0.140625
45,0.7857142857142857,0.15555555555555556,0.2596964586846543,0.078125
46,0.4285714285714286,0.16129032258064513,0.23437499999999997,0.109375
47,0.29032258064516125,0.1578947368421053,0.20454545454545459,0.15625
48,0.42307692307692313,0.16129032258064513,0.2335456475583864,0.21875
49,0.40909090909090906,0.1578947368421053,0.22784810126582283,0.15625
50,0.21568627450980393,0.16129032258064513,0.18456375838926173,0.15625
51,0.22916666666666663,0.16129032258064513,0.189328743545611,0.1875
52,0.22916666666666663,0.16129032258064513,0.189328743545611,0.15625
53,0.23809523809523814,0.15000000000000002,0.18404907975460125,0.15625
54,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.140625
55,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.1875
56,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.140625
57,0.23809523809523814,0.1470588235294118,0.18181818181818185,0.1875
58,0.20370370370370372,0.16129032258064513,0.18003273322422256,0.59375
59,0.17391304347826086,0.16666666666666663,0.1702127659574468,0.171875
60,0.18867924528301883,0.14814814814814814,0.16597510373443983,0.171875
61,0.2954545454545454,0.11940298507462688,0.17007358953393295,0.1875
62,0.18867924528301883,0.14634146341463417,0.16483516483516483,0.21875
63,0.4285714285714286,0.1578947368421053,0.2307692307692308,0.125
64,0.16666666666666663,0.16129032258064513,0.16393442622950816,0.25
65,0.171875,0.0,0.0,0.15625
66,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.171875
67,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.140625
68,0.26190476190476186,0.16129032258064513,0.19963702359346638,0.171875
69,0.23809523809523814,0.14634146341463417,0.18126888217522663,0.15625
70,0.7777777777777778,0.14814814814814814,0.24888888888888885,0.015625
71,0.2571428571428571,0.15384615384615385,0.1925133689839572,0.140625
72,0.3125,0.1470588235294118,0.20000000000000004,0.109375
73,0.65,0.11702127659574468,0.19833564493758668,0.0625
74,0.16923076923076918,0.19999999999999996,0.1833333333333333,0.203125
75,0.2894736842105263,0.15555555555555556,0.202365308804205,0.171875
76,0.21739130434782605,0.1470588235294118,0.1754385964912281,0.1875
77,0.29729729729729726,0.15555555555555556,0.20424403183023873,0.171875
78,0.22916666666666663,0.1578947368421053,0.18696883852691218,0.15625
79,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.1875
80,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.15625
81,0.24528301886792447,0.11538461538461542,0.15694164989939638,0.234375
82,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.15625
83,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.171875
84,0.23913043478260865,0.16129032258064513,0.19264448336252185,0.15625
85,0.26190476190476186,0.16129032258064513,0.19963702359346638,0.15625
86,0.26190476190476186,0.16666666666666663,0.20370370370370366,0.125
87,0.19999999999999996,0.16666666666666663,0.18181818181818177,0.140625
88,0.21999999999999997,0.15555555555555556,0.18224852071005915,0.171875
89,0.22916666666666663,0.16129032258064513,0.189328743545611,0.1875
90,0.26190476190476186,0.16279069767441856,0.20078226857887868,0.15625
91,0.26190476190476186,0.15555555555555556,0.19518377693282637,0.171875
92,1.0,0.1842105263157895,0.31111111111111117,0.015625
93,0.8888888888888888,0.14814814814814814,0.25396825396825395,0.015625
94,0.8888888888888888,0.14814814814814814,0.25396825396825395,0.015625
95,0.9230769230769231,0.24444444444444446,0.38653001464128844,0.03125
96,0.8888888888888888,0.15000000000000002,0.2566844919786097,0.015625
97,0.8181818181818181,0.15555555555555556,0.26141078838174275,0.03125
98,0.23913043478260865,0.16129032258064513,0.19264448336252185,0.1875
99,0.11842105263157898,0.19999999999999996,0.1487603305785124,0.21875
100,0.45833333333333337,0.15555555555555556,0.23227752639517346,0.21875
101,0.32352941176470584,0.15384615384615385,0.20853080568720378,0.15625
102,0.4666666666666667,0.2142857142857143,0.2937062937062937,0.03125
103,0.23809523809523814,0.14634146341463417,0.18126888217522663,0.15625
104,0.20454545454545459,0.16666666666666663,0.18367346938775508,0.125
105,0.30952380952380953,0.11702127659574468,0.16983372921615203,0.171875
106,0.36363636363636365,0.0,0.0,0.015625
107,0.180327868852459,0.15555555555555556,0.16702819956616052,0.265625
108,0.37037037037037035,0.15000000000000002,0.21352313167259787,0.078125
109,0.30952380952380953,0.12048192771084343,0.17344896597731826,0.1875
110,0.1777777777777778,0.14814814814814814,0.16161616161616163,0.125
111,0.13636363636363635,0.19999999999999996,0.16216216216216214,0.21875
112,0.19999999999999996,0.15555555555555556,0.175,0.234375
113,0.22916666666666663,0.15555555555555556,0.18531889290012032,0.171875
114,0.16981132075471694,0.19999999999999996,0.18367346938775506,0.15625
115,0.30952380952380953,0.12222222222222223,0.17524509803921567,0.15625
116,0.19512195121951215,0.15000000000000002,0.1696113074204947,0.140625
117,0.19047619047619047,0.15384615384615385,0.1702127659574468,0.09375
118,0.18604651162790697,0.15384615384615385,0.16842105263157894,0.125
119,0.19047619047619047,0.15384615384615385,0.1702127659574468,0.09375
120,0.1777777777777778,0.15384615384615385,0.16494845360824745,0.09375
121,0.22916666666666663,0.15555555555555556,0.18531889290012032,0.203125
122,0.2075471698113207,0.15555555555555556,0.17782909930715934,0.21875
123,0.2954545454545454,0.11702127659574468,0.16764361078546305,0.1875
124,0.6923076923076923,0.15384615384615385,0.2517482517482518,0.03125
125,0.19565217391304346,0.0,0.0,0.140625
126,0.5714285714285714,0.15384615384615385,0.24242424242424246,0.03125
127,0.5384615384615384,0.2857142857142857,0.3733333333333333,0.015625
128,0.23913043478260865,0.25,0.2444444444444444,0.125
129,0.23913043478260865,0.1578947368421053,0.19020172910662825,0.1875
130,0.2093023255813954,0.16666666666666663,0.18556701030927836,0.078125
131,0.30434782608695654,0.16666666666666663,0.21538461538461534,0.046875
