n°_evaluation,fitness,precision,f-measure,time
728,0.0888888888888889,0.25,0.13114754098360656,0.046875
729,0.0714285714285714,0.0,0.0,0.078125
730,0.19999999999999996,0.25,0.22222222222222218,0.015625
731,0.09090909090909094,0.25,0.13333333333333336,0.046875
732,0.0888888888888889,0.25,0.13114754098360656,0.046875
733,0.1132075471698113,0.25,0.1558441558441558,0.09375
734,0.08510638297872342,0.25,0.126984126984127,0.046875
735,0.051948051948051965,0.0,0.0,0.140625
736,0.07499999999999996,0.25,0.11538461538461534,0.125
737,0.06779661016949157,0.25,0.10666666666666672,0.109375
738,0.08510638297872342,0.0,0.0,0.046875
739,0.07017543859649122,0.25,0.1095890410958904,0.078125
740,0.07272727272727275,0.25,0.1126760563380282,0.0625
741,0.07272727272727275,0.25,0.1126760563380282,0.09375
742,0.07272727272727275,0.25,0.1126760563380282,0.0625
743,0.125,0.25,0.16666666666666666,0.046875
744,0.06666666666666665,0.25,0.10526315789473682,0.1875
745,0.1428571428571429,0.25,0.18181818181818185,0.015625
746,0.10169491525423724,0.25,0.144578313253012,0.078125
747,0.06779661016949157,0.25,0.10666666666666672,0.109375
748,0.0888888888888889,0.25,0.13114754098360656,0.046875
749,0.06666666666666665,0.25,0.10526315789473682,0.078125
750,0.06779661016949157,0.25,0.10666666666666672,0.109375
751,0.08510638297872342,0.25,0.126984126984127,0.046875
752,0.08510638297872342,0.25,0.126984126984127,0.046875
753,0.08571428571428574,0.25,0.12765957446808515,0.09375
754,0.08823529411764708,0.25,0.13043478260869568,0.125
755,0.0547945205479452,0.25,0.0898876404494382,0.109375
756,0.10256410256410253,0.25,0.14545454545454542,0.0625
757,0.09375,0.25,0.13636363636363635,0.09375
758,0.06779661016949157,0.0,0.0,0.0625
759,0.06779661016949157,0.25,0.10666666666666672,0.109375
760,0.06349206349206349,0.25,0.10126582278481013,0.078125
761,0.08695652173913049,0.25,0.12903225806451618,0.046875
762,0.04347826086956519,0.25,0.07407407407407403,0.1875
763,0.08510638297872342,0.25,0.126984126984127,0.0625
764,0.08695652173913049,0.25,0.12903225806451618,0.046875
765,0.0357142857142857,0.0,0.0,0.109375
766,0.07272727272727275,0.25,0.1126760563380282,0.0625
767,0.07692307692307687,0.0,0.0,0.046875
768,0.14814814814814814,0.25,0.18604651162790697,0.015625
769,0.3076923076923077,0.25,0.27586206896551724,0.015625
770,0.11111111111111116,0.25,0.15384615384615388,0.03125
771,0.08510638297872342,0.25,0.126984126984127,0.046875
772,0.07894736842105265,0.0,0.0,0.140625
773,0.06349206349206349,0.25,0.10126582278481013,0.09375
774,0.1428571428571429,0.25,0.18181818181818185,0.015625
775,0.07407407407407407,0.0,0.0,0.09375
