n°_evaluation,fitness,precision,f-measure,time
391,0.75,0.4545454545454546,0.5660377358490566,0.015625
392,0.1333333333333333,0.2857142857142857,0.1818181818181818,0.09375
393,0.22857142857142854,0.2857142857142857,0.25396825396825395,0.09375
394,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.09375
395,0.2857142857142857,0.4545454545454546,0.3508771929824562,0.015625
396,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.078125
397,0.8,0.2857142857142857,0.4210526315789473,0.015625
398,0.3076923076923077,0.4545454545454546,0.3669724770642202,0.09375
399,0.23529411764705888,0.5,0.32000000000000006,0.09375
400,0.3076923076923077,0.4545454545454546,0.3669724770642202,0.046875
401,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.078125
402,0.5333333333333333,0.2857142857142857,0.37209302325581395,0.046875
403,0.5,0.5,0.5,0.046875
404,0.2142857142857143,0.4666666666666667,0.2937062937062937,0.0625
405,0.11290322580645162,0.25,0.15555555555555556,0.140625
406,0.35,0.25,0.2916666666666667,0.03125
407,0.2564102564102564,0.4285714285714286,0.32085561497326204,0.0625
408,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.09375
409,0.2857142857142857,0.5,0.36363636363636365,0.109375
410,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0625
411,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.09375
412,0.21276595744680848,0.4545454545454546,0.28985507246376807,0.078125
413,0.3157894736842105,0.5,0.3870967741935484,0.09375
414,0.19354838709677424,0.4545454545454546,0.27149321266968335,0.109375
415,0.5185185185185186,0.5454545454545454,0.5316455696202532,0.046875
416,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.03125
417,0.375,0.5,0.42857142857142855,0.078125
418,0.24,0.4545454545454546,0.31413612565445026,0.078125
419,0.24489795918367352,0.5,0.32876712328767127,0.078125
420,0.24489795918367352,0.4545454545454546,0.3183023872679046,0.125
421,0.2978723404255319,0.5,0.3733333333333333,0.078125
422,0.2978723404255319,0.5,0.3733333333333333,0.078125
423,0.2777777777777778,0.4545454545454546,0.3448275862068966,0.03125
424,0.6153846153846154,0.2857142857142857,0.3902439024390244,0.046875
425,0.17543859649122806,0.2857142857142857,0.21739130434782608,0.09375
426,0.1923076923076923,0.2857142857142857,0.22988505747126436,0.09375
427,0.23809523809523814,0.2857142857142857,0.25974025974025977,0.078125
428,0.2195121951219512,0.16666666666666663,0.18947368421052627,0.0625
429,0.12121212121212122,0.2857142857142857,0.1702127659574468,0.125
430,0.25,0.4285714285714286,0.3157894736842105,0.09375
431,0.25,0.4545454545454546,0.3225806451612903,0.078125
432,0.47619047619047616,0.2857142857142857,0.3571428571428571,0.03125
433,0.125,0.2857142857142857,0.17391304347826086,0.15625
434,0.196078431372549,0.4545454545454546,0.273972602739726,0.078125
435,0.1923076923076923,0.4545454545454546,0.27027027027027023,0.09375
436,0.1923076923076923,0.4545454545454546,0.27027027027027023,0.125
437,0.7142857142857143,0.2857142857142857,0.40816326530612246,0.015625
438,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.046875
439,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.03125
440,0.6666666666666667,0.2857142857142857,0.4,0.015625
