n°_evaluation,fitness,precision,f-measure,time
0,,,,0.03125
1,1.0,0.23076923076923073,0.3749999999999999,0.015625
2,0.2857142857142857,0.19444444444444442,0.23140495867768593,0.15625
3,0.43999999999999995,0.19354838709677424,0.2688391038696538,4.640625
4,0.546875,0.1923076923076923,0.2845528455284553,2.390625
5,0.62,0.19444444444444442,0.29604365620736695,0.5625
6,0.62,0.1428571428571429,0.23220973782771542,0.578125
7,0.5909090909090908,0.1428571428571429,0.2300884955752213,3.28125
8,0.6739130434782609,0.15254237288135597,0.24877396344181904,0.96875
9,0.6739130434782609,0.1333333333333333,0.22262118491921004,1.421875
10,0.5652173913043479,0.1923076923076923,0.28697571743929357,5.984375
11,0.5227272727272727,0.0,0.0,6.25
12,1.0,0.23076923076923073,0.3749999999999999,0.015625
13,0.5952380952380952,0.0,0.0,2.265625
14,0.5,0.19354838709677424,0.2790697674418605,0.046875
15,0.56,0.1875,0.2809364548494983,2.015625
16,0.5094339622641509,0.1923076923076923,0.2792140641158221,12.703125
17,0.6666666666666667,0.1428571428571429,0.23529411764705888,1.15625
18,0.6666666666666667,0.1785714285714286,0.2816901408450705,2.3125
19,0.6190476190476191,0.19444444444444442,0.29593495934959346,7.578125
20,0.7142857142857143,0.1923076923076923,0.303030303030303,1.109375
21,0.31034482758620685,0.19354838709677424,0.2384105960264901,0.078125
22,0.6521739130434783,0.19444444444444442,0.29957203994293863,1.453125
23,0.45614035087719296,0.1923076923076923,0.27055150884495316,18.578125
24,0.7045454545454546,0.1428571428571429,0.23754789272030657,0.421875
25,0.6190476190476191,0.19444444444444442,0.29593495934959346,5.796875
26,0.2857142857142857,0.16666666666666663,0.21052631578947364,22.953125
27,0.3846153846153846,0.19354838709677424,0.25751072961373395,0.09375
28,0.7380952380952381,0.19354838709677424,0.3066776586974444,0.90625
29,1.0,0.22580645161290325,0.368421052631579,0.015625
30,0.54,0.19354838709677424,0.28496042216358847,5.359375
31,0.6190476190476191,0.19444444444444442,0.29593495934959346,7.78125
32,0.5652173913043479,0.19444444444444442,0.2893481717011129,8.65625
33,0.5869565217391304,0.1923076923076923,0.2896995708154506,6.453125
34,0.7346938775510203,0.140625,0.2360655737704918,0.96875
35,0.5416666666666667,0.19444444444444442,0.2861635220125786,11.984375
36,0.578125,0.1923076923076923,0.28861154446177845,2.0
37,0.515625,0.1923076923076923,0.2801358234295416,13.09375
38,0.4915254237288136,0.1923076923076923,0.27645376549094375,3.875
39,0.5081967213114754,0.1428571428571429,0.223021582733813,0.90625
40,0.5833333333333333,0.19444444444444442,0.29166666666666663,5.0625
41,0.5208333333333333,0.19444444444444442,0.2831715210355987,16.4375
42,0.5272727272727273,0.1923076923076923,0.2818270165208941,17.71875
43,0.6590909090909092,0.1923076923076923,0.297741273100616,1.75
44,0.7380952380952381,0.1923076923076923,0.30511811023622043,0.421875
45,0.7142857142857143,0.19444444444444442,0.30567685589519644,0.046875
46,0.4285714285714286,0.1923076923076923,0.2654867256637168,0.078125
47,0.29032258064516125,0.19354838709677424,0.23225806451612907,0.09375
48,0.3846153846153846,0.1923076923076923,0.2564102564102564,0.0625
