n°_evaluation,fitness,precision,f-measure,time
0,,,,0.04413500000000026
1,1.0,0.4,0.5714285714285715,0.01995799999999992
2,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.10148599999999997
3,0.16000000000000003,0.33333333333333337,0.21621621621621626,0.11555599999999977
4,0.125,0.33333333333333337,0.18181818181818182,0.16502300000000014
5,0.16000000000000003,0.33333333333333337,0.21621621621621626,0.18298099999999984
6,0.16000000000000003,0.25,0.19512195121951223,0.08996899999999997
7,0.18181818181818177,0.25,0.21052631578947364,0.07366100000000042
8,0.17391304347826086,0.25,0.20512820512820512,0.08244699999999971
9,0.17391304347826086,0.25,0.20512820512820512,0.0799310000000002
10,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.13504999999999967
11,0.13636363636363635,0.0,0.0,0.06936800000000032
12,1.0,0.4,0.5714285714285715,0.008236999999999828
13,0.19047619047619047,0.0,0.0,0.06659700000000024
14,0.4444444444444444,0.33333333333333337,0.380952380952381,0.024127999999999705
15,0.14,0.30000000000000004,0.19090909090909092,0.09955300000000022
16,0.15094339622641506,0.33333333333333337,0.20779220779220778,0.11030300000000004
17,0.16666666666666663,0.25,0.19999999999999998,0.11255400000000026
18,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07444399999999973
19,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07709600000000005
20,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07808499999999974
21,0.27586206896551724,0.33333333333333337,0.30188679245283023,0.04516200000000037
22,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.0893139999999999
23,0.14035087719298245,0.33333333333333337,0.19753086419753088,0.16983000000000015
24,0.18181818181818177,0.25,0.21052631578947364,0.07444000000000006
25,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07759499999999964
26,0.11428571428571432,0.33333333333333337,0.17021276595744686,0.16272100000000034
27,0.3076923076923077,0.33333333333333337,0.32,0.09494699999999945
28,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07796000000000003
29,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.011066000000000464
30,0.16000000000000003,0.33333333333333337,0.21621621621621626,0.10270099999999971
31,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.0769409999999997
32,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.08891700000000036
33,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.0896359999999996
34,0.12244897959183676,0.25,0.16438356164383564,0.12655800000000017
35,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09601900000000008
36,0.125,0.33333333333333337,0.18181818181818182,0.14662099999999967
37,0.125,0.33333333333333337,0.18181818181818182,0.199897
38,0.13559322033898302,0.33333333333333337,0.19277108433734935,0.12979300000000027
39,0.1311475409836066,0.25,0.1720430107526882,0.12449300000000019
40,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.14168000000000003
41,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09943900000000028
42,0.1454545454545455,0.33333333333333337,0.2025316455696203,0.11694799999999983
43,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.08097999999999939
44,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.1335260000000007
45,0.5714285714285714,0.33333333333333337,0.4210526315789474,0.01762499999999978
46,0.38095238095238093,0.33333333333333337,0.3555555555555556,0.03002199999999977
47,0.25806451612903225,0.33333333333333337,0.2909090909090909,0.04874000000000045
48,0.3076923076923077,0.33333333333333337,0.32,0.03772299999999973
49,0.36363636363636365,0.33333333333333337,0.3478260869565218,0.03151499999999974
50,0.1568627450980392,0.33333333333333337,0.21333333333333335,0.10534400000000055
51,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09210199999999968
52,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.15073999999999987
53,0.16666666666666663,0.30000000000000004,0.21428571428571427,0.07208600000000054
54,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07759499999999964
55,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.08460900000000038
56,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07818399999999937
57,0.16666666666666663,0.3125,0.21739130434782605,0.07381400000000049
58,0.14814814814814814,0.33333333333333337,0.20512820512820512,0.16289599999999904
59,0.15217391304347827,0.25,0.1891891891891892,0.07924500000000023
60,0.13207547169811318,0.3076923076923077,0.18481848184818478,0.1087990000000012
61,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.07733499999999971
62,0.13207547169811318,0.3125,0.18567639257294427,0.107092999999999
63,0.38095238095238093,0.33333333333333337,0.3555555555555556,0.07174800000000126
64,0.12121212121212122,0.33333333333333337,0.17777777777777778,0.15605699999999878
65,0.125,0.0,0.0,0.1331389999999999
66,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.12617499999999993
67,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07726500000000058
68,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07564400000000049
69,0.16666666666666663,0.3125,0.21739130434782605,0.07703899999999919
70,0.6666666666666667,0.3076923076923077,0.42105263157894735,0.01052900000000001
71,0.22857142857142854,0.33333333333333337,0.2711864406779661,0.05954700000000024
72,0.21875,0.3125,0.25735294117647056,0.05293800000000104
73,0.4,0.25,0.3076923076923077,0.023234999999999673
74,0.12307692307692308,0.25,0.16494845360824742,0.1859169999999999
75,0.21052631578947367,0.33333333333333337,0.2580645161290323,0.06778199999999934
76,0.15217391304347827,0.3125,0.20467836257309943,0.08719900000000003
77,0.21621621621621623,0.33333333333333337,0.26229508196721313,0.06648400000000088
78,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09732999999999947
79,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07729100000000066
80,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.1275429999999993
81,0.15094339622641506,0.25,0.18823529411764703,0.09806599999999932
82,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07731900000000103
83,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.08020599999999867
84,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.086233
85,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.11863700000000144
86,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07564700000000002
87,0.1333333333333333,0.25,0.17391304347826084,0.07155999999999985
88,0.16000000000000003,0.33333333333333337,0.21621621621621626,0.10151299999999885
89,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09682800000000036
90,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.0777190000000001
91,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.11884099999999975
92,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.012462000000001083
93,0.7777777777777778,0.3076923076923077,0.4409448818897637,0.01268199999999986
94,0.7777777777777778,0.3076923076923077,0.4409448818897637,0.010539999999998884
95,0.6153846153846154,0.33333333333333337,0.43243243243243246,0.014941000000000315
96,0.7777777777777778,0.30000000000000004,0.4329896907216495,0.010060000000001068
97,0.7272727272727273,0.33333333333333337,0.45714285714285724,0.013307999999998543
98,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.08624100000000112
99,0.10526315789473684,0.33333333333333337,0.16,0.18564699999999945
100,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.08206700000000033
101,0.23529411764705888,0.33333333333333337,0.2758620689655173,0.05752700000000033
102,0.4,0.33333333333333337,0.3636363636363637,0.017540999999999585
103,0.16666666666666663,0.3125,0.21739130434782605,0.07693199999999933
104,0.18181818181818177,0.25,0.21052631578947364,0.07378700000000116
105,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.06959099999999907
106,0.36363636363636365,0.0,0.0,0.009531000000000844
107,0.1311475409836066,0.33333333333333337,0.18823529411764708,0.18740799999999957
108,0.2592592592592593,0.30000000000000004,0.2781456953642385,0.03743899999999911
109,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.06885000000000119
110,0.15555555555555556,0.3076923076923077,0.2066420664206642,0.08151799999999909
111,0.09090909090909094,0.33333333333333337,0.1428571428571429,0.1492660000000008
112,0.1454545454545455,0.33333333333333337,0.2025316455696203,0.16049800000000047
113,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09808199999999978
114,0.15094339622641506,0.33333333333333337,0.20779220779220778,0.10089099999999895
115,0.19047619047619047,0.33333333333333337,0.24242424242424246,0.07087800000000044
116,0.1707317073170732,0.30000000000000004,0.21761658031088085,0.07388399999999962
117,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.07170200000000015
118,0.16279069767441856,0.2857142857142857,0.20740740740740737,0.1158090000000005
119,0.16666666666666663,0.2857142857142857,0.21052631578947364,0.07155700000000031
120,0.15555555555555556,0.2857142857142857,0.20143884892086333,0.07886399999999938
121,0.16666666666666663,0.33333333333333337,0.2222222222222222,0.09789899999999996
122,0.15094339622641506,0.33333333333333337,0.20779220779220778,0.1713629999999995
123,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.07370500000000035
124,0.6153846153846154,0.33333333333333337,0.43243243243243246,0.01687500000000064
125,0.13043478260869568,0.0,0.0,0.07911299999999954
126,0.5,0.2857142857142857,0.36363636363636365,0.01563400000000037
127,0.5384615384615384,0.25,0.3414634146341463,0.015321999999999392
128,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.08128400000000013
129,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.08962299999999956
130,0.13953488372093026,0.25,0.17910447761194032,0.06765200000000071
131,0.26086956521739135,0.25,0.25531914893617025,0.028178999999999732
132,0.18918918918918914,0.30000000000000004,0.23204419889502761,0.10686700000000116
133,0.12727272727272732,0.25,0.16867469879518077,0.1040789999999987
134,0.29166666666666663,0.2857142857142857,0.28865979381443296,0.03160500000000077
135,0.8888888888888888,0.33333333333333337,0.48484848484848486,0.011219000000000534
136,0.1333333333333333,0.33333333333333337,0.19047619047619044,0.08479700000000001
137,0.36363636363636365,0.33333333333333337,0.3478260869565218,0.027487999999999957
138,0.16279069767441856,0.30000000000000004,0.21105527638190952,0.07703699999999891
139,0.1311475409836066,0.33333333333333337,0.18823529411764708,0.17757100000000037
140,0.15909090909090906,0.2857142857142857,0.2043795620437956,0.07623000000000069
141,0.16279069767441856,0.2857142857142857,0.20740740740740737,0.07265799999999878
142,0.16279069767441856,0.25,0.19718309859154926,0.07273999999999958
143,0.16279069767441856,0.2857142857142857,0.20740740740740737,0.07574500000000128
144,0.19999999999999996,0.2857142857142857,0.2352941176470588,0.05510600000000032
145,0.25,0.30000000000000004,0.27272727272727276,0.04032199999999975
146,0.16279069767441856,0.30000000000000004,0.21105527638190952,0.07763499999999901
147,0.14893617021276595,0.2857142857142857,0.1958041958041958,0.1372150000000012
148,0.15909090909090906,0.30000000000000004,0.20792079207920788,0.07886899999999919
149,0.15909090909090906,0.2857142857142857,0.2043795620437956,0.0774240000000006
150,0.31818181818181823,0.2857142857142857,0.3010752688172043,0.02937299999999965
151,0.1311475409836066,0.33333333333333337,0.18823529411764708,0.12969099999999933
152,0.15909090909090906,0.30000000000000004,0.20792079207920788,0.0779620000000012
153,0.1428571428571429,0.25,0.18181818181818185,0.11436899999999994
154,0.15909090909090906,0.2857142857142857,0.2043795620437956,0.07828599999999852
155,0.13953488372093026,0.25,0.17910447761194032,0.07587900000000047
156,0.1333333333333333,0.25,0.17391304347826084,0.08056600000000103
157,0.09523809523809523,0.25,0.13793103448275862,0.17788000000000004
158,0.15094339622641506,0.25,0.18823529411764703,0.0969610000000003
