n°_evaluation,fitness,precision,f-measure,time
0,,,,0.0
1,1.0,0.6666666666666667,0.8,0.015625
2,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
3,0.16000000000000003,0.5454545454545454,0.24742268041237114,0.046875
4,0.125,0.5555555555555556,0.20408163265306123,0.109375
5,0.16000000000000003,0.5454545454545454,0.24742268041237114,0.0625
6,0.16000000000000003,0.33333333333333337,0.21621621621621626,0.046875
7,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.046875
8,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.078125
9,0.17391304347826086,0.33333333333333337,0.2285714285714286,0.046875
10,0.17391304347826086,0.5555555555555556,0.2649006622516556,0.046875
11,0.11363636363636365,0.0,0.0,0.046875
12,1.0,0.6666666666666667,0.8,0.0
13,0.1428571428571429,0.0,0.0,0.03125
14,0.4444444444444444,0.5454545454545454,0.4897959183673469,0.015625
15,0.12,0.4285714285714286,0.1875,0.0625
16,0.15094339622641506,0.5555555555555556,0.2373887240356083,0.09375
17,0.1428571428571429,0.33333333333333337,0.20000000000000004,0.046875
18,0.19047619047619047,0.5,0.27586206896551724,0.046875
19,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
20,0.19047619047619047,0.5555555555555556,0.2836879432624113,0.046875
21,0.27586206896551724,0.5454545454545454,0.36641221374045796,0.015625
22,0.17391304347826086,0.5454545454545454,0.26373626373626374,0.09375
23,0.14035087719298245,0.5555555555555556,0.22408963585434172,0.0625
24,0.18181818181818177,0.33333333333333337,0.2352941176470588,0.046875
25,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
26,0.11428571428571432,0.5,0.18604651162790703,0.109375
27,0.3076923076923077,0.5454545454545454,0.3934426229508197,0.03125
28,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
29,0.8888888888888888,0.5454545454545454,0.676056338028169,0.0
30,0.16000000000000003,0.5454545454545454,0.24742268041237114,0.0625
31,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.03125
32,0.17391304347826086,0.5454545454545454,0.26373626373626374,0.09375
33,0.17391304347826086,0.5555555555555556,0.2649006622516556,0.046875
34,0.10204081632653061,0.33333333333333337,0.15625,0.046875
35,0.16666666666666663,0.5454545454545454,0.2553191489361702,0.046875
36,0.125,0.5555555555555556,0.20408163265306123,0.109375
37,0.125,0.5555555555555556,0.20408163265306123,0.09375
38,0.13559322033898302,0.5555555555555556,0.21798365122615798,0.0625
39,0.1311475409836066,0.33333333333333337,0.18823529411764708,0.109375
40,0.16666666666666663,0.5454545454545454,0.2553191489361702,0.046875
41,0.16666666666666663,0.5454545454545454,0.2553191489361702,0.046875
42,0.1454545454545455,0.5555555555555556,0.23054755043227673,0.109375
43,0.18181818181818177,0.5555555555555556,0.27397260273972596,0.03125
44,0.19047619047619047,0.5555555555555556,0.2836879432624113,0.046875
45,0.5714285714285714,0.5454545454545454,0.5581395348837208,0.015625
46,0.38095238095238093,0.5555555555555556,0.4519774011299435,0.015625
47,0.25806451612903225,0.5454545454545454,0.3503649635036496,0.03125
48,0.3076923076923077,0.5555555555555556,0.396039603960396,0.015625
49,0.36363636363636365,0.5454545454545454,0.43636363636363634,0.015625
50,0.1568627450980392,0.5555555555555556,0.24464831804281345,0.09375
51,0.16666666666666663,0.5555555555555556,0.2564102564102564,0.046875
52,0.16666666666666663,0.5555555555555556,0.2564102564102564,0.046875
53,0.1428571428571429,0.4285714285714286,0.21428571428571436,0.046875
54,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
55,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.078125
56,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
57,0.1428571428571429,0.5,0.2222222222222223,0.046875
58,0.14814814814814814,0.5555555555555556,0.23391812865497075,0.0625
59,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.046875
60,0.1132075471698113,0.5,0.18461538461538457,0.109375
61,0.18181818181818177,0.5,0.2666666666666666,0.03125
62,0.1132075471698113,0.5,0.18461538461538457,0.078125
63,0.38095238095238093,0.5454545454545454,0.4485981308411215,0.015625
64,0.12121212121212122,0.5555555555555556,0.1990049751243781,0.109375
65,0.09375,0.0,0.0,0.078125
66,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
67,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
68,0.19047619047619047,0.5555555555555556,0.2836879432624113,0.0625
69,0.1428571428571429,0.5,0.2222222222222223,0.0625
70,0.5555555555555556,0.4285714285714286,0.4838709677419355,0.0
71,0.22857142857142854,0.5454545454545454,0.3221476510067114,0.03125
72,0.1875,0.5,0.2727272727272727,0.03125
73,0.4,0.33333333333333337,0.3636363636363637,0.015625
74,0.12307692307692308,0.33333333333333337,0.17977528089887643,0.078125
75,0.21052631578947367,0.5454545454545454,0.3037974683544304,0.046875
76,0.13043478260869568,0.5,0.20689655172413796,0.078125
77,0.21621621621621623,0.5454545454545454,0.3096774193548387,0.046875
78,0.16666666666666663,0.5454545454545454,0.2553191489361702,0.046875
79,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
80,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.03125
81,0.15094339622641506,0.33333333333333337,0.20779220779220778,0.09375
82,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
83,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.046875
84,0.17391304347826086,0.5555555555555556,0.2649006622516556,0.046875
85,0.19047619047619047,0.5555555555555556,0.2836879432624113,0.03125
86,0.19047619047619047,0.5,0.27586206896551724,0.078125
87,0.11111111111111116,0.33333333333333337,0.1666666666666667,0.046875
88,0.16000000000000003,0.5454545454545454,0.24742268041237114,0.046875
89,0.16666666666666663,0.5555555555555556,0.2564102564102564,0.0625
90,0.1428571428571429,0.0,0.0,0.03125
91,0.19047619047619047,0.5454545454545454,0.2823529411764706,0.078125
92,0.8888888888888888,0.5454545454545454,0.676056338028169,0.0
93,0.6666666666666667,0.5,0.5714285714285715,0.015625
94,0.6666666666666667,0.5,0.5714285714285715,0.0
95,0.6153846153846154,0.5,0.5517241379310345,0.015625
96,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.015625
