n°_evaluation,fitness,precision,f-measure,time
161,0.5882352941176471,0.5,0.5405405405405405,0.0
162,0.21739130434782605,0.5,0.303030303030303,0.046875
163,0.12765957446808507,0.5,0.20338983050847453,0.03125
164,0.375,0.5,0.42857142857142855,0.015625
165,0.24390243902439024,0.5,0.32786885245901637,0.0625
166,0.15384615384615385,0.5,0.23529411764705882,0.046875
167,0.18518518518518523,0.5,0.27027027027027034,0.046875
168,0.1694915254237288,0.5,0.25316455696202533,0.0625
169,0.20408163265306123,0.5,0.2898550724637681,0.046875
170,0.5263157894736843,0.5,0.5128205128205129,0.0
171,0.2702702702702703,0.5,0.3508771929824562,0.03125
172,0.3125,0.5,0.38461538461538464,0.015625
173,0.1428571428571429,0.0,0.0,0.125
174,0.23809523809523814,0.5,0.32258064516129037,0.03125
175,0.196078431372549,0.5,0.2816901408450704,0.03125
176,0.19512195121951215,0.6666666666666667,0.3018867924528301,0.046875
177,0.21276595744680848,0.5,0.29850746268656714,0.03125
178,0.4347826086956522,0.5,0.4651162790697675,0.015625
179,0.13636363636363635,0.6666666666666667,0.22641509433962262,0.15625
180,0.13793103448275867,0.6666666666666667,0.22857142857142865,0.0625
181,0.20833333333333337,0.5,0.29411764705882354,0.03125
182,0.20833333333333337,0.5,0.29411764705882354,0.078125
183,0.20833333333333337,0.5,0.29411764705882354,0.046875
184,0.2962962962962963,0.5,0.37209302325581395,0.015625
185,0.18518518518518523,0.5,0.27027027027027034,0.046875
186,0.18181818181818177,0.5,0.2666666666666666,0.046875
187,0.21276595744680848,0.5,0.29850746268656714,0.046875
188,0.5555555555555556,0.5,0.5263157894736842,0.0
189,0.21739130434782605,0.5,0.303030303030303,0.078125
190,0.17391304347826086,0.6666666666666667,0.27586206896551724,0.03125
191,0.14814814814814814,0.5,0.22857142857142856,0.0625
192,0.18181818181818177,0.5,0.2666666666666666,0.046875
193,0.20833333333333337,0.5,0.29411764705882354,0.046875
194,0.2272727272727273,0.5,0.3125,0.03125
195,0.4347826086956522,0.5,0.4651162790697675,0.015625
196,0.1694915254237288,0.5,0.25316455696202533,0.09375
197,0.4347826086956522,0.5,0.4651162790697675,0.015625
198,0.18867924528301883,0.5,0.27397260273972596,0.046875
199,0.19999999999999996,0.6666666666666667,0.30769230769230765,0.046875
200,0.20833333333333337,0.5,0.29411764705882354,0.03125
201,0.21739130434782605,0.5,0.303030303030303,0.046875
202,0.20833333333333337,0.5,0.29411764705882354,0.03125
203,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
204,0.196078431372549,0.5,0.2816901408450704,0.078125
205,0.1568627450980392,0.6666666666666667,0.253968253968254,0.046875
206,0.1568627450980392,0.6666666666666667,0.253968253968254,0.046875
207,0.196078431372549,0.5,0.2816901408450704,0.046875
208,0.196078431372549,0.5,0.2816901408450704,0.046875
209,0.196078431372549,0.5,0.2816901408450704,0.078125
210,0.625,0.5,0.5555555555555556,0.015625
211,0.1578947368421053,0.6666666666666667,0.2553191489361703,0.078125
212,0.12698412698412698,0.5,0.20253164556962025,0.0625
213,0.21739130434782605,0.5,0.303030303030303,0.078125
214,0.20833333333333337,0.5,0.29411764705882354,0.03125
215,0.19047619047619047,0.6666666666666667,0.29629629629629634,0.03125
216,0.21739130434782605,0.5,0.303030303030303,0.03125
217,0.16666666666666663,0.5,0.24999999999999994,0.046875
218,0.1568627450980392,0.5,0.23880597014925373,0.046875
219,0.15000000000000002,1.0,0.26086956521739135,0.140625
220,0.09999999999999998,0.6666666666666667,0.17391304347826086,0.125
221,0.196078431372549,0.5,0.2816901408450704,0.046875
222,0.2325581395348837,0.5,0.31746031746031744,0.03125
223,0.5882352941176471,0.5,0.5405405405405405,0.015625
224,0.21276595744680848,0.5,0.29850746268656714,0.046875
225,0.16666666666666663,0.6666666666666667,0.26666666666666666,0.03125
226,0.20833333333333337,0.5,0.29411764705882354,0.046875
227,0.20833333333333337,0.5,0.29411764705882354,0.078125
228,0.21739130434782605,0.5,0.303030303030303,0.03125
229,0.21276595744680848,0.5,0.29850746268656714,0.03125
230,0.20833333333333337,0.5,0.29411764705882354,0.046875
231,0.5882352941176471,0.5,0.5405405405405405,0.015625
232,0.21276595744680848,0.5,0.29850746268656714,0.03125
233,0.21739130434782605,0.5,0.303030303030303,0.046875
234,0.15384615384615385,0.5,0.23529411764705882,0.09375
235,0.20833333333333337,0.5,0.29411764705882354,0.046875
236,0.21739130434782605,0.5,0.303030303030303,0.03125
237,0.15384615384615385,0.5,0.23529411764705882,0.0625
238,0.2325581395348837,0.6666666666666667,0.3448275862068965,0.046875
239,0.22857142857142854,0.5,0.31372549019607837,0.046875
240,0.1132075471698113,0.5,0.18461538461538457,0.0625
241,0.1311475409836066,0.6666666666666667,0.21917808219178087,0.0625
242,0.16000000000000003,1.0,0.27586206896551724,0.125
243,0.1724137931034483,0.5,0.25641025641025644,0.0625
244,0.24390243902439024,0.5,0.32786885245901637,0.015625
245,0.24390243902439024,0.6666666666666667,0.35714285714285715,0.046875
246,0.20833333333333337,0.5,0.29411764705882354,0.03125
247,0.21739130434782605,0.5,0.303030303030303,0.046875
248,0.1923076923076923,0.5,0.27777777777777773,0.078125
249,0.2272727272727273,0.5,0.3125,0.03125
250,0.4444444444444444,0.5,0.47058823529411764,0.0
251,0.21739130434782605,0.5,0.303030303030303,0.046875
252,0.23809523809523814,0.5,0.32258064516129037,0.03125
253,0.1724137931034483,0.5,0.25641025641025644,0.0625
254,0.23809523809523814,0.5,0.32258064516129037,0.03125
255,0.18181818181818177,0.5,0.2666666666666666,0.03125
256,0.41666666666666663,0.5,0.45454545454545453,0.015625
257,0.10666666666666669,0.6666666666666667,0.18390804597701155,0.125
258,0.19999999999999996,0.5,0.28571428571428564,0.046875
259,0.2222222222222222,0.5,0.30769230769230765,0.03125
260,0.18181818181818177,0.5,0.2666666666666666,0.03125
261,0.18181818181818177,0.5,0.2666666666666666,0.078125
262,0.2702702702702703,0.5,0.3508771929824562,0.015625
263,0.196078431372549,0.5,0.2816901408450704,0.046875
264,0.11940298507462688,0.5,0.1927710843373494,0.078125
265,0.3448275862068966,0.5,0.40816326530612246,0.015625
266,0.21276595744680848,0.5,0.29850746268656714,0.046875
267,0.303030303030303,0.5,0.3773584905660377,0.015625
268,0.18181818181818177,0.5,0.2666666666666666,0.078125
269,0.19047619047619047,0.5,0.27586206896551724,0.03125
270,0.19672131147540983,0.8,0.31578947368421056,0.0625
271,0.7272727272727273,0.5,0.5925925925925926,0.015625
272,0.18181818181818177,0.5,0.2666666666666666,0.03125
273,0.15625,0.5,0.23809523809523808,0.0625
274,0.12345679012345678,0.5,0.198019801980198,0.140625
275,0.20833333333333337,0.5,0.29411764705882354,0.03125
276,0.18518518518518523,0.5,0.27027027027027034,0.0625
277,0.21276595744680848,0.5,0.29850746268656714,0.0625
278,0.21276595744680848,0.5,0.29850746268656714,0.046875
279,0.21052631578947367,0.5,0.2962962962962963,0.03125
280,0.18181818181818177,0.5,0.2666666666666666,0.03125
281,0.18181818181818177,0.5,0.2666666666666666,0.03125
282,0.18181818181818177,0.5,0.2666666666666666,0.046875
283,0.1923076923076923,0.5,0.27777777777777773,0.046875
284,0.19047619047619047,0.5,0.27586206896551724,0.03125
285,0.18181818181818177,0.5,0.2666666666666666,0.0625
286,0.17391304347826086,0.5,0.25806451612903225,0.046875
287,0.19047619047619047,0.5,0.27586206896551724,0.03125
288,0.47058823529411764,0.5,0.48484848484848486,0.0
289,0.47058823529411764,0.5,0.48484848484848486,0.015625
290,0.46153846153846156,0.5,0.48000000000000004,0.015625
291,0.6,0.5,0.5454545454545454,0.0
292,0.16666666666666663,0.6666666666666667,0.26666666666666666,0.03125
293,0.06172839506172845,0.33333333333333337,0.10416666666666675,0.140625
294,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.015625
295,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
296,0.16216216216216217,0.33333333333333337,0.2181818181818182,0.03125
297,0.13636363636363635,0.33333333333333337,0.1935483870967742,0.03125
298,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
299,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
300,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
301,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.0625
302,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
303,0.12244897959183676,0.6666666666666667,0.20689655172413796,0.046875
304,0.10526315789473684,0.5,0.17391304347826086,0.0625
305,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
306,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
307,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
308,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.0625
309,0.11538461538461542,0.5,0.18750000000000006,0.046875
310,0.12244897959183676,0.5,0.19672131147540986,0.046875
311,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
312,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.046875
313,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
314,0.2692307692307693,0.4,0.32183908045977017,0.03125
315,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
316,0.11111111111111116,0.6666666666666667,0.19047619047619055,0.078125
317,0.12,0.5,0.1935483870967742,0.046875
318,0.1132075471698113,0.6666666666666667,0.19354838709677416,0.0625
319,0.06060606060606055,0.33333333333333337,0.10256410256410249,0.078125
320,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
321,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.0625
322,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
323,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
324,0.3529411764705882,0.33333333333333337,0.34285714285714286,0.015625
325,0.1428571428571429,0.33333333333333337,0.20000000000000004,0.03125
326,0.13953488372093026,0.33333333333333337,0.19672131147540986,0.03125
327,0.24,0.33333333333333337,0.27906976744186046,0.015625
328,0.1063829787234043,0.4,0.16806722689075637,0.046875
329,0.1333333333333333,0.33333333333333337,0.19047619047619044,0.046875
330,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.0625
331,0.16216216216216217,0.33333333333333337,0.2181818181818182,0.03125
332,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
333,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.015625
334,0.375,0.6666666666666667,0.48,0.015625
335,0.4285714285714286,0.33333333333333337,0.375,0.0
336,0.09375,0.5,0.15789473684210525,0.078125
337,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
338,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
339,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
340,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.0625
341,0.12765957446808507,0.5,0.20338983050847453,0.03125
342,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.046875
343,0.11538461538461542,0.33333333333333337,0.17142857142857149,0.046875
344,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.046875
345,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.015625
346,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
347,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.0625
348,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
349,0.13636363636363635,0.33333333333333337,0.1935483870967742,0.046875
350,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
351,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
352,0.1428571428571429,0.33333333333333337,0.20000000000000004,0.046875
353,0.2068965517241379,0.33333333333333337,0.2553191489361702,0.015625
354,0.1923076923076923,0.4,0.25974025974025977,0.015625
355,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.015625
356,0.30000000000000004,0.33333333333333337,0.31578947368421056,0.015625
357,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
358,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
359,0.11764705882352944,0.6,0.19672131147540986,0.078125
360,0.4285714285714286,0.33333333333333337,0.375,0.015625
361,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.03125
362,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
363,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.046875
364,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
365,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
366,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
367,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.0625
368,0.13953488372093026,0.33333333333333337,0.19672131147540986,0.046875
369,0.08823529411764708,0.5,0.15000000000000002,0.078125
370,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
371,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
372,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.0625
373,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
374,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.046875
375,0.3076923076923077,0.33333333333333337,0.32,0.0
376,0.4285714285714286,0.33333333333333337,0.375,0.015625
377,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
378,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
379,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
380,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
381,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
382,0.1333333333333333,0.33333333333333337,0.19047619047619044,0.03125
383,0.16216216216216217,0.33333333333333337,0.2181818181818182,0.0625
384,0.09836065573770492,0.5,0.1643835616438356,0.0625
385,0.14634146341463417,0.33333333333333337,0.2033898305084746,0.03125
386,0.1071428571428571,0.33333333333333337,0.16216216216216212,0.0625
387,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.078125
388,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
389,0.16216216216216217,0.33333333333333337,0.2181818181818182,0.03125
390,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.03125
391,0.375,0.33333333333333337,0.3529411764705882,0.015625
392,0.09999999999999998,0.33333333333333337,0.15384615384615383,0.0625
393,0.17142857142857137,0.33333333333333337,0.22641509433962262,0.03125
394,0.1071428571428571,0.33333333333333337,0.16216216216216212,0.078125
395,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.015625
396,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.03125
397,0.4,0.33333333333333337,0.3636363636363637,0.015625
398,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
399,0.11764705882352944,0.33333333333333337,0.1739130434782609,0.046875
400,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
401,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
402,0.4,0.33333333333333337,0.3636363636363637,0.015625
403,0.2142857142857143,0.33333333333333337,0.2608695652173913,0.015625
404,0.16666666666666663,0.625,0.26315789473684204,0.0625
405,0.09677419354838712,0.6666666666666667,0.1690140845070423,0.078125
406,0.30000000000000004,0.6666666666666667,0.4137931034482759,0.015625
407,0.15384615384615385,0.33333333333333337,0.21052631578947367,0.03125
408,0.125,0.33333333333333337,0.18181818181818182,0.03125
409,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.046875
410,0.1428571428571429,0.33333333333333337,0.20000000000000004,0.046875
411,0.125,0.33333333333333337,0.18181818181818182,0.0625
412,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
413,0.1578947368421053,0.33333333333333337,0.21428571428571436,0.03125
414,0.09677419354838712,0.33333333333333337,0.15000000000000005,0.0625
415,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.015625
416,0.4,0.33333333333333337,0.3636363636363637,0.015625
417,0.1875,0.33333333333333337,0.24,0.03125
418,0.12,0.33333333333333337,0.1764705882352941,0.03125
419,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.078125
420,0.12244897959183676,0.33333333333333337,0.17910447761194032,0.046875
421,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
422,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
423,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0
424,0.46153846153846156,0.33333333333333337,0.38709677419354843,0.015625
425,0.10526315789473684,0.33333333333333337,0.16,0.046875
426,0.11538461538461542,0.33333333333333337,0.17142857142857149,0.09375
427,0.1428571428571429,0.33333333333333337,0.20000000000000004,0.03125
428,0.09756097560975607,0.33333333333333337,0.15094339622641506,0.03125
429,0.09090909090909094,0.33333333333333337,0.1428571428571429,0.078125
430,0.15000000000000002,0.33333333333333337,0.20689655172413796,0.03125
431,0.125,0.33333333333333337,0.18181818181818182,0.0625
432,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.015625
433,0.09375,0.33333333333333337,0.14634146341463414,0.078125
434,0.11764705882352944,0.33333333333333337,0.1739130434782609,0.046875
435,0.11538461538461542,0.33333333333333337,0.17142857142857149,0.046875
436,0.11538461538461542,0.33333333333333337,0.17142857142857149,0.078125
437,0.4285714285714286,0.33333333333333337,0.375,0.015625
438,0.17647058823529416,0.33333333333333337,0.2307692307692308,0.015625
439,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.015625
440,0.6666666666666667,0.33333333333333337,0.44444444444444453,0.0
441,0.125,0.33333333333333337,0.18181818181818182,0.046875
442,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.046875
443,0.11538461538461542,0.33333333333333337,0.17142857142857149,0.0625
444,0.09677419354838712,0.33333333333333337,0.15000000000000005,0.0625
445,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.078125
446,0.17647058823529416,0.6,0.27272727272727276,0.03125
447,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.03125
448,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
449,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.046875
450,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.03125
451,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.078125
452,0.09523809523809523,0.33333333333333337,0.14814814814814817,0.0625
453,0.12765957446808507,0.33333333333333337,0.18461538461538457,0.046875
454,0.24,0.33333333333333337,0.27906976744186046,0.015625
455,0.25,0.33333333333333337,0.28571428571428575,0.015625
456,0.26086956521739135,0.33333333333333337,0.29268292682926833,0.015625
457,0.1333333333333333,0.33333333333333337,0.19047619047619044,0.03125
458,0.13043478260869568,0.33333333333333337,0.18750000000000003,0.078125
