n°_evaluation,fitness,precision,f-measure,time
936,0.10204081632653061,0.25,0.14492753623188406,0.0625
937,0.060975609756097615,0.25,0.09803921568627458,0.15625
938,0.11627906976744184,0.25,0.15873015873015872,0.046875
939,0.0864197530864198,0.25,0.12844036697247713,0.140625
940,0.08620689655172409,0.25,0.12820512820512814,0.078125
941,0.08620689655172409,0.25,0.12820512820512814,0.0625
942,0.1282051282051282,0.25,0.1694915254237288,0.03125
943,0.3125,0.25,0.2777777777777778,0.015625
944,0.08620689655172409,0.25,0.12820512820512814,0.109375
945,0.1063829787234043,0.25,0.14925373134328362,0.046875
946,0.08333333333333337,0.25,0.12500000000000003,0.078125
947,0.06666666666666665,0.25,0.10526315789473682,0.140625
948,0.1063829787234043,0.25,0.14925373134328362,0.046875
949,0.07936507936507942,0.25,0.12048192771084343,0.078125
950,0.10204081632653061,0.25,0.14492753623188406,0.046875
951,0.10204081632653061,0.25,0.14492753623188406,0.0625
952,0.10869565217391308,0.25,0.15151515151515155,0.078125
953,0.09999999999999998,0.25,0.14285714285714282,0.046875
