n°_evaluation,fitness,precision,f-measure,time
229,0.2682926829268293,0.032258064516129004,0.057591623036649164,8.875
230,0.2857142857142857,0.032362459546925515,0.058139534883720846,10.453125
231,0.9090909090909091,0.032362459546925515,0.0624999999999999,1.21875
232,0.29268292682926833,0.032258064516129004,0.058111380145278405,10.296875
233,0.275,0.026548672566371723,0.048422597212032355,4.046875
234,0.2033898305084746,0.03191489361702127,0.055172413793103434,14.140625
235,0.2857142857142857,0.026548672566371723,0.048582995951417074,4.609375
236,0.30000000000000004,0.03149606299212604,0.05700712589073643,8.25
237,0.2033898305084746,0.032362459546925515,0.05583992554676586,15.09375
238,0.29729729729729726,0.023809523809523836,0.044088176352705455,8.265625
239,0.27586206896551724,0.017857142857142905,0.03354297693920344,1.953125
240,0.25531914893617025,0.028368794326241176,0.05106382978723411,11.4375
241,0.23636363636363633,0.02857142857142858,0.050980392156862765,13.859375
242,0.18840579710144922,0.03555555555555556,0.059821685360943344,17.328125
243,0.23076923076923073,0.032258064516129004,0.05660377358490561,13.359375
244,0.2857142857142857,0.032258064516129004,0.057971014492753575,8.34375
245,0.2571428571428571,0.028368794326241176,0.05110007097232086,4.46875
246,0.2857142857142857,0.029585798816568087,0.053619302949061726,6.25
247,0.30000000000000004,0.023809523809523836,0.044117647058823574,3.640625
248,0.30434782608695654,0.032258064516129004,0.05833333333333328,14.109375
249,0.3157894736842105,0.026548672566371723,0.04897959183673477,4.140625
250,0.6666666666666667,0.017857142857142905,0.034782608695652265,1.03125
251,0.30000000000000004,0.032362459546925515,0.0584225900681596,9.9375
252,0.3055555555555556,0.032258064516129004,0.058355437665782446,8.609375
253,0.23076923076923073,0.032362459546925515,0.0567644276253547,14.578125
254,0.3055555555555556,0.032362459546925515,0.058526203777600344,8.921875
255,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.40625
256,0.7222222222222222,0.032362459546925515,0.061949011198475006,5.0
257,0.1594202898550725,0.029585798816568087,0.04990925589836667,17.203125
258,0.2727272727272727,0.032258064516129004,0.05769230769230765,10.6875
259,0.28205128205128205,0.032362459546925515,0.05806281340723138,9.375
260,0.21052631578947367,0.017857142857142905,0.032921810699588556,2.390625
