n°_evaluation,fitness,precision,f-measure,time
187,0.2093023255813954,0.2222222222222222,0.2155688622754491,0.046875
188,0.6428571428571428,0.2142857142857143,0.3214285714285714,0.015625
189,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.0625
190,0.16666666666666663,0.4,0.23529411764705876,0.046875
191,0.14,0.25,0.1794871794871795,0.09375
192,0.17647058823529416,0.2222222222222222,0.19672131147540986,0.078125
193,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
194,0.22499999999999998,0.2142857142857143,0.21951219512195122,0.046875
195,0.4736842105263158,0.2222222222222222,0.3025210084033613,0.015625
196,0.1636363636363637,0.2222222222222222,0.1884816753926702,0.125
197,0.4736842105263158,0.29166666666666663,0.3610315186246418,0.03125
198,0.18367346938775508,0.2142857142857143,0.1978021978021978,0.0625
199,0.19565217391304346,0.4,0.2627737226277372,0.0625
200,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.09375
201,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.046875
202,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
203,0.5,0.4,0.4444444444444445,0.015625
204,0.19148936170212771,0.2222222222222222,0.20571428571428577,0.0625
205,0.14893617021276595,0.4,0.21705426356589147,0.09375
206,0.14893617021276595,0.4,0.21705426356589147,0.0625
207,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.078125
208,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.0625
209,0.19148936170212771,0.2142857142857143,0.20224719101123598,0.09375
210,0.75,0.2222222222222222,0.34285714285714286,0.015625
211,0.13888888888888884,0.4,0.2061855670103092,0.109375
212,0.15254237288135597,0.30000000000000004,0.202247191011236,0.125
213,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.046875
214,0.20454545454545459,0.2222222222222222,0.21301775147928997,0.0625
215,0.1842105263157895,0.4,0.2522522522522523,0.046875
216,0.2142857142857143,0.2222222222222222,0.2181818181818182,0.046875
217,0.15909090909090906,0.25,0.19444444444444442,0.09375
218,0.12765957446808507,0.4,0.19354838709677416,0.0625
219,0.13157894736842102,0.29166666666666663,0.18134715025906734,0.1875
220,0.09210526315789469,0.4,0.14973262032085555,0.125
