n°_evaluation,fitness,precision,f-measure,time
0,,,,0.21875
1,1.0,0.03191489361702127,0.061855670103092765,0.078125
2,0.5238095238095238,0.027972027972028024,0.05310802655401337,6.03125
3,0.84,0.026905829596412523,0.05214152700186213,7.65625
4,0.71875,0.03076923076923077,0.059012187299550996,50.328125
5,0.76,0.027874564459930307,0.053776755704935425,20.203125
6,0.76,0.02631578947368418,0.05087014725568938,8.359375
7,0.8636363636363636,0.02631578947368418,0.05107526881720425,5.953125
8,0.8043478260869565,0.026666666666666616,0.05162190442971738,13.5
9,0.782608695652174,0.026666666666666616,0.051575931232091594,30.0
10,0.8043478260869565,0.029032258064516148,0.056041736788959975,46.96875
11,0.7954545454545454,0.0,0.0,11.15625
12,1.0,0.03191489361702127,0.061855670103092765,0.09375
13,0.8333333333333334,0.0,0.0,11.09375
14,0.6666666666666667,0.026905829596412523,0.05172413793103442,0.90625
15,0.76,0.02564102564102566,0.049608355091383845,7.75
16,0.8301886792452831,0.027888446215139417,0.053964082347787955,12.234375
17,0.8809523809523809,0.028368794326241176,0.054967502321262844,8.5
18,0.9047619047619048,0.02868852459016391,0.05561363161195898,7.15625
19,0.9285714285714286,0.028818443804034533,0.0559019565684798,9.890625
20,0.9047619047619048,0.0292397660818714,0.05664877757901024,20.296875
21,0.5862068965517242,0.02766798418972327,0.05284191829484893,3.390625
22,0.8695652173913043,0.029490616621983934,0.05704654479450282,6.21875
23,0.7719298245614035,0.02659574468085102,0.051419890148416414,12.53125
24,0.8636363636363636,0.02631578947368418,0.05107526881720425,6.9375
25,0.9285714285714286,0.028818443804034533,0.0559019565684798,9.765625
26,0.5142857142857142,0.027027027027026973,0.05135520684736082,12.609375
27,0.7692307692307692,0.02898550724637683,0.05586592178770953,3.609375
28,0.9285714285714286,0.03012912482065999,0.05836451095670768,12.859375
29,1.0,0.03139013452914796,0.06086956521739127,0.078125
30,0.76,0.027559055118110187,0.0531893621275744,31.53125
31,0.9285714285714286,0.028818443804034533,0.0559019565684798,9.40625
32,0.8695652173913043,0.028818443804034533,0.05578800557880047,7.328125
33,0.8478260869565217,0.02659574468085102,0.05157365776249661,7.53125
34,0.8163265306122449,0.03154574132492116,0.060744115413819334,8.5625
35,0.8125,0.027237354085603127,0.05270779032725169,10.328125
36,0.75,0.02659574468085102,0.051369863013698544,6.75
37,0.734375,0.027888446215139417,0.05373621886484275,15.109375
38,0.7457627118644068,0.027888446215139417,0.053766256437112636,14.328125
39,0.7049180327868853,0.02631578947368418,0.0507374631268436,7.828125
40,0.8125,0.027237354085603127,0.05270779032725169,10.296875
41,0.8125,0.02848101265822789,0.05503292568203206,11.5
42,0.8181818181818181,0.028673835125448077,0.05540592535590621,27.875
43,0.8863636363636364,0.028000000000000025,0.05428514615231661,8.9375
44,0.9285714285714286,0.030303030303030276,0.05869074492099318,12.40625
45,0.9285714285714286,0.028818443804034533,0.0559019565684798,0.28125
46,0.5714285714285714,0.02659574468085102,0.05082592121982203,1.0625
47,0.5806451612903225,0.026905829596412523,0.051428571428571365,3.875
48,0.6538461538461539,0.027272727272727226,0.05236139630390135,3.71875
49,0.5909090909090908,0.026905829596412523,0.051468162322665725,2.078125
50,0.803921568627451,0.02941176470588236,0.05674740484429067,11.1875
51,0.8125,0.02659574468085102,0.051505546751188507,9.359375
52,0.8125,0.028000000000000025,0.05413444378346227,8.0625
53,0.8809523809523809,0.02564102564102566,0.049831649831649866,7.953125
54,0.9523809523809523,0.028818443804034533,0.055944055944055854,6.15625
55,0.9523809523809523,0.028818443804034533,0.055944055944055854,6.15625
56,0.8571428571428572,0.028735632183908066,0.05560704355885082,61.03125
57,0.9047619047619048,0.02659574468085102,0.051672559151482104,8.390625
58,0.5740740740740741,0.027272727272727226,0.052071668533034625,9.15625
59,0.8043478260869565,0.028368794326241176,0.05480466580262922,8.609375
60,0.8113207547169812,0.02614379084967322,0.05065527904579595,11.15625
61,0.8409090909090909,0.028901734104046284,0.05588279716054984,7.921875
62,0.8113207547169812,0.027027027027026973,0.05231143552311425,12.1875
63,0.5714285714285714,0.026905829596412523,0.05139186295503206,1.171875
64,0.7121212121212122,0.029673590504451064,0.05697314988787204,13.734375
65,0.6875,0.0,0.0,73.546875
66,0.9285714285714286,0.028735632183908066,0.055746140651801064,9.4375
67,0.9285714285714286,0.028735632183908066,0.055746140651801064,9.890625
68,0.9285714285714286,0.0292397660818714,0.0566942869603141,9.984375
69,0.9047619047619048,0.027027027027026973,0.05248618784530376,8.703125
70,0.7777777777777778,0.02732240437158473,0.05279034690799402,0.15625
71,0.5428571428571429,0.027237354085603127,0.05187207488299535,4.0
72,0.625,0.02659574468085102,0.051020408163265224,4.171875
73,0.85,0.026666666666666616,0.051711026615969484,3.1875
74,0.6923076923076923,0.02857142857142858,0.05487804878048782,13.046875
75,0.631578947368421,0.029154518950437303,0.05573618207152807,5.109375
76,0.8260869565217391,0.02752293577981646,0.053271028037383074,8.921875
77,0.5675675675675675,0.027237354085603127,0.051980198019802006,5.40625
78,0.8125,0.027559055118110187,0.053309900410076064,8.984375
79,0.9285714285714286,0.027972027972028024,0.05430809399477817,7.0625
80,0.9285714285714286,0.02857142857142858,0.05543710021321963,7.390625
81,0.7735849056603774,0.026666666666666616,0.051556114429424614,57.203125
82,0.9285714285714286,0.028818443804034533,0.0559019565684798,9.515625
83,0.9285714285714286,0.028818443804034533,0.0559019565684798,9.765625
84,0.8478260869565217,0.028000000000000025,0.05420969023034159,7.171875
85,0.9285714285714286,0.028469750889679735,0.05524568393094293,6.90625
86,0.9047619047619048,0.028037383177570097,0.054389312977099244,9.046875
87,0.8222222222222222,0.030303030303030276,0.058451816745655555,10.375
88,0.78,0.027874564459930307,0.05382558440438195,11.0
89,0.8125,0.0292397660818714,0.05644811115935746,11.609375
90,0.9285714285714286,0.03194888178913735,0.061772392492278394,9.34375
91,0.8809523809523809,0.02902374670184693,0.05619606489471861,9.953125
92,1.0,0.03139013452914796,0.06086956521739127,0.09375
93,0.8888888888888888,0.02614379084967322,0.05079365079365083,0.203125
94,0.8888888888888888,0.02614379084967322,0.05079365079365083,0.1875
95,0.7692307692307692,0.025974025974025983,0.050251256281407045,0.25
96,0.8888888888888888,0.02564102564102566,0.049844236760124644,0.1875
97,1.0,0.03146853146853146,0.061016949152542355,0.140625
98,0.8478260869565217,0.0292397660818714,0.056529931874184765,10.40625
99,0.5526315789473684,0.025974025974025983,0.04961606615475489,6.3125
100,0.625,0.028735632183908066,0.054945054945054986,1.796875
101,0.5,0.027237354085603127,0.05166051660516608,2.640625
102,0.6,0.029126213592232997,0.055555555555555525,0.640625
103,0.9047619047619048,0.027027027027026973,0.05248618784530376,7.515625
104,0.7954545454545454,0.02631578947368418,0.05094614264919937,4.109375
105,0.8571428571428572,0.028901734104046284,0.05591798695246979,10.75
106,0.36363636363636365,0.0,0.0,0.03125
107,0.6885245901639344,0.027237354085603127,0.052401746724890855,14.015625
108,0.6666666666666667,0.02564102564102566,0.049382716049382755,3.421875
109,0.8333333333333334,0.028901734104046284,0.05586592178770958,7.328125
110,0.7111111111111111,0.02614379084967322,0.05043341213553983,7.609375
111,0.6212121212121212,0.027027027027026973,0.05180037902716351,16.046875
112,0.7272727272727273,0.029527559055118058,0.05675100496571284,15.921875
113,0.75,0.02857142857142858,0.055045871559633044,10.78125
114,0.7547169811320755,0.02840909090909094,0.05475701574264208,12.5
115,0.7857142857142857,0.028901734104046284,0.05575266092245319,39.640625
116,0.7317073170731707,0.02564102564102566,0.049545829892650745,18.953125
117,0.7619047619047619,0.025000000000000022,0.04841149773071109,6.171875
118,0.6976744186046512,0.026548672566371723,0.051150895140665044,30.765625
119,0.7380952380952381,0.02758620689655178,0.05318464507827589,7.734375
120,0.6888888888888889,0.026548672566371723,0.051126992853216126,6.6875
121,0.75,0.02857142857142858,0.055045871559633044,27.75
122,0.7358490566037736,0.027972027972028024,0.05389531870789438,132.5
123,0.7954545454545454,0.028901734104046284,0.05577689243027897,24.84375
124,0.6923076923076923,0.027237354085603127,0.05241264559068222,0.40625
125,0.6521739130434783,0.0,0.0,7.28125
126,0.7142857142857143,0.02758620689655178,0.053120849933599036,0.53125
127,0.6923076923076923,0.03539823008849563,0.06735266604303097,0.3125
128,0.8260869565217391,0.03529411764705881,0.06769596199524938,9.453125
129,0.8478260869565217,0.028753993610223683,0.05562158307582608,11.09375
130,0.9069767441860466,0.03968253968253965,0.07603821407681804,8.40625
131,0.7391304347826086,0.02684563758389258,0.051809523809523736,1.46875
132,0.5675675675675675,0.02564102564102566,0.049065420560747704,3.234375
133,0.6181818181818182,0.028368794326241176,0.054248105305145664,12.296875
134,0.5,0.026548672566371723,0.05042016806722697,1.6875
135,1.0,0.03139013452914796,0.06086956521739127,0.078125
136,0.7111111111111111,0.027272727272727226,0.052530779753761886,9.96875
137,0.5909090909090908,0.028901734104046284,0.05510809665112343,1.15625
138,0.7441860465116279,0.02564102564102566,0.049573973663826536,6.78125
139,0.5245901639344263,0.029268292682926855,0.05544325729136591,13.109375
140,0.7045454545454546,0.02758620689655178,0.0530935559837295,8.671875
141,0.7441860465116279,0.02758620689655178,0.05320033250207824,6.25
142,0.7441860465116279,0.023809523809523836,0.04614275414563812,4.40625
143,0.7441860465116279,0.025000000000000022,0.048374905517762704,6.3125
144,0.4571428571428572,0.026548672566371723,0.05018295870360697,1.375
145,0.5714285714285714,0.02564102564102566,0.04907975460122703,3.296875
146,0.7441860465116279,0.02564102564102566,0.049573973663826536,6.3125
147,0.6595744680851063,0.026548672566371723,0.05104281009879261,8.859375
148,0.7045454545454546,0.02564102564102566,0.049481245011971306,20.671875
149,0.7272727272727273,0.026548672566371723,0.05122732123799367,5.078125
150,0.5,0.026548672566371723,0.05042016806722697,0.78125
151,0.5901639344262295,0.027272727272727226,0.05213613323678486,8.890625
152,0.75,0.02564102564102566,0.04958677685950417,2.578125
153,0.7380952380952381,0.023809523809523836,0.04613095238095243,9.125
154,0.6818181818181819,0.026548672566371723,0.051107325383305015,21.578125
155,0.6976744186046512,0.026666666666666616,0.05136986301369854,37.203125
156,0.6888888888888889,0.023809523809523836,0.046028210838901316,10.359375
157,0.6349206349206349,0.026666666666666616,0.05118362124120272,19.9375
158,0.6603773584905661,0.023809523809523836,0.04596191726854897,11.34375
159,0.7380952380952381,0.029069767441860517,0.05593648502345733,8.25
160,0.6875,0.02564102564102566,0.049438202247191046,0.53125
161,0.6923076923076923,0.028037383177570097,0.053892215568862284,0.390625
162,0.7380952380952381,0.02758620689655178,0.05318464507827589,7.578125
163,0.7209302325581395,0.02877697841726623,0.05534478910957384,7.828125
164,0.41666666666666663,0.02564102564102566,0.04830917874396139,0.328125
165,0.7567567567567568,0.02614379084967322,0.0505415162454874,2.84375
166,0.7291666666666667,0.026666666666666616,0.05145167217934574,11.890625
167,0.64,0.02564102564102566,0.049306625577812055,8.484375
168,0.6,0.026548672566371723,0.05084745762711872,16.984375
169,0.6888888888888889,0.02758620689655178,0.05304812834224609,8.171875
170,0.6666666666666667,0.02758620689655178,0.05298013245033122,0.546875
171,0.7878787878787878,0.02614379084967322,0.05060827250608276,1.90625
172,0.5714285714285714,0.02614379084967322,0.05000000000000003,3.390625
173,0.5303030303030303,0.03181818181818186,0.060034305317324246,13.390625
174,0.736842105263158,0.02564102564102566,0.04955752212389384,3.734375
175,0.6595744680851063,0.026548672566371723,0.05104281009879261,7.703125
176,0.43243243243243246,0.027272727272727226,0.051309460181720924,4.5625
177,0.7441860465116279,0.02564102564102566,0.049573973663826536,5.640625
178,0.736842105263158,0.02564102564102566,0.04955752212389384,1.40625
179,0.45238095238095233,0.027972027972028024,0.052686308492201135,14.3125
180,0.6296296296296297,0.028169014084507005,0.05392545598731159,42.8125
181,0.7045454545454546,0.02758620689655178,0.0530935559837295,9.390625
182,0.7272727272727273,0.02857142857142858,0.05498281786941582,8.046875
183,0.7045454545454546,0.02758620689655178,0.0530935559837295,8.984375
184,0.5652173913043479,0.023809523809523836,0.045694200351493894,3.046875
185,0.64,0.02564102564102566,0.049306625577812055,8.671875
186,0.607843137254902,0.026548672566371723,0.05087527352297601,10.5
187,0.7209302325581395,0.02758620689655178,0.053139061495607556,7.78125
188,0.7142857142857143,0.02564102564102566,0.04950495049504954,0.40625
189,0.38095238095238093,0.02758620689655178,0.051446945337620675,5.046875
190,0.6428571428571428,0.027272727272727226,0.05232558139534875,5.46875
191,0.64,0.023809523809523836,0.045911047345767626,8.71875
192,0.6470588235294117,0.02758620689655178,0.052916416115454105,7.921875
193,0.7272727272727273,0.02614379084967322,0.05047318611987386,6.40625
194,0.725,0.02564102564102566,0.04953031596925708,12.0625
195,0.5263157894736843,0.02758620689655178,0.052424639580602984,0.8125
196,0.6181818181818182,0.02614379084967322,0.05016599040944304,9.921875
197,0.5789473684210527,0.028268551236749095,0.053905053598774844,1.109375
198,0.653061224489796,0.02564102564102566,0.049344641480339284,3.375
199,0.6956521739130435,0.028901734104046284,0.05549774540409304,9.796875
200,0.75,0.02614379084967322,0.05052631578947372,3.1875
201,0.7857142857142857,0.02564102564102566,0.04966139954853277,2.53125
202,0.7045454545454546,0.02758620689655178,0.0530935559837295,7.5
203,0.8571428571428572,0.02985074626865669,0.05769230769230765,0.546875
204,0.6808510638297872,0.02614379084967322,0.050354051927616085,8.0625
205,0.6808510638297872,0.028169014084507005,0.05409974640743864,8.765625
206,0.4893617021276596,0.028169014084507005,0.05327156919513601,398.21875
207,0.6595744680851063,0.02564102564102566,0.049363057324840795,6.640625
208,0.6595744680851063,0.02564102564102566,0.049363057324840795,8.21875
209,0.6808510638297872,0.02564102564102566,0.049420849420849455,7.21875
210,0.8333333333333334,0.02758620689655178,0.0534045393858479,0.421875
211,0.4444444444444444,0.027272727272727226,0.051391862955032036,13.078125
212,0.5084745762711864,0.030456852791878153,0.057471264367816056,12.59375
213,0.7380952380952381,0.02758620689655178,0.05318464507827589,7.203125
214,0.7045454545454546,0.02758620689655178,0.0530935559837295,8.828125
215,0.7894736842105263,0.030172413793103425,0.058123443122059186,15.28125
216,0.7380952380952381,0.02758620689655178,0.05318464507827589,7.1875
217,0.7045454545454546,0.02752293577981646,0.052976360011392665,7.96875
218,0.6808510638297872,0.026666666666666616,0.05132317562149149,3.515625
219,0.5263157894736843,0.027237354085603127,0.051794302626711086,18.75
220,0.4605263157894737,0.027272727272727226,0.05149583128984788,84.28125
221,0.6808510638297872,0.02758620689655178,0.05302402651201336,3.671875
222,0.7435897435897436,0.02758620689655178,0.053198807612932913,10.921875
223,0.7692307692307692,0.02758620689655178,0.05326231691078572,0.46875
224,0.7441860465116279,0.02614379084967322,0.05051302288871353,4.984375
225,0.75,0.028169014084507005,0.054298642533936584,6.109375
226,0.7045454545454546,0.02758620689655178,0.0530935559837295,7.296875
227,0.7045454545454546,0.02758620689655178,0.0530935559837295,7.515625
228,0.7380952380952381,0.02758620689655178,0.05318464507827589,8.421875
229,0.6976744186046512,0.02564102564102566,0.049464138499587834,14.921875
230,0.7045454545454546,0.02758620689655178,0.0530935559837295,7.515625
231,0.7692307692307692,0.02758620689655178,0.05326231691078572,0.421875
232,0.7209302325581395,0.02758620689655178,0.053139061495607556,7.171875
233,0.7142857142857143,0.02564102564102566,0.04950495049504954,1.796875
234,0.4918032786885246,0.02564102564102566,0.04874086108854594,9.84375
235,0.7272727272727273,0.02564102564102566,0.04953560371517031,6.0
236,0.7380952380952381,0.02758620689655178,0.05318464507827589,8.453125
237,0.47540983606557374,0.02758620689655178,0.05214654978646897,10.640625
238,0.5384615384615384,0.025974025974025983,0.04955752212389382,5.921875
239,0.6451612903225806,0.023809523809523836,0.04592422502870269,3.140625
240,0.5918367346938775,0.02877697841726623,0.05488526141471501,7.71875
241,0.5614035087719298,0.02777777777777779,0.05293631100082715,9.578125
242,0.49295774647887325,0.027237354085603127,0.051622418879056074,9.0625
243,0.5925925925925926,0.02758620689655178,0.052718286655683795,9.1875
244,0.7297297297297297,0.02758620689655178,0.05316268766921005,6.109375
245,0.7567567567567568,0.02777777777777779,0.05358851674641151,4.375
246,0.7045454545454546,0.02614379084967322,0.05041675137223016,3.546875
247,0.7142857142857143,0.025000000000000022,0.048309178743961394,4.953125
248,0.625,0.02758620689655178,0.05284015852047566,7.015625
249,0.725,0.02564102564102566,0.04953031596925708,2.46875
250,0.5,0.023809523809523836,0.045454545454545504,0.1875
251,0.6904761904761905,0.02758620689655178,0.053052824148182125,6.984375
252,0.736842105263158,0.02758620689655178,0.05318138651471995,10.203125
253,0.6111111111111112,0.02614379084967322,0.05014245014245018,8.453125
254,0.7105263157894737,0.02758620689655178,0.053110400786820854,10.34375
255,0.6,0.023809523809523836,0.0458015267175573,13.84375
256,0.55,0.02758620689655178,0.05253731343283592,0.875
257,0.47887323943661975,0.028901734104046284,0.05451338784672125,11.328125
258,0.6086956521739131,0.02758620689655178,0.052780395852968995,11.1875
259,0.6829268292682926,0.02758620689655178,0.053030303030303136,6.53125
260,0.625,0.023809523809523836,0.045871559633027574,0.609375
261,0.6,0.023809523809523836,0.0458015267175573,15.234375
262,0.4242424242424242,0.02758620689655178,0.051803885291396956,3.984375
263,0.6808510638297872,0.02614379084967322,0.050354051927616085,7.59375
264,0.5555555555555556,0.026666666666666616,0.05089058524173019,2.921875
265,0.56,0.02758620689655178,0.05258215962441325,1.15625
266,0.5581395348837209,0.02564102564102566,0.04902962206332996,6.453125
267,0.48275862068965514,0.02758620689655178,0.052190121155638494,2.28125
268,0.6,0.023809523809523836,0.0458015267175573,9.734375
269,0.631578947368421,0.023809523809523836,0.04588910133843217,9.0625
270,0.736842105263158,0.02732240437158473,0.052691004892736225,40.96875
271,0.8571428571428572,0.023809523809523836,0.04633204633204638,0.0625
272,0.575,0.023809523809523836,0.04572564612326049,22.453125
273,0.55,0.02564102564102566,0.048997772828507834,9.28125
274,0.4415584415584416,0.02614379084967322,0.04936479128856627,13.5
275,0.6590909090909092,0.02758620689655178,0.052955946131020414,3.09375
276,0.5800000000000001,0.02758620689655178,0.052667423382519965,7.9375
277,0.6744186046511628,0.02564102564102566,0.04940374787052814,5.484375
278,0.6744186046511628,0.02614379084967322,0.05033629854632245,5.90625
279,0.5,0.023809523809523836,0.045454545454545504,5.734375
280,0.6,0.023809523809523836,0.0458015267175573,9.671875
281,0.625,0.023809523809523836,0.045871559633027574,5.921875
282,0.625,0.023809523809523836,0.045871559633027574,0.625
283,0.625,0.02758620689655178,0.05284015852047566,7.40625
284,0.6578947368421053,0.023809523809523836,0.04595588235294123,0.59375
285,0.625,0.023809523809523836,0.045871559633027574,0.609375
286,0.5952380952380952,0.023809523809523836,0.04578754578754584,0.65625
287,0.6578947368421053,0.023809523809523836,0.04595588235294123,0.578125
288,0.46153846153846156,0.023809523809523836,0.045283018867924574,0.15625
289,0.46153846153846156,0.023809523809523836,0.045283018867924574,0.15625
290,0.4545454545454546,0.026666666666666616,0.05037783375314852,0.578125
291,0.8333333333333334,0.023809523809523836,0.04629629629629635,0.046875
292,0.5833333333333333,0.02614379084967322,0.05004468275245758,3.453125
293,0.40740740740740744,0.026666666666666616,0.05005688282138785,5.453125
294,0.6,0.023809523809523836,0.0458015267175573,9.484375
295,0.5106382978723405,0.023809523809523836,0.04549763033175361,10.9375
296,0.6486486486486487,0.023809523809523836,0.045933014354067034,4.875
297,0.5681818181818181,0.023809523809523836,0.04570383912248634,0.6875
298,0.625,0.023809523809523836,0.045871559633027574,0.609375
299,0.631578947368421,0.023809523809523836,0.04588910133843217,13.046875
300,0.6578947368421053,0.023809523809523836,0.04595588235294123,0.546875
301,0.6578947368421053,0.023809523809523836,0.04595588235294123,5.0
302,0.6578947368421053,0.023809523809523836,0.04595588235294123,0.578125
303,0.5714285714285714,0.02614379084967322,0.05000000000000003,2.640625
304,0.5789473684210527,0.02758620689655178,0.05266307600239388,10.046875
305,0.6,0.023809523809523836,0.0458015267175573,9.71875
306,0.6,0.023809523809523836,0.0458015267175573,9.71875
307,0.625,0.023809523809523836,0.045871559633027574,0.625
308,0.625,0.023809523809523836,0.045871559633027574,0.625
309,0.5961538461538461,0.02758620689655178,0.052732298532851475,8.5625
310,0.6122448979591837,0.02758620689655178,0.05279366476022888,3.140625
311,0.625,0.023809523809523836,0.045871559633027574,0.59375
312,0.6,0.023809523809523836,0.0458015267175573,15.40625
313,0.38095238095238093,0.023809523809523836,0.04481792717086839,0.296875
314,0.3076923076923077,0.028901734104046284,0.05284015852047563,1.46875
315,0.6,0.023809523809523836,0.0458015267175573,9.375
316,0.6296296296296297,0.027027027027026973,0.05182926829268283,7.171875
317,0.56,0.02758620689655178,0.05258215962441325,11.515625
318,0.6037735849056604,0.02614379084967322,0.05011746280344562,14.875
319,0.5,0.026548672566371723,0.05042016806722697,3.875
320,0.625,0.023809523809523836,0.045871559633027574,0.578125
321,0.625,0.023809523809523836,0.045871559633027574,5.859375
322,0.625,0.023809523809523836,0.045871559633027574,0.625
323,0.631578947368421,0.023809523809523836,0.04588910133843217,13.4375
324,0.3529411764705882,0.023809523809523836,0.04460966542750934,0.21875
325,0.5714285714285714,0.023809523809523836,0.04571428571428576,0.6875
326,0.5813953488372092,0.023809523809523836,0.045745654162854574,0.6875
327,0.31999999999999995,0.023809523809523836,0.04432132963988924,1.828125
328,0.574468085106383,0.027272727272727226,0.05207328833172605,267.140625
329,0.5555555555555556,0.023809523809523836,0.04566210045662105,12.859375
330,0.5102040816326531,0.023809523809523836,0.04549590536851689,0.75
