n°_evaluation,fitness,precision,f-measure,time
378,0.18604651162790697,0.5,0.2711864406779661,0.03125
379,0.18604651162790697,0.5,0.2711864406779661,0.046875
380,0.18604651162790697,0.5,0.2711864406779661,0.0625
381,0.19047619047619047,0.5,0.27586206896551724,0.03125
382,0.16326530612244894,0.5,0.2461538461538461,0.046875
383,0.19512195121951215,0.5,0.28070175438596484,0.03125
384,0.16923076923076918,0.5,0.2528735632183908,0.0625
385,0.1777777777777778,0.5,0.26229508196721313,0.046875
386,0.1333333333333333,0.5,0.21052631578947364,0.09375
387,0.1568627450980392,0.5,0.23880597014925373,0.046875
388,0.18604651162790697,0.5,0.2711864406779661,0.03125
389,0.19512195121951215,0.5,0.28070175438596484,0.03125
390,0.1568627450980392,0.5,0.23880597014925373,0.046875
391,0.4,0.5,0.4444444444444445,0.0
392,0.125,0.5,0.2,0.109375
393,0.20512820512820518,0.5,0.29090909090909095,0.03125
394,0.1333333333333333,0.5,0.21052631578947364,0.0625
395,0.33333333333333337,0.5,0.4,0.0
396,0.16000000000000003,0.5,0.24242424242424246,0.046875
397,0.42105263157894735,0.5,0.45714285714285713,0.015625
398,0.18604651162790697,0.5,0.2711864406779661,0.03125
399,0.1454545454545455,0.5,0.2253521126760564,0.046875
400,0.18604651162790697,0.5,0.2711864406779661,0.0625
401,0.19047619047619047,0.5,0.27586206896551724,0.046875
402,0.42105263157894735,0.5,0.45714285714285713,0.0
403,0.25,0.5,0.3333333333333333,0.03125
404,0.28260869565217395,0.875,0.4272300469483569,0.03125
405,0.16666666666666663,0.5,0.24999999999999994,0.078125
406,0.45833333333333337,0.5,0.4782608695652174,0.015625
407,0.18604651162790697,0.5,0.2711864406779661,0.0625
408,0.15384615384615385,0.5,0.23529411764705882,0.046875
409,0.15094339622641506,0.5,0.23188405797101444,0.0625
410,0.17391304347826086,0.5,0.25806451612903225,0.03125
411,0.15384615384615385,0.5,0.23529411764705882,0.046875
412,0.1568627450980392,0.5,0.23880597014925373,0.046875
413,0.19047619047619047,0.5,0.27586206896551724,0.03125
414,0.12121212121212122,0.5,0.1951219512195122,0.109375
415,0.25806451612903225,0.5,0.3404255319148936,0.015625
416,0.42105263157894735,0.5,0.45714285714285713,0.015625
417,0.2222222222222222,0.5,0.30769230769230765,0.015625
418,0.14814814814814814,0.5,0.22857142857142856,0.0625
419,0.15094339622641506,0.5,0.23188405797101444,0.046875
420,0.15094339622641506,0.5,0.23188405797101444,0.078125
421,0.1568627450980392,0.5,0.23880597014925373,0.046875
422,0.1568627450980392,0.5,0.23880597014925373,0.046875
423,0.36363636363636365,0.5,0.4210526315789474,0.015625
424,0.47058823529411764,0.5,0.48484848484848486,0.0
425,0.1311475409836066,0.5,0.20779220779220783,0.0625
426,0.1428571428571429,0.5,0.2222222222222223,0.0625
427,0.17391304347826086,0.5,0.25806451612903225,0.0625
428,0.1333333333333333,0.5,0.21052631578947364,0.03125
429,0.11428571428571432,0.5,0.18604651162790703,0.078125
430,0.18181818181818177,0.5,0.2666666666666666,0.046875
431,0.15384615384615385,0.5,0.23529411764705882,0.046875
432,0.31999999999999995,0.5,0.39024390243902435,0.046875
433,0.11764705882352944,0.5,0.19047619047619052,0.0625
434,0.1454545454545455,0.5,0.2253521126760564,0.0625
435,0.1428571428571429,0.5,0.2222222222222223,0.046875
436,0.1428571428571429,0.5,0.2222222222222223,0.09375
437,0.4444444444444444,0.5,0.47058823529411764,0.0
438,0.21052631578947367,0.5,0.2962962962962963,0.03125
439,0.36363636363636365,0.5,0.4210526315789474,0.015625
440,0.6,0.5,0.5454545454545454,0.0
441,0.15384615384615385,0.5,0.23529411764705882,0.046875
442,0.16000000000000003,0.5,0.24242424242424246,0.03125
443,0.1428571428571429,0.5,0.2222222222222223,0.0625
444,0.12121212121212122,0.5,0.1951219512195122,0.109375
445,0.16000000000000003,0.5,0.24242424242424246,0.03125
446,0.2894736842105263,0.5,0.3666666666666667,0.03125
447,0.1568627450980392,0.5,0.23880597014925373,0.046875
448,0.1568627450980392,0.5,0.23880597014925373,0.046875
449,0.16000000000000003,0.5,0.24242424242424246,0.046875
450,0.16000000000000003,0.5,0.24242424242424246,0.078125
451,0.16000000000000003,0.5,0.24242424242424246,0.046875
452,0.11940298507462688,0.5,0.1927710843373494,0.0625
453,0.1568627450980392,0.5,0.23880597014925373,0.046875
454,0.27586206896551724,0.5,0.35555555555555557,0.03125
455,0.30000000000000004,0.5,0.37500000000000006,0.03125
456,0.2962962962962963,0.5,0.37209302325581395,0.015625
457,0.16326530612244894,0.5,0.2461538461538461,0.046875
458,0.16000000000000003,0.5,0.24242424242424246,0.046875
459,0.14035087719298245,0.5,0.2191780821917808,0.046875
460,0.2962962962962963,0.5,0.37209302325581395,0.015625
461,0.12698412698412698,0.5,0.20253164556962025,0.078125
462,0.1311475409836066,0.5,0.20779220779220783,0.09375
463,0.1311475409836066,0.5,0.20779220779220783,0.046875
464,0.1568627450980392,0.5,0.23880597014925373,0.046875
465,0.1333333333333333,0.5,0.21052631578947364,0.09375
466,0.2857142857142857,0.5,0.36363636363636365,0.015625
467,0.1333333333333333,0.5,0.21052631578947364,0.0625
468,0.16000000000000003,0.5,0.24242424242424246,0.046875
469,0.16000000000000003,0.5,0.24242424242424246,0.046875
470,0.33333333333333337,0.5,0.4,0.015625
471,0.2222222222222222,0.5,0.30769230769230765,0.03125
472,0.1333333333333333,0.5,0.21052631578947364,0.078125
473,0.10810810810810811,0.5,0.17777777777777778,0.09375
474,0.16000000000000003,0.5,0.24242424242424246,0.046875
475,0.16000000000000003,0.5,0.24242424242424246,0.046875
476,0.12903225806451613,0.5,0.20512820512820512,0.09375
477,0.18181818181818177,0.5,0.2666666666666666,0.03125
478,0.12698412698412698,0.5,0.20253164556962025,0.0625
479,0.14814814814814814,0.5,0.22857142857142856,0.046875
480,0.1311475409836066,0.5,0.20779220779220783,0.09375
481,0.1311475409836066,0.5,0.20779220779220783,0.078125
482,0.14814814814814814,0.5,0.22857142857142856,0.046875
483,0.2962962962962963,0.5,0.37209302325581395,0.015625
484,0.2666666666666667,0.5,0.3478260869565218,0.015625
485,0.42105263157894735,0.5,0.45714285714285713,0.015625
486,0.3076923076923077,0.5,0.380952380952381,0.015625
487,0.12698412698412698,0.5,0.20253164556962025,0.09375
488,0.125,0.5,0.2,0.0625
489,0.16326530612244894,0.5,0.2461538461538461,0.046875
490,0.16326530612244894,0.5,0.2461538461538461,0.046875
491,0.18181818181818177,0.5,0.2666666666666666,0.03125
492,0.16666666666666663,0.5,0.24999999999999994,0.078125
493,0.10666666666666669,0.5,0.17582417582417587,0.09375
494,0.16000000000000003,0.5,0.24242424242424246,0.03125
495,0.16000000000000003,0.5,0.24242424242424246,0.046875
496,0.16326530612244894,0.5,0.2461538461538461,0.078125
497,0.1428571428571429,0.5,0.2222222222222223,0.046875
498,0.1132075471698113,0.5,0.18461538461538457,0.046875
499,0.14035087719298245,0.5,0.2191780821917808,0.0625
500,0.11111111111111116,0.5,0.18181818181818188,0.125
501,0.1333333333333333,0.5,0.21052631578947364,0.046875
502,0.16000000000000003,0.5,0.24242424242424246,0.046875
503,0.14814814814814814,0.5,0.22857142857142856,0.046875
504,0.16000000000000003,0.5,0.24242424242424246,0.078125
505,0.16000000000000003,0.5,0.24242424242424246,0.046875
506,0.2857142857142857,0.5,0.36363636363636365,0.015625
507,0.16000000000000003,0.5,0.24242424242424246,0.046875
508,0.13559322033898302,0.5,0.2133333333333333,0.0625
509,0.14814814814814814,0.5,0.22857142857142856,0.046875
510,0.12903225806451613,0.5,0.20512820512820512,0.09375
511,0.1333333333333333,0.5,0.21052631578947364,0.0625
512,0.16000000000000003,0.5,0.24242424242424246,0.046875
513,0.25,0.5,0.3333333333333333,0.015625
514,0.17105263157894735,0.875,0.2861635220125786,0.140625
515,0.1568627450980392,0.5,0.23880597014925373,0.046875
516,0.12903225806451613,0.5,0.20512820512820512,0.0625
517,0.16000000000000003,0.5,0.24242424242424246,0.046875
518,0.15094339622641506,0.5,0.23188405797101444,0.078125
519,0.10126582278481011,0.5,0.16842105263157892,0.09375
520,0.14814814814814814,0.5,0.22857142857142856,0.0625
521,0.1428571428571429,0.5,0.2222222222222223,0.078125
522,0.15384615384615385,0.5,0.23529411764705882,0.046875
523,0.16249999999999998,0.5,0.2452830188679245,0.109375
524,0.13559322033898302,0.5,0.2133333333333333,0.09375
525,0.16326530612244894,0.5,0.2461538461538461,0.046875
526,0.16326530612244894,0.5,0.2461538461538461,0.046875
527,0.16000000000000003,0.5,0.24242424242424246,0.03125
528,0.20833333333333337,0.6666666666666667,0.3174603174603175,0.046875
529,0.11428571428571432,0.5,0.18604651162790703,0.125
530,0.36363636363636365,0.5,0.4210526315789474,0.015625
531,0.33333333333333337,0.5,0.4,0.0
532,0.2962962962962963,0.5,0.37209302325581395,0.03125
533,0.11111111111111116,0.5,0.18181818181818188,0.078125
534,0.1568627450980392,0.5,0.23880597014925373,0.046875
535,0.16000000000000003,0.5,0.24242424242424246,0.078125
536,0.16666666666666663,0.5,0.24999999999999994,0.03125
537,0.16000000000000003,0.5,0.24242424242424246,0.046875
538,0.15094339622641506,0.5,0.23188405797101444,0.046875
539,0.1568627450980392,0.5,0.23880597014925373,0.046875
540,0.16000000000000003,0.5,0.24242424242424246,0.078125
541,0.1428571428571429,0.5,0.2222222222222223,0.0625
542,0.17021276595744683,0.5,0.253968253968254,0.03125
543,0.15094339622641506,0.5,0.23188405797101444,0.0625
544,0.16000000000000003,0.5,0.24242424242424246,0.046875
545,0.15384615384615385,0.5,0.23529411764705882,0.078125
546,0.1568627450980392,0.5,0.23880597014925373,0.046875
547,0.125,0.5,0.2,0.078125
548,0.125,0.5,0.2,0.0625
549,0.1333333333333333,0.5,0.21052631578947364,0.09375
550,0.12307692307692308,0.5,0.19753086419753088,0.0625
551,0.1454545454545455,0.5,0.2253521126760564,0.0625
552,0.1454545454545455,0.5,0.2253521126760564,0.078125
553,0.15094339622641506,0.5,0.23188405797101444,0.046875
554,0.33333333333333337,0.5,0.4,0.015625
555,0.2857142857142857,0.5,0.36363636363636365,0.015625
556,0.14814814814814814,0.5,0.22857142857142856,0.046875
557,0.1568627450980392,0.5,0.23880597014925373,0.046875
558,0.11428571428571432,0.5,0.18604651162790703,0.125
559,0.15094339622641506,0.5,0.23188405797101444,0.046875
560,0.1428571428571429,0.5,0.2222222222222223,0.0625
561,0.14814814814814814,0.5,0.22857142857142856,0.046875
562,0.14035087719298245,0.5,0.2191780821917808,0.0625
563,0.1428571428571429,0.5,0.2222222222222223,0.09375
564,0.1095890410958904,0.5,0.1797752808988764,0.078125
565,0.09876543209876543,0.5,0.16494845360824742,0.140625
566,0.125,0.5,0.2,0.078125
567,0.15094339622641506,0.5,0.23188405797101444,0.046875
568,0.1159420289855072,0.5,0.188235294117647,0.078125
569,0.17021276595744683,0.5,0.253968253968254,0.078125
570,0.15094339622641506,0.5,0.23188405797101444,0.046875
571,0.25806451612903225,0.5,0.3404255319148936,0.03125
572,0.14035087719298245,0.5,0.2191780821917808,0.046875
573,0.11940298507462688,0.5,0.1927710843373494,0.09375
574,0.15094339622641506,0.5,0.23188405797101444,0.046875
575,0.1333333333333333,0.5,0.21052631578947364,0.0625
576,0.14814814814814814,0.5,0.22857142857142856,0.046875
577,0.1325301204819277,0.5,0.2095238095238095,0.15625
578,0.12121212121212122,0.5,0.1951219512195122,0.078125
579,0.14035087719298245,0.5,0.2191780821917808,0.046875
580,0.4,0.5,0.4444444444444445,0.015625
581,0.13793103448275867,0.5,0.21621621621621628,0.09375
582,0.15094339622641506,0.5,0.23188405797101444,0.046875
583,0.1428571428571429,0.5,0.2222222222222223,0.0625
584,0.18181818181818177,0.5,0.2666666666666666,0.03125
585,0.125,0.5,0.2,0.109375
586,0.23529411764705888,0.5,0.32000000000000006,0.015625
587,0.12698412698412698,0.5,0.20253164556962025,0.078125
588,0.11764705882352944,0.5,0.19047619047619052,0.078125
589,0.125,0.5,0.2,0.09375
590,0.11111111111111116,0.0,0.0,0.09375
591,0.15094339622641506,0.5,0.23188405797101444,0.046875
592,0.11428571428571432,0.5,0.18604651162790703,0.109375
593,0.15094339622641506,0.5,0.23188405797101444,0.0625
594,0.10666666666666669,0.5,0.17582417582417587,0.09375
595,0.0898876404494382,0.5,0.15238095238095237,0.15625
596,0.15094339622641506,0.5,0.23188405797101444,0.0625
597,0.13793103448275867,0.5,0.21621621621621628,0.078125
598,0.15094339622641506,0.5,0.23188405797101444,0.0625
599,0.09195402298850575,0.0,0.0,0.140625
600,0.1428571428571429,0.5,0.2222222222222223,0.0625
601,0.11764705882352944,0.0,0.0,0.078125
602,0.15094339622641506,0.5,0.23188405797101444,0.046875
603,0.11428571428571432,0.0,0.0,0.109375
604,0.13793103448275867,0.5,0.21621621621621628,0.0625
605,0.3157894736842105,0.5,0.3870967741935484,0.015625
606,0.3157894736842105,0.5,0.3870967741935484,0.0
607,0.34782608695652173,0.5,0.41025641025641024,0.015625
608,0.30000000000000004,0.5,0.37500000000000006,0.015625
609,0.2222222222222222,0.5,0.30769230769230765,0.015625
610,0.09302325581395354,0.5,0.1568627450980393,0.15625
611,0.12790697674418605,0.5,0.20370370370370372,0.140625
612,0.11111111111111116,0.0,0.0,0.078125
613,0.12307692307692308,0.5,0.19753086419753088,0.078125
614,0.14814814814814814,0.5,0.22857142857142856,0.078125
615,0.17391304347826086,0.5,0.25806451612903225,0.046875
616,0.15094339622641506,0.5,0.23188405797101444,0.046875
617,0.11940298507462688,0.5,0.1927710843373494,0.0625
618,0.15094339622641506,0.5,0.23188405797101444,0.09375
619,0.12698412698412698,0.5,0.20253164556962025,0.0625
620,0.16000000000000003,0.5,0.24242424242424246,0.046875
621,0.13793103448275867,0.5,0.21621621621621628,0.046875
622,0.12121212121212122,0.5,0.1951219512195122,0.109375
623,0.375,0.5,0.42857142857142855,0.015625
624,0.1159420289855072,0.5,0.188235294117647,0.0625
625,0.16000000000000003,0.5,0.24242424242424246,0.046875
626,0.15094339622641506,0.5,0.23188405797101444,0.078125
627,0.1428571428571429,0.5,0.2222222222222223,0.0625
628,0.14035087719298245,0.5,0.2191780821917808,0.046875
629,0.1333333333333333,0.5,0.21052631578947364,0.0625
630,0.34782608695652173,0.5,0.41025641025641024,0.015625
631,0.10666666666666669,0.5,0.17582417582417587,0.125
632,0.12903225806451613,0.5,0.20512820512820512,0.0625
633,0.1333333333333333,0.5,0.21052631578947364,0.0625
634,0.2222222222222222,0.5,0.30769230769230765,0.0625
635,0.3529411764705882,0.5,0.41379310344827586,0.015625
636,0.10256410256410253,0.5,0.17021276595744678,0.09375
637,0.15094339622641506,0.5,0.23188405797101444,0.0625
638,0.15094339622641506,0.5,0.23188405797101444,0.046875
639,0.15094339622641506,0.5,0.23188405797101444,0.078125
640,0.1454545454545455,0.5,0.2253521126760564,0.0625
641,0.14035087719298245,0.5,0.2191780821917808,0.046875
642,0.1333333333333333,0.5,0.21052631578947364,0.0625
643,0.14814814814814814,0.5,0.22857142857142856,0.078125
644,0.11267605633802813,0.5,0.18390804597701144,0.09375
645,0.21621621621621623,0.5,0.3018867924528302,0.015625
646,0.1311475409836066,0.5,0.20779220779220783,0.0625
647,0.09302325581395354,0.5,0.1568627450980393,0.15625
648,0.13559322033898302,0.5,0.2133333333333333,0.046875
649,0.11764705882352944,0.5,0.19047619047619052,0.109375
650,0.11764705882352944,0.5,0.19047619047619052,0.078125
651,0.12244897959183676,0.5,0.19672131147540986,0.046875
652,0.15094339622641506,0.5,0.23188405797101444,0.046875
653,0.14035087719298245,0.5,0.2191780821917808,0.09375
654,0.1333333333333333,0.5,0.21052631578947364,0.0625
655,0.10909090909090913,0.5,0.17910447761194034,0.046875
656,0.1132075471698113,0.5,0.18461538461538457,0.046875
657,0.11111111111111116,0.5,0.18181818181818188,0.0625
658,0.16326530612244894,0.5,0.2461538461538461,0.0625
659,0.10909090909090913,0.5,0.17910447761194034,0.0625
660,0.09836065573770492,0.5,0.1643835616438356,0.0625
661,0.11764705882352944,0.5,0.19047619047619052,0.046875
662,0.1568627450980392,0.5,0.23880597014925373,0.046875
663,0.09876543209876543,0.5,0.16494845360824742,0.125
664,0.10256410256410253,0.5,0.17021276595744678,0.09375
665,0.1311475409836066,0.5,0.20779220779220783,0.09375
666,0.25806451612903225,0.5,0.3404255319148936,0.03125
667,0.38095238095238093,0.5,0.4324324324324324,0.0
668,0.10126582278481011,0.5,0.16842105263157892,0.109375
669,0.1095890410958904,0.5,0.1797752808988764,0.125
670,0.12121212121212122,0.5,0.1951219512195122,0.0625
671,0.09677419354838712,0.5,0.1621621621621622,0.078125
672,0.11111111111111116,0.5,0.18181818181818188,0.078125
673,0.10344827586206895,0.5,0.1714285714285714,0.0625
674,0.1071428571428571,0.5,0.17647058823529405,0.0625
