n°_evaluation,fitness,precision,f-measure,time
121,0.7346938775510203,0.03703703703703709,0.07051909892262498,103.8125
122,0.6851851851851851,0.03980099502487566,0.07523192273478213,275.28125
123,0.8,0.03046594982078854,0.05869659041864481,42.5
124,0.7142857142857143,0.04268292682926833,0.08055235903337175,1.0
125,0.6170212765957447,0.0,0.0,59.296875
126,0.7333333333333334,0.0444444444444444,0.08380952380952372,1.921875
127,0.7142857142857143,0.045454545454545414,0.08547008547008539,1.71875
128,0.7659574468085106,0.0,0.0,93.765625
129,0.851063829787234,0.040000000000000036,0.07640878701050627,25.953125
130,0.9318181818181819,0.047254150702426556,0.08994693308825708,21.140625
131,0.625,0.04705882352941182,0.08752735229759309,2.75
132,0.6052631578947368,0.04477611940298509,0.08338368580060426,21.265625
133,0.6071428571428572,0.04587155963302747,0.08529854490717502,103.25
134,0.52,0.0444444444444444,0.08188976377952749,2.625
135,1.0,0.055118110236220486,0.10447761194029855,0.28125
136,0.5869565217391304,0.03529411764705881,0.0665844636251541,130.21875
137,0.9130434782608696,0.03308823529411764,0.06386213887480992,6.15625
138,0.6818181818181819,0.04477611940298509,0.08403361344537819,12.671875
139,0.5,0.03448275862068961,0.064516129032258,68.8125
140,0.6,0.0444444444444444,0.08275862068965509,56.859375
141,0.6818181818181819,0.0444444444444444,0.08344923504867864,4.296875
142,0.7045454545454546,0.038461538461538436,0.07294117647058819,2.75
143,0.6818181818181819,0.0444444444444444,0.08344923504867864,12.828125
144,0.41666666666666663,0.0444444444444444,0.08032128514056217,4.125
145,0.5517241379310345,0.04477611940298509,0.08283002588438312,7.25
146,0.6363636363636364,0.04477611940298509,0.08366533864541836,50.6875
147,0.625,0.0444444444444444,0.08298755186721983,4.859375
148,0.6444444444444444,0.04477611940298509,0.08373435996150147,27.328125
149,0.6444444444444444,0.0444444444444444,0.0831541218637992,16.515625
150,0.5217391304347826,0.0444444444444444,0.08191126279863474,2.453125
151,0.564516129032258,0.03529411764705881,0.06643467257197087,56.9375
152,0.6888888888888889,0.04477611940298509,0.08408679927667272,3.828125
153,0.6511627906976745,0.038461538461538436,0.07263294422827492,40.46875
154,0.6222222222222222,0.0444444444444444,0.08296296296296288,41.453125
155,0.5909090909090908,0.03076923076923077,0.05849268841394826,139.71875
156,0.6304347826086957,0.038461538461538436,0.07249999999999995,44.515625
157,0.5,0.03076923076923077,0.057971014492753624,102.703125
158,0.6296296296296297,0.038461538461538436,0.07249466950959484,8.953125
159,0.6744186046511628,0.0444444444444444,0.08339324227174685,9.640625
160,0.7058823529411764,0.04477611940298509,0.0842105263157895,2.796875
161,0.7857142857142857,0.029126213592232997,0.05617021276595743,1.859375
162,0.6744186046511628,0.0444444444444444,0.08339324227174685,16.15625
163,0.6590909090909092,0.04132231404958675,0.07776883883078568,20.828125
164,0.7692307692307692,0.036231884057971064,0.06920415224913504,1.015625
165,0.6842105263157895,0.04705882352941182,0.08806096528365802,3.421875
166,0.7346938775510203,0.03076923076923077,0.05906480721903199,34.484375
167,0.607843137254902,0.04477611940298509,0.08340807174887896,41.65625
168,0.5357142857142857,0.0444444444444444,0.082079343365253,73.625
169,0.6304347826086957,0.0444444444444444,0.08303507516105933,14.515625
170,0.6875,0.0444444444444444,0.08349146110056918,1.890625
171,0.6764705882352942,0.04705882352941182,0.08799617407938794,11.296875
172,0.5172413793103448,0.04705882352941182,0.08626887131560038,17.609375
173,0.5223880597014925,0.0,0.0,4.796875
174,0.6153846153846154,0.04477611940298509,0.08347826086956525,18.0625
175,0.6041666666666667,0.0444444444444444,0.08279800142755167,44.59375
176,0.4473684210526315,0.03529411764705881,0.06542655548428476,9.0625
177,0.6818181818181819,0.04477611940298509,0.08403361344537819,13.046875
178,0.75,0.04477611940298509,0.08450704225352115,1.6875
179,0.47058823529411764,0.03424657534246578,0.06384676775738232,169.25
180,0.5636363636363637,0.03252032520325199,0.06149268534589627,158.4375
181,0.6222222222222222,0.0444444444444444,0.08296296296296288,35.53125
182,0.6888888888888889,0.03755868544600938,0.07123366365072524,7.59375
183,0.5555555555555556,0.0444444444444444,0.08230452674897111,143.859375
184,0.6666666666666667,0.03076923076923077,0.05882352941176471,12.703125
185,0.5294117647058824,0.04477611940298509,0.08256880733944957,207.46875
186,0.5,0.0444444444444444,0.08163265306122441,231.1875
187,0.6363636363636364,0.0444444444444444,0.08308605341246283,32.90625
188,0.7333333333333334,0.04477611940298509,0.08439897698209721,1.359375
189,0.39534883720930236,0.0444444444444444,0.07990599294947114,13.03125
190,0.6046511627906976,0.03529411764705881,0.06669516887558782,34.84375
191,0.5882352941176471,0.038461538461538436,0.0722021660649819,141.828125
192,0.5961538461538461,0.0444444444444444,0.0827218145430286,6.515625
193,0.6666666666666667,0.04705882352941182,0.08791208791208802,13.53125
194,0.6829268292682926,0.04477611940298509,0.08404202101050529,16.609375
195,0.55,0.0444444444444444,0.08224299065420553,2.078125
196,0.5357142857142857,0.04705882352941182,0.08651766402307147,73.484375
197,0.75,0.03703703703703709,0.07058823529411774,4.78125
198,0.62,0.04477611940298509,0.08352043107319267,16.5
199,0.574468085106383,0.03125,0.059275521405049394,112.578125
200,0.6888888888888889,0.04705882352941182,0.08809946714031981,4.921875
201,0.7209302325581395,0.04477611940298509,0.08431550317316414,3.578125
202,0.6444444444444444,0.0444444444444444,0.0831541218637992,16.78125
203,0.8666666666666667,0.0337078651685393,0.06489184692179695,6.046875
204,0.6666666666666667,0.04705882352941182,0.08791208791208802,5.4375
205,0.6458333333333333,0.03252032520325199,0.06192259675405735,40.0
206,0.4375,0.03472222222222221,0.06433823529411763,244.96875
207,0.625,0.04477611940298509,0.08356545961002788,15.84375
208,0.6666666666666667,0.04477611940298509,0.08391608391608395,7.15625
209,0.6666666666666667,0.04477611940298509,0.08391608391608395,3.75
210,0.8461538461538461,0.0444444444444444,0.08445297504798455,1.453125
211,0.4246575342465754,0.03529411764705881,0.06517168885774349,78.984375
212,0.4833333333333333,0.03015075376884424,0.05676072418855003,35.421875
213,0.6744186046511628,0.0444444444444444,0.08339324227174685,15.609375
214,0.6222222222222222,0.0444444444444444,0.08296296296296288,35.625
215,0.717948717948718,0.03404255319148941,0.06500290191526417,37.203125
216,0.6976744186046512,0.0444444444444444,0.08356545961002777,4.125
217,0.6222222222222222,0.0444444444444444,0.08296296296296288,35.234375
218,0.625,0.03076923076923077,0.05865102639296188,36.34375
219,0.5194805194805194,0.04268292682926833,0.07888434990843787,29.46875
220,0.36363636363636365,0.03529411764705881,0.06434316353887397,420.203125
221,0.625,0.0444444444444444,0.08298755186721983,12.234375
222,0.7,0.0444444444444444,0.08358208955223873,13.09375
223,0.7857142857142857,0.0444444444444444,0.0841300191204588,1.8125
224,0.6818181818181819,0.04705882352941182,0.08804108584005878,10.125
225,0.5555555555555556,0.03252032520325199,0.061443932411674264,149.765625
226,0.6666666666666667,0.0444444444444444,0.08333333333333326,4.359375
227,0.6666666666666667,0.0444444444444444,0.08333333333333326,4.5625
228,0.6511627906976745,0.0444444444444444,0.08320950965824657,35.109375
229,0.6590909090909092,0.04477611940298509,0.08385542168674702,12.359375
230,0.6666666666666667,0.0444444444444444,0.08333333333333326,4.609375
231,0.7857142857142857,0.0444444444444444,0.0841300191204588,1.765625
232,0.6590909090909092,0.0444444444444444,0.08327351040918872,16.109375
233,0.627906976744186,0.04477611940298509,0.08359133126934988,5.953125
