n°_evaluation,fitness,precision,f-measure,time
552,0.11764705882352944,0.25,0.16000000000000003,0.10963599999999474
553,0.12244897959183676,0.25,0.16438356164383564,0.1569070000000039
554,0.2857142857142857,0.375,0.3243243243243243,0.01961599999999919
555,0.25,0.25,0.25,0.04086199999998996
556,0.12,0.25,0.16216216216216217,0.10997300000001076
557,0.12765957446808507,0.25,0.16901408450704222,0.10154799999999398
558,0.09090909090909094,0.25,0.13333333333333336,0.21238900000000172
559,0.12244897959183676,0.25,0.16438356164383564,0.10432099999999878
560,0.11538461538461542,0.25,0.15789473684210528,0.11998300000000484
561,0.12,0.25,0.16216216216216217,0.10454699999999661
562,0.1132075471698113,0.25,0.1558441558441558,0.16963900000000365
563,0.11538461538461542,0.25,0.15789473684210528,0.11474499999999921
564,0.08695652173913049,0.25,0.12903225806451618,0.22508499999999287
565,0.07792207792207795,0.25,0.11881188118811885,0.20892200000000116
566,0.09999999999999998,0.25,0.14285714285714282,0.1932730000000049
567,0.12244897959183676,0.25,0.16438356164383564,0.10643100000000061
568,0.09230769230769231,0.25,0.1348314606741573,0.16828599999999483
569,0.13953488372093026,0.25,0.17910447761194032,0.15125000000000455
570,0.12244897959183676,0.25,0.16438356164383564,0.10709899999999095
571,0.2222222222222222,0.25,0.23529411764705882,0.04453900000000033
572,0.1132075471698113,0.25,0.1558441558441558,0.11645599999999945
573,0.09523809523809523,0.25,0.13793103448275862,0.19141900000001044
574,0.12244897959183676,0.25,0.16438356164383564,0.10460299999999734
575,0.1071428571428571,0.25,0.14999999999999997,0.12769500000000278
576,0.12,0.25,0.16216216216216217,0.10553699999999822
577,0.10126582278481011,0.2857142857142857,0.14953271028037382,0.2957499999999982
578,0.09677419354838712,0.25,0.13953488372093026,0.14503799999999956
579,0.1132075471698113,0.25,0.1558441558441558,0.17229299999999625
580,0.375,0.25,0.3,0.023313000000001693
581,0.11111111111111116,0.25,0.15384615384615388,0.11977799999999661
582,0.12244897959183676,0.25,0.16438356164383564,0.10602599999999995
583,0.11538461538461542,0.25,0.15789473684210528,0.1577350000000024
584,0.15000000000000002,0.25,0.18750000000000003,0.07687500000000114
585,0.09999999999999998,0.25,0.14285714285714282,0.15046999999999855
586,0.19999999999999996,0.25,0.22222222222222218,0.05253100000000188
587,0.10169491525423724,0.25,0.144578313253012,0.18805500000000563
588,0.09375,0.25,0.13636363636363635,0.15494799999999032
589,0.09999999999999998,0.25,0.14285714285714282,0.13959800000000655
590,0.08823529411764708,0.0,0.0,0.22848100000000215
591,0.12244897959183676,0.25,0.16438356164383564,0.10072399999999959
592,0.09090909090909094,0.25,0.13333333333333336,0.16624899999999343
593,0.12244897959183676,0.25,0.16438356164383564,0.1519750000000073
594,0.08450704225352113,0.25,0.12631578947368421,0.19696399999999414
595,0.07058823529411762,0.25,0.11009174311926602,0.30784099999999626
596,0.12244897959183676,0.25,0.16438356164383564,0.10073300000000529
597,0.11111111111111116,0.25,0.15384615384615388,0.18135200000000395
598,0.12244897959183676,0.25,0.16438356164383564,0.10580199999999707
599,0.07228915662650603,0.0,0.0,0.2932830000000024
600,0.11538461538461542,0.25,0.15789473684210528,0.12109599999999432
601,0.09375,0.0,0.0,0.1547000000000054
602,0.12244897959183676,0.25,0.16438356164383564,0.14942599999999118
603,0.09090909090909094,0.0,0.0,0.16571000000000424
604,0.11111111111111116,0.25,0.15384615384615388,0.1174259999999947
605,0.2666666666666667,0.25,0.2580645161290323,0.019976000000013983
606,0.2666666666666667,0.25,0.2580645161290323,0.01987199999999234
607,0.3157894736842105,0.25,0.27906976744186046,0.08444099999999821
608,0.25,0.25,0.25,0.02104500000000087
609,0.1875,0.25,0.21428571428571427,0.05791899999999828
610,0.07317073170731703,0.25,0.11320754716981127,0.23716199999999787
611,0.09756097560975607,0.2857142857142857,0.14545454545454542,0.30632599999999854
612,0.08823529411764708,0.0,0.0,0.21918100000000607
613,0.09836065573770492,0.25,0.1411764705882353,0.1495740000000012
614,0.12,0.25,0.16216216216216217,0.10693799999999953
615,0.1428571428571429,0.25,0.18181818181818185,0.08036599999999794
616,0.12244897959183676,0.25,0.16438356164383564,0.14917300000000466
617,0.09523809523809523,0.25,0.13793103448275862,0.15422099999999261
618,0.12244897959183676,0.25,0.16438356164383564,0.10317600000000482
619,0.10169491525423724,0.25,0.144578313253012,0.1850419999999957
620,0.13043478260869568,0.25,0.17142857142857146,0.09815900000000966
621,0.11111111111111116,0.25,0.15384615384615388,0.11834799999999746
622,0.09677419354838712,0.25,0.13953488372093026,0.20156799999999464
623,0.33333333333333337,0.25,0.28571428571428575,0.016622999999995614
624,0.09230769230769231,0.25,0.1348314606741573,0.15988400000000524
625,0.13043478260869568,0.25,0.17142857142857146,0.09262499999999818
626,0.12244897959183676,0.25,0.16438356164383564,0.10034100000000024
627,0.11538461538461542,0.25,0.15789473684210528,0.15655999999999892
628,0.1132075471698113,0.25,0.1558441558441558,0.11591900000000521
629,0.1071428571428571,0.25,0.14999999999999997,0.12676000000000442
630,0.3157894736842105,0.25,0.27906976744186046,0.03160099999999488
631,0.08450704225352113,0.25,0.12631578947368421,0.23526599999999576
632,0.10344827586206895,0.25,0.14634146341463414,0.13766100000000847
633,0.1071428571428571,0.25,0.14999999999999997,0.12597799999998927
634,0.1875,0.25,0.21428571428571427,0.10176900000000444
635,0.3076923076923077,0.25,0.27586206896551724,0.017532000000002768
636,0.08108108108108103,0.25,0.12244897959183668,0.20025300000000357
637,0.12244897959183676,0.25,0.16438356164383564,0.14755999999999858
638,0.12244897959183676,0.25,0.16438356164383564,0.10584299999999303
639,0.12244897959183676,0.25,0.16438356164383564,0.10060800000000825
640,0.11764705882352944,0.25,0.16000000000000003,0.10986299999999005
641,0.1132075471698113,0.25,0.1558441558441558,0.11673300000001063
642,0.1071428571428571,0.25,0.14999999999999997,0.17291399999999157
643,0.12,0.25,0.16216216216216217,0.10290899999999681
644,0.08955223880597019,0.25,0.1318681318681319,0.22869300000000692
645,0.18181818181818177,0.25,0.21052631578947364,0.05731099999999856
646,0.10526315789473684,0.25,0.14814814814814814,0.13377699999999493
647,0.07317073170731703,0.25,0.11320754716981127,0.2953159999999997
648,0.10909090909090913,0.25,0.15189873417721522,0.12092400000000225
649,0.09375,0.25,0.13636363636363635,0.15719800000000816
650,0.09375,0.25,0.13636363636363635,0.21258600000000172
