n°_evaluation,fitness,precision,f-measure,time
0,,,,0.328125
1,1.0,0.09090909090909094,0.16666666666666674,0.03125
2,0.5,0.08163265306122447,0.14035087719298242,4.921875
3,0.7692307692307692,0.07594936708860756,0.1382488479262672,40.953125
4,0.6818181818181819,0.04235294117647059,0.07975188303057157,108.328125
5,0.75,0.06611570247933884,0.12151898734177216,11.96875
6,0.7115384615384616,0.03703703703703709,0.0704091341579449,20.125
7,0.8260869565217391,0.03703703703703709,0.07089552238805981,5.84375
8,0.7708333333333334,0.06451612903225812,0.11906677393403067,19.40625
9,0.75,0.06451612903225812,0.1188118811881189,43.671875
10,0.75,0.0478723404255319,0.08999999999999997,69.9375
11,0.7391304347826086,0.0,0.0,34.4375
12,1.0,0.09090909090909094,0.16666666666666674,0.03125
13,0.7272727272727273,0.0,0.0,100.125
14,0.65,0.07594936708860756,0.13600697471665207,0.234375
15,0.75,0.06976744186046513,0.12765957446808512,9.1875
16,0.7818181818181819,0.054263565891472854,0.10148347943358055,27.578125
17,0.8181818181818181,0.03361344537815125,0.06457399103139011,24.796875
18,0.8636363636363636,0.05555555555555558,0.10439560439560444,7.953125
19,0.8409090909090909,0.06289308176100628,0.11703305393009646,44.890625
20,0.8636363636363636,0.045454545454545414,0.0863636363636363,19.875
21,0.5483870967741935,0.08045977011494254,0.1403301886792453,0.875
22,0.8333333333333334,0.06748466257668717,0.12485811577752563,5.578125
23,0.6779661016949152,0.0757575757575758,0.13628620102214659,206.25
24,0.8043478260869565,0.03703703703703709,0.0708133971291867,27.5625
25,0.8636363636363636,0.06289308176100628,0.11724776303609995,18.90625
26,0.48611111111111116,0.04477611940298509,0.08199921905505665,38.3125
27,0.7142857142857143,0.04975124378109452,0.09302325581395347,5.296875
28,0.8636363636363636,0.041769041769041726,0.07968422351054637,38.71875
29,1.0,0.08860759493670889,0.16279069767441864,0.078125
30,0.7307692307692308,0.0636363636363636,0.11707746478873235,43.0625
31,0.8636363636363636,0.06289308176100628,0.11724776303609995,16.65625
32,0.7916666666666666,0.06289308176100628,0.11652867218644584,26.03125
33,0.7708333333333334,0.0757575757575758,0.1379567486950038,33.359375
34,0.7843137254901961,0.04694835680751175,0.08859357696567,8.765625
35,0.74,0.07692307692307687,0.13935969868173248,35.78125
36,0.7272727272727273,0.0757575757575758,0.13722126929674108,6.96875
37,0.696969696969697,0.054263565891472854,0.10068792995622262,36.5
38,0.6721311475409837,0.054263565891472854,0.10041987403778863,121.203125
39,0.6349206349206349,0.03703703703703709,0.0699912510936134,84.96875
40,0.74,0.07692307692307687,0.13935969868173248,36.046875
41,0.72,0.06000000000000005,0.11076923076923086,113.046875
42,0.736842105263158,0.07079646017699115,0.12918108419838523,180.828125
43,0.8478260869565217,0.06603773584905659,0.12253141831238777,9.421875
44,0.8863636363636364,0.04218362282878407,0.0805344670513209,18.5625
45,0.9375,0.06289308176100628,0.11787819253438112,0.140625
46,0.5652173913043479,0.0757575757575758,0.13360739979445022,0.3125
47,0.5151515151515151,0.07594936708860756,0.1323815704088254,3.75
48,0.6428571428571428,0.061224489795918324,0.11180124223602478,2.1875
49,0.5416666666666667,0.07594936708860756,0.13321947053800165,1.015625
50,0.7735849056603774,0.04365079365079361,0.08263857077416392,17.859375
51,0.76,0.0757575757575758,0.13778100072516322,20.328125
52,0.78,0.06603773584905659,0.12176628010704726,16.78125
53,0.8181818181818181,0.06976744186046513,0.1285714285714286,24.0625
54,0.8863636363636364,0.06289308176100628,0.1174521909351001,7.640625
55,0.8863636363636364,0.06289308176100628,0.1174521909351001,7.734375
56,0.8409090909090909,0.05494505494505497,0.10315026484527465,41.203125
57,0.8181818181818181,0.0757575757575758,0.13867488443759637,48.265625
58,0.5,0.061224489795918324,0.10909090909090902,72.671875
59,0.7708333333333334,0.03361344537815125,0.06441784548422197,15.859375
60,0.7272727272727273,0.07547169811320753,0.13675213675213674,130.078125
61,0.8043478260869565,0.07936507936507942,0.14447481452557603,18.796875
62,0.7090909090909091,0.07692307692307687,0.13879003558718853,193.125
