n°_evaluation,fitness,precision,f-measure,time
529,0.2941176470588235,0.47058823529411764,0.36199095022624433,0.34375
530,0.55,0.36363636363636365,0.43781094527363185,0.078125
531,0.5454545454545454,0.3846153846153846,0.45112781954887216,0.078125
532,0.6,0.47058823529411764,0.5274725274725275,0.109375
533,0.2571428571428571,0.47058823529411764,0.3325635103926097,0.375
534,0.34693877551020413,0.36363636363636365,0.3550913838120105,0.203125
535,0.3125,0.36363636363636365,0.33613445378151263,0.265625
536,0.3913043478260869,0.47058823529411764,0.42729970326409494,0.1875
537,0.35416666666666663,0.36363636363636365,0.35883905013192613,0.1875
538,0.2941176470588235,0.3846153846153846,0.3333333333333333,0.203125
539,0.34693877551020413,0.47058823529411764,0.39941262848751835,0.1875
540,0.39583333333333337,0.36363636363636365,0.3790523690773067,0.1875
541,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.21875
542,0.19999999999999996,0.36363636363636365,0.2580645161290322,0.109375
543,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
544,0.3125,0.36363636363636365,0.33613445378151263,0.28125
545,0.38,0.36363636363636365,0.37163814180929094,0.265625
546,0.34693877551020413,0.36363636363636365,0.3550913838120105,0.203125
547,0.25806451612903225,0.47058823529411764,0.3333333333333333,0.234375
548,0.32258064516129037,0.47058823529411764,0.38277511961722493,0.296875
549,0.2931034482758621,0.36363636363636365,0.324582338902148,0.25
550,0.31746031746031744,0.47058823529411764,0.37914691943127965,0.25
551,0.3207547169811321,0.47058823529411764,0.38148667601683034,0.25
552,0.3207547169811321,0.3846153846153846,0.3497942386831276,0.203125
553,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
554,0.375,0.33333333333333337,0.3529411764705882,0.078125
555,0.34615384615384615,0.2857142857142857,0.3130434782608696,0.046875
556,0.28846153846153844,0.3846153846153846,0.32967032967032966,0.1875
557,0.22448979591836737,0.3846153846153846,0.28350515463917525,0.140625
558,0.23529411764705888,0.47058823529411764,0.3137254901960785,0.328125
559,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.1875
560,0.31481481481481477,0.3846153846153846,0.3462321792260692,0.203125
561,0.28846153846153844,0.3846153846153846,0.32967032967032966,0.203125
562,0.38181818181818183,0.47058823529411764,0.4215809284818068,0.203125
563,0.33333333333333337,0.47058823529411764,0.39024390243902446,0.21875
564,0.23943661971830987,0.47058823529411764,0.31738623103850644,0.328125
565,0.21518987341772156,0.47058823529411764,0.2953311617806732,0.3125
566,0.24193548387096775,0.36363636363636365,0.2905569007263923,0.25
567,0.2941176470588235,0.36363636363636365,0.3252032520325203,0.203125
568,0.25373134328358204,0.36363636363636365,0.29890109890109884,0.28125
569,0.19999999999999996,0.3846153846153846,0.26315789473684204,0.15625
570,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.203125
571,0.3793103448275862,0.47058823529411764,0.4200477326968974,0.078125
